QM Energy	FF Energy
    -0.000323742    -0.000294953
     -0.00183631     -0.00175874
    -0.000181692    -0.000146833
     -0.00895287     -0.00851577
    -0.000229688    -0.000248246
     -3.6905e-05    -2.97894e-05
     -3.4747e-05    -2.08089e-05
    -0.000104678    -9.66328e-05
     -8.9838e-05    -7.16638e-05
    -0.000515423    -0.000578202
    -0.000230405    -0.000233226
      -0.0014619     -0.00160337
    -0.000948919     -0.00100252
     -0.00106975    -0.000970412
     -0.00102089     -0.00107541
    -0.000499694    -0.000491848
     -0.00129044     -0.00138012
     -0.00430617     -0.00410905
    -0.000486289    -0.000397817
    -0.000834138    -0.000847508
    -0.000176386    -0.000184521
      -0.0019372      -0.0019104
     -0.00243943     -0.00260644
     -0.00202734     -0.00219463
     -0.00105225     -0.00109891
     -0.00807036     -0.00815789
      -0.0018232     -0.00188656
     -0.00128077     -0.00138592
     -0.00149187     -0.00187655
     -8.5119e-05    -0.000101852
     -0.00690366     -0.00684981
     -0.00011585    -8.73391e-05
     -0.00422332     -0.00453447
    -0.000661632    -0.000715952
      1.0821e-05     2.85238e-05
     -0.00300446     -0.00320204
    -0.000179218    -0.000180495
    -0.000214862    -0.000214325
     -0.00132285      -0.0016345
       -0.001606     -0.00158179
    -0.000946765    -0.000902556
    -0.000260758    -0.000217289
    -0.000240943    -0.000200136
    -0.000138019    -0.000163755
     -8.5345e-05    -6.98029e-05
    -0.000160167    -0.000148015
     -0.00156065     -0.00153405
    -0.000505257    -0.000493171
    -0.000194646    -0.000228676
    -0.000209699    -0.000200398
     -0.00386876     -0.00396046
     -0.00336058     -0.00356926
    -0.000624974    -0.000626058
     -0.00115824     -0.00129926
     -0.00108884     -0.00109048
     -0.00246087     -0.00258165
    -0.000790879    -0.000781379
    -0.000197513    -0.000159998
     -5.8134e-05    -4.63121e-05
    -0.000280758    -0.000270934
    -0.000558168    -0.000625629
    -0.000178716    -0.000222279
     -0.00452119     -0.00482581
     -9.7418e-05    -8.83981e-05
      -0.0010682     -0.00127635
     -0.00199623     -0.00198622
    -0.000544153    -0.000668786
     -0.00100089     -0.00107401
     -0.00387298     -0.00364448
     -5.1899e-05    -3.71582e-05
     -0.00567352     -0.00555366
     -0.00231484     -0.00213997
    -0.000291297    -0.000242426
    -0.000463784    -0.000416507
    -0.000647591    -0.000628683
    -0.000214879    -0.000233005
    -0.000987003     -0.00106331
     -0.00018458    -0.000188867
     -0.00421353     -0.00405485
     -5.9301e-05    -1.81696e-05
     -0.00027132    -0.000285543
    -0.000750765    -0.000797617
      -0.0065731     -0.00691541
    -0.000143854     -0.00013097
     -7.4101e-05    -5.24516e-05
     -0.00243986     -0.00257979
    -0.000128393    -0.000153949
    -0.000580901    -0.000586721
     -0.00083457     -0.00079511
    -0.000204355    -0.000153803
    -0.000130604    -0.000137404
    -0.000858654    -0.000793795
    -0.000666704    -0.000682267
     -0.00114813     -0.00156003
    -0.000117933    -0.000133547
     -4.2812e-05     -2.3834e-05
     -0.00432893     -0.00476876
     -0.00202232     -0.00212554
    -0.000401361    -0.000474693
      -0.0003382    -0.000314996
    -0.000830807    -0.000796275
     -0.00115422     -0.00114108
    -0.000163975    -0.000137712
     -6.4491e-05    -4.79109e-05
      -0.0001786    -0.000156778
     -0.00211786     -0.00228794
    -0.000615676    -0.000599014
     -2.8919e-05    -1.65038e-05
     -7.7853e-05    -4.33551e-05
    -0.000654187    -0.000655397
    -0.000167992    -0.000156357
    -0.000108698    -0.000101638
      -0.0010273     -0.00105791
      -0.0058334     -0.00576434
    -0.000140364    -0.000134643
     -0.00141432      -0.0016008
     -0.00017161    -0.000144601
    -0.000458291    -0.000439418
     -0.00109732     -0.00142675
     -0.00395797      -0.0037942
     -0.00102487     -0.00117182
     -0.00159265      -0.0017376
     -0.00164471       -0.001533
     -0.00248617     -0.00275591
     -0.00926119      -0.0087706
    -0.000127944    -0.000119281
     -0.00308857     -0.00302504
     -0.00171272      -0.0016579
      -2.448e-05    -8.82378e-06
     -0.00165673      -0.0017806
     -6.7293e-05    -4.86294e-05
    -0.000260483    -0.000215452
     -0.00342436     -0.00348943
    -0.000143392    -8.78385e-05
     -7.2584e-05    -4.24175e-05
    -0.000122082    -0.000106915
    -0.000640574    -0.000694886
     -0.00247191     -0.00232724
     -0.00219841     -0.00243023
     -0.00880752     -0.00828845
     -0.00160115     -0.00167417
     -7.6465e-05    -7.33903e-05
     -0.00249948     -0.00241215
    -0.000212478    -0.000209942
    -0.000543546    -0.000526178
    -0.000966297    -0.000989886
    -0.000219074    -0.000232076
     -0.00369459     -0.00353457
    -0.000139341    -0.000134971
    -0.000165459    -0.000157795
     -4.8853e-05    -6.17553e-05
     -0.00896552     -0.00857131
    -0.000190263    -0.000176825
    -0.000150189    -0.000186317
    -0.000379254    -0.000355462
    -0.000449029    -0.000519201
    -0.000145781    -0.000135053
     -0.00146383     -0.00152371
      -0.0048951     -0.00511239
    -0.000395034     -0.00047924
     -8.0091e-05    -6.84845e-05
    -0.000205638    -0.000208889
    -0.000290852    -0.000319997
    -0.000215749    -0.000172573
    -0.000677211     -0.00073617
    -0.000224051    -0.000200468
    -0.000275231    -0.000246272
    -0.000865047    -0.000865582
     -0.00158891     -0.00153783
     -7.6378e-05    -6.46628e-05
    -0.000722458    -0.000684477
    -0.000146756    -0.000131404
     -0.00011555    -0.000142131
     -5.9683e-05    -3.98866e-05
    -0.000508179    -0.000418081
    -0.000257385    -0.000252094
    -0.000504836    -0.000530758
    -0.000457882    -0.000470611
    -0.000128912    -0.000108212
     -0.00134463     -0.00137295
     -0.00695945     -0.00720798
     -0.00142621     -0.00157777
     -0.00452425     -0.00507527
     -3.1453e-05    -1.05131e-05
    -0.000104406    -9.21217e-05
     -0.00020079     -0.00022919
     -0.00194204     -0.00190125
    -0.000270289    -0.000308722
     -0.00263758     -0.00264988
    -0.000273857    -0.000333142
    -0.000123008    -0.000126628
     -0.00128095       -0.001219
    -0.000653158    -0.000611769
     -0.00102381     -0.00116934
    -0.000100548    -9.65357e-05
     -4.1447e-05    -2.33553e-05
     -0.00123952     -0.00127531
    -0.000185956    -0.000174333
     -9.3671e-05    -8.29864e-05
    -0.000418503    -0.000391652
    -0.000332549    -0.000373581
     -5.1512e-05    -7.39848e-06
    -0.000414083     -0.00033552
     -4.4276e-05    -3.80724e-05
     -0.00299007     -0.00293802
     -0.00010167    -7.82623e-05
    -0.000346694    -0.000271871
    -0.000692214    -0.000680366
     -0.00230324     -0.00226221
    -0.000324079    -0.000306353
      -0.0063748     -0.00646796
     -0.00181095     -0.00194299
     -6.3674e-05    -5.26163e-05
    -0.000334597    -0.000313502
    -0.000606197    -0.000600835
     -0.00105861     -0.00111174
    -0.000926391     -0.00108275
     -9.8398e-05    -0.000103261
    -0.000103666    -9.11616e-05
     -0.00011455    -0.000105264
     -5.5013e-05    -3.71688e-05
    -0.000546515    -0.000530725
    -0.000616076    -0.000578563
    -0.000737367    -0.000758125
     -0.00149665     -0.00156367
    -0.000926042    -0.000939513
     -0.00545219     -0.00531983
    -0.000103383    -0.000112127
     -0.00530948     -0.00557154
    -0.000682714    -0.000627516
     -0.00491285     -0.00468375
    -0.000558923    -0.000497193
      -7.019e-05     -6.1433e-05
     -0.00208977     -0.00221361
     -6.0198e-05     -7.7299e-05
     -0.00497695     -0.00556055
    -0.000108262    -9.82831e-05
    -0.000973281    -0.000901156
    -0.000178036    -0.000161508
    -0.000798326    -0.000761976
     -0.00372031     -0.00356883
    -0.000558035    -0.000611126
      -0.0142158      -0.0135269
     -0.00061852    -0.000585501
    -0.000133511    -0.000148481
    -0.000684304    -0.000664623
      -0.0024455     -0.00255108
    -0.000761696    -0.000800821
    -0.000117575    -0.000101492
    -0.000276429    -0.000298951
     -9.6242e-05    -8.23193e-05
    -0.000304806    -0.000374716
    -0.000116671    -0.000125165
     -0.00511915     -0.00517301
     -2.5278e-05     4.22696e-06
    -0.000160716    -0.000169497
     -0.00032979    -0.000341291
    -0.000141694    -0.000123893
    -0.000252998    -0.000252685
     -0.00504585     -0.00497085
    -0.000202166     -0.00018974
     -8.3979e-05     -5.4335e-05
     -3.4085e-05    -3.16099e-05
    -0.000114685    -8.04624e-05
     -4.1971e-05    -2.54662e-05
    -0.000168765    -0.000180574
     -0.00212136     -0.00260057
     -0.00247552     -0.00252958
    -0.000164437    -0.000208857
    -0.000248964    -0.000227383
    -0.000115232    -0.000113424
    -0.000711219    -0.000683399
      -9.513e-05     -9.7055e-05
    -0.000356199    -0.000352846
      -0.0017011      -0.0021594
    -0.000187875    -0.000151685
     -0.00202544       -0.002058
    -0.000415712    -0.000399542
     -0.00161134     -0.00163902
    -0.000179522     -0.00019154
    -0.000942943     -0.00090475
     -0.00286222     -0.00322777
     -0.00060746    -0.000550766
     -0.00239971     -0.00241336
    -0.000878941    -0.000954256
    -0.000200479    -0.000175528
     -0.00429681     -0.00471052
     -0.00168635     -0.00199736
    -0.000342415    -0.000338175
     -0.00140068      -0.0012895
     -0.00221095     -0.00230915
     -0.00138455     -0.00139857
     -0.00260416     -0.00261416
     -0.00209269     -0.00214589
    -0.000221714    -0.000204415
     -0.00226493     -0.00238719
    -0.000174373    -0.000192688
      1.4073e-05     2.93647e-05
    -0.000536264    -0.000552217
     -0.00157351     -0.00184743
     -0.00213486     -0.00211035
    -0.000132926     -8.6027e-05
     -0.00024615    -0.000237402
    -0.000287447    -0.000329831
    -0.000999416     -0.00094438
    -0.000258463    -0.000222533
     -0.00346865     -0.00323633
     -0.00483172     -0.00527813
     -0.00173553     -0.00192123
     -0.00143253     -0.00159351
    -0.000996815     -0.00108498
    -0.000706259    -0.000673123
    -0.000765305    -0.000893637
      -0.0001751    -0.000185415
     -8.3927e-05    -7.69968e-05
    -0.000900412     -0.00084594
     -0.00297665     -0.00292419
    -0.000871727    -0.000878087
      -9.434e-05    -7.70411e-05
     -0.00161618     -0.00168071
     -0.00458722     -0.00527378
    -0.000103041    -0.000116378
    -0.000565812    -0.000559946
    -0.000744861    -0.000772818
    -0.000875411     -0.00084784
     -0.00339986     -0.00399699
     -0.00434729     -0.00444367
      -0.0012753     -0.00133296
     -0.00217467     -0.00217394
    -0.000797139    -0.000967874
     -0.00341802     -0.00345718
     -0.00456141     -0.00449295
    -0.000178003     -0.00017767
     -5.0589e-05    -3.05738e-05
     -6.6954e-05    -7.29773e-05
     -7.6978e-05    -6.35429e-05
    -0.000294496    -0.000341614
     -0.00130006     -0.00146576
      -0.0005581    -0.000480089
     -0.00141203     -0.00141416
    -0.000557517    -0.000661928
     -0.00305693     -0.00344815
    -0.000759568    -0.000834978
    -0.000198403    -0.000184496
    -0.000149721    -0.000144349
     -5.1369e-05    -2.92713e-05
      -0.0012805     -0.00153352
    -0.000393221    -0.000396914
    -0.000426579    -0.000439769
    -0.000612442    -0.000669046
    -0.000586641    -0.000550805
    -0.000741957    -0.000732231
    -0.000281937    -0.000259186
    -0.000242101    -0.000279924
    -0.000780942    -0.000817647
     -0.00315246     -0.00314897
    -0.000941589     -0.00101566
     -0.00513257      -0.0051967
    -0.000759285     -0.00089537
     -0.00103817     -0.00104705
      -9.976e-06     5.54177e-06
    -0.000276571    -0.000357323
    -0.000145087    -0.000181732
     -8.4614e-05    -5.76333e-05
     -8.8962e-05    -7.27453e-05
     -0.00437578     -0.00426118
     -0.00255593     -0.00280016
     -0.00236243     -0.00245538
    -0.000433148    -0.000416468
     -6.5964e-05    -9.52953e-05
       -6.93e-06     1.05048e-05
     -7.7373e-05    -6.33974e-05
    -0.000820408    -0.000874916
     -7.9979e-05    -5.79286e-05
     -0.00401492     -0.00399154
     -0.00180019     -0.00193579
     -0.00222721     -0.00206539
    -0.000285396    -0.000276813
    -0.000154308    -0.000143378
    -0.000692561    -0.000645087
     -7.4265e-05     -8.8602e-05
     -0.00129272      -0.0011462
    -0.000306483    -0.000238308
     -0.00169633     -0.00159486
     -0.00025955    -0.000249858
     -9.8878e-05    -9.11956e-05
     -0.00191086     -0.00199569
     -0.00490298      -0.0053163
     -0.00137032     -0.00155145
     -0.00200974     -0.00198404
    -0.000788915    -0.000863702
     -0.00387221     -0.00365174
    -0.000358501    -0.000358203
    -0.000186507    -0.000194584
     -0.00170988     -0.00172887
    -0.000184747    -0.000163321
     -0.00144657     -0.00145896
    -0.000638668    -0.000784281
     -0.00496206     -0.00482399
     -0.00116391     -0.00118622
    -0.000712394     -0.00073006
     -4.1294e-05    -2.77626e-05
    -0.000352255    -0.000374175
    -0.000299088    -0.000299673
    -0.000269249    -0.000234916
     -0.00128256     -0.00152114
    -0.000299305    -0.000305803
     -0.00101405     -0.00108327
    -0.000862833    -0.000859065
     -0.00522105     -0.00525762
     -0.00194395     -0.00222822
    -0.000550786    -0.000529344
     -0.00402747     -0.00469811
     -0.00043301    -0.000461809
    -0.000108395    -0.000131863
     -0.00208686     -0.00209979
        -0.00202     -0.00206844
    -0.000563743    -0.000504821
      -0.0001782    -0.000173433
     -0.00258209     -0.00278248
    -0.000470702    -0.000406044
      -7.149e-05    -6.23764e-05
    -0.000517809    -0.000538788
    -0.000103524    -0.000119966
    -0.000366084    -0.000349177
      -0.0031873     -0.00317487
    -0.000545388    -0.000497468
    -0.000100103    -0.000126843
     -8.4798e-05    -9.39527e-05
     -0.00259115      -0.0028999
     -0.00235325     -0.00254906
    -0.000281512    -0.000226511
     -0.00109468     -0.00116875
     -0.00132218     -0.00127455
     -0.00029782    -0.000287578
     -0.00223635     -0.00205926
    -0.000110677    -8.69234e-05
     -0.00148532     -0.00168826
     -1.5528e-05     2.68992e-06
    -0.000107587    -0.000124046
    -0.000101925    -0.000131804
     -9.6444e-05    -8.66102e-05
    -0.000117165    -8.28648e-05
     -0.00424631     -0.00415128
    -0.000683085    -0.000898917
     -0.00133279     -0.00135052
    -0.000291668    -0.000292043
     -0.00147253     -0.00163361
    -0.000453769    -0.000453827
     -0.00126472     -0.00151008
    -0.000100442      -0.0001114
     -0.00625721      -0.0060994
    -0.000651965    -0.000732168
     -0.00699697     -0.00669593
     -0.00429475     -0.00461221
    -0.000815859    -0.000821025
    -0.000505684    -0.000495546
    -0.000165262    -0.000168944
    -0.000623878    -0.000685056
     -0.00396799     -0.00367411
     -0.00112258      -0.0011575
    -0.000588607    -0.000548661
    -0.000382444    -0.000350782
     -0.00116522     -0.00117571
     -0.00178508     -0.00166666
     -0.00267421     -0.00265181
    -0.000191281     -0.00021047
     -0.00144473     -0.00144077
     -0.00155745     -0.00161015
     -0.00109051     -0.00105663
    -0.000481241    -0.000503915
     -0.00386872     -0.00394493
    -0.000211659     -0.00022296
    -0.000219274    -0.000226333
    -0.000277825     -0.00025526
     -6.2867e-05    -3.84336e-05
     -1.2801e-05     2.08772e-05
    -0.000794829     -0.00078861
     -0.00304384     -0.00314259
     -0.00604473      -0.0061855
     -0.00328938     -0.00331152
    -0.000121776    -0.000110754
     -0.00138459     -0.00131679
     -0.00193001      -0.0019661
     -0.00268875     -0.00258913
     -2.0569e-05     7.18273e-06
      -0.0001647    -0.000182814
     -0.00277664     -0.00316525
    -0.000179869    -0.000177394
    -0.000359457    -0.000321736
     -0.00236151     -0.00247563
     -0.00039325    -0.000395791
    -0.000980667    -0.000902084
    -0.000240315    -0.000228117
     -4.1945e-05    -3.97049e-05
    -0.000414239     -0.00041775
    -0.000550358     -0.00055358
    -0.000415918    -0.000415068
     -0.00390949     -0.00408297
    -0.000506573    -0.000456754
    -0.000828398    -0.000765766
     -0.00261079      -0.0025535
    -0.000104893    -9.65115e-05
    -0.000359303    -0.000414329
    -0.000300656    -0.000275163
     -0.00850935     -0.00816727
     -0.00340358     -0.00368072
    -0.000270958    -0.000246284
     -0.00266201     -0.00286002
     -8.8728e-05    -0.000109667
    -0.000116755    -8.33151e-05
     -0.00086866    -0.000789872
    -0.000248202    -0.000247158
    -0.000194788    -0.000219905
     -0.00127485     -0.00119565
     -6.5154e-05    -5.35137e-05
     -0.00613401     -0.00653502
    -0.000459794    -0.000485308
     -9.4278e-05    -0.000112212
     -0.00080095    -0.000865942
    -0.000187835    -0.000178028
    -0.000166745    -0.000160293
       -0.002356     -0.00240736
    -0.000170989    -0.000157135
     -0.00427285     -0.00478422
    -0.000179136    -0.000166415
     -0.00175547     -0.00194123
    -0.000923096    -0.000945204
    -0.000874528    -0.000790058
    -0.000254261    -0.000255458
    -0.000401031    -0.000412169
     -0.00832648     -0.00799828
    -0.000104268     -9.1149e-05
    -0.000104884    -9.51388e-05
     -0.00175932     -0.00192979
    -0.000107351    -9.14037e-05
     -0.00243709     -0.00258984
     -0.00464644     -0.00458134
    -0.000157371    -0.000194703
    -0.000292728      -0.0003144
    -0.000352958    -0.000374869
     -6.5929e-05    -4.91073e-05
     -0.00824361     -0.00800221
     -9.8616e-05    -0.000114669
     -0.00494444     -0.00563761
    -0.000122617     -0.00016463
    -0.000209623    -0.000195068
    -0.000189714    -0.000162186
     -6.0146e-05    -5.98319e-05
