QM Energy	FF Energy
     -0.00179626     -0.00183894
    -0.000777256    -0.000735865
     -0.00161137     -0.00165794
     -0.00206462     -0.00213431
     -0.00234243     -0.00240814
    -0.000962105    -0.000953149
    -0.000885563    -0.000854551
     -0.00105726      -0.0010161
     -0.00145554     -0.00148597
     -0.00140321     -0.00146618
     -0.00257091      -0.0027175
      -0.0052391      -0.0058417
     -0.00280618      -0.0028732
     -0.00196401     -0.00201643
     -0.00347947     -0.00365821
     -0.00257123     -0.00262821
     -0.00582744     -0.00640679
     -0.00102815     -0.00102504
     -0.00207207     -0.00213762
     -0.00572069     -0.00619358
      -0.0020609     -0.00212485
    -0.000888231     -0.00086252
      -0.0010339     -0.00102243
      -0.0026221     -0.00271756
     -0.00113626     -0.00114075
     -0.00183365     -0.00186164
     -0.00159598     -0.00162312
     -0.00272793     -0.00291664
     -0.00149801      -0.0015637
      -0.0014902     -0.00155426
     -0.00350421     -0.00375731
     -0.00252511     -0.00267728
     -0.00553842      -0.0060286
       -0.001312     -0.00127624
     -0.00157739     -0.00161833
      -0.0030198     -0.00317131
    -0.000781473    -0.000762145
     -0.00259299     -0.00267064
     -0.00735048     -0.00816512
      -0.0011902     -0.00116487
     -0.00205894     -0.00210095
     -0.00445285     -0.00493344
     -0.00287445     -0.00303275
     -0.00637911     -0.00693318
     -0.00218259     -0.00228862
     -0.00422831     -0.00457483
     -0.00103304      -0.0010179
     -0.00823307     -0.00906642
     -0.00479874     -0.00528207
     -0.00114154     -0.00114532
     -0.00374279     -0.00402143
     -0.00135266     -0.00132754
    -0.000784475    -0.000748564
    -0.000654026    -0.000626173
     -0.00153137     -0.00149948
     -0.00226183     -0.00236358
     -0.00101782      -0.0010033
     -0.00332535     -0.00344241
    -0.000999228    -0.000957572
     -0.00129787     -0.00125495
     -0.00638917     -0.00696601
     -0.00144727     -0.00149528
     -0.00101856     -0.00103181
     -0.00160128     -0.00167301
     -0.00114132     -0.00114446
     -0.00251989     -0.00268635
     -0.00434158     -0.00454347
     -0.00433203     -0.00480494
     -0.00121818     -0.00122363
    -0.000949566    -0.000926585
     -0.00423258     -0.00442304
     -0.00106739     -0.00106534
     -0.00576036     -0.00622308
     -0.00387238     -0.00408394
     -0.00137143     -0.00141029
     -0.00865051     -0.00946784
     -0.00209232     -0.00215857
     -0.00330088     -0.00352578
     -0.00129136      -0.0013171
     -0.00278111     -0.00289486
     -0.00135151     -0.00130704
    -0.000953825    -0.000938308
     -0.00200694     -0.00201371
     -0.00694413     -0.00786438
     -0.00312004     -0.00324601
     -0.00163785      -0.0017122
     -0.00682109     -0.00736291
     -0.00418306     -0.00462529
     -0.00457601     -0.00499047
     -0.00118617     -0.00114522
     -0.00836702     -0.00919538
     -0.00412595     -0.00444531
      -0.0021425     -0.00226406
     -0.00798324     -0.00846371
     -0.00368951     -0.00387259
      -0.0029579     -0.00319315
      -0.0049977     -0.00540455
     -0.00121406     -0.00122282
    -0.000947465    -0.000924479
     -0.00232541     -0.00234215
     -0.00843637     -0.00933905
     -0.00280095     -0.00291772
     -0.00298139     -0.00312975
       -0.011429      -0.0126612
     -0.00579396     -0.00635822
     -0.00446228     -0.00466486
     -0.00165122     -0.00164006
     -0.00188908     -0.00187688
      -0.0017138     -0.00173678
     -0.00108601      -0.0010806
     -0.00186948      -0.0018886
      -0.0017773     -0.00180582
     -0.00222106     -0.00225665
     -0.00546576     -0.00575864
      -0.0031354     -0.00331248
     -0.00949605      -0.0102269
     -0.00258121     -0.00273219
     -0.00112966      -0.0010882
    -0.000762716    -0.000721248
     -0.00346122     -0.00362419
     -0.00111131     -0.00110369
      -0.0026616     -0.00288078
     -0.00204948     -0.00210179
     -0.00120955     -0.00121905
     -0.00115783     -0.00117758
     -0.00181323     -0.00192452
    -0.000899072    -0.000857381
    -0.000979919    -0.000993655
     -0.00280556     -0.00305585
      -0.0113791       -0.012898
     -0.00555995     -0.00608417
      -0.0014445     -0.00143515
     -0.00103267     -0.00102463
     -0.00478172     -0.00525244
      -0.0038836     -0.00430435
     -0.00206257     -0.00208521
     -0.00215372     -0.00216513
     -0.00264062     -0.00272449
     -0.00182265     -0.00180404
     -0.00188037     -0.00200717
    -0.000887035    -0.000840418
     -0.00420765     -0.00452828
     -0.00435438     -0.00473901
     -0.00249164     -0.00260547
      -0.0104184      -0.0113286
     -0.00311533      -0.0033941
     -0.00588999     -0.00646486
     -0.00215926     -0.00224707
     -0.00548055     -0.00599779
     -0.00232632     -0.00241234
     -0.00468151     -0.00515613
    -0.000759533    -0.000734378
     -0.00452762     -0.00496753
     -0.00619379     -0.00673928
     -0.00303084     -0.00325253
     -0.00810706     -0.00915669
     -0.00150991     -0.00146998
     -0.00152967     -0.00159326
     -0.00590824     -0.00638086
     -0.00141927     -0.00148129
     -0.00366504     -0.00401578
    -0.000879648    -0.000863162
     -0.00451206     -0.00485637
     -0.00144805     -0.00144786
     -0.00251708     -0.00267602
     -0.00293636      -0.0031146
     -0.00237853     -0.00251773
     -0.00218494     -0.00233867
     -0.00964091      -0.0109183
     -0.00195081     -0.00202358
     -0.00201138     -0.00200108
     -0.00459609     -0.00479221
     -0.00176298     -0.00181356
     -0.00249834     -0.00261255
     -0.00466184     -0.00494659
     -0.00206561     -0.00218502
     -0.00113381     -0.00113176
     -0.00225079     -0.00237954
     -0.00182236       -0.001802
     -0.00323398      -0.0033919
     -0.00268457     -0.00280314
     -0.00099597    -0.000993328
     -0.00245098     -0.00247543
     -0.00960718      -0.0107962
    -0.000991416     -0.00100135
      -0.0015612     -0.00157382
     -0.00134206     -0.00134708
     -0.00100786     -0.00101066
     -0.00392058     -0.00417937
     -0.00386604     -0.00405675
      -0.0090306       -0.010265
      -0.0047795       -0.005158
     -0.00755163     -0.00823212
    -0.000886795     -0.00083767
      -0.0013162     -0.00133218
     -0.00338591     -0.00355597
     -0.00230122     -0.00231497
     -0.00351951      -0.0037678
      -0.0037168     -0.00390978
     -0.00361362     -0.00388223
     -0.00136902     -0.00132629
     -0.00319088       -0.003433
     -0.00166786     -0.00165933
     -0.00121977     -0.00117785
     -0.00434887     -0.00479198
     -0.00226701     -0.00234174
     -0.00779754     -0.00862782
     -0.00279665     -0.00289202
     -0.00389265     -0.00428172
      -0.0026174     -0.00272677
    -0.000815258    -0.000770966
     -0.00263653     -0.00277897
     -0.00168796     -0.00171662
     -0.00120267     -0.00117109
     -0.00147773     -0.00148905
     -0.00451575     -0.00476593
     -0.00156405      -0.0015824
     -0.00325033     -0.00343859
     -0.00161673     -0.00164614
     -0.00346457     -0.00361909
     -0.00211472     -0.00218054
     -0.00126083     -0.00122097
      -0.0024869       -0.002551
     -0.00120725      -0.0011645
     -0.00567414     -0.00617675
     -0.00349231     -0.00369467
     -0.00424078     -0.00449171
     -0.00211529     -0.00219302
     -0.00629827     -0.00659464
     -0.00150975     -0.00155589
     -0.00121294     -0.00123661
     -0.00670162     -0.00742993
     -0.00135387     -0.00140281
      -0.0102455      -0.0115241
     -0.00781108     -0.00860366
     -0.00248793     -0.00260234
     -0.00115445     -0.00117805
     -0.00183604     -0.00191937
     -0.00115848     -0.00116011
     -0.00342142     -0.00354242
     -0.00247114     -0.00249837
     -0.00109349     -0.00107629
      -0.0044368     -0.00484823
      -0.0037331     -0.00403695
     -0.00958506      -0.0104395
     -0.00141076     -0.00139324
      -0.0018539     -0.00189356
     -0.00299407     -0.00318813
     -0.00636788     -0.00705387
     -0.00132295     -0.00131673
    -0.000910465    -0.000875278
     -0.00302567     -0.00322512
     -0.00406744     -0.00430894
     -0.00306078     -0.00327308
     -0.00232903     -0.00252275
     -0.00262946     -0.00277325
     -0.00137629     -0.00139083
    -0.000892057    -0.000881906
      -0.0030083     -0.00313527
    -0.000989554    -0.000972375
     -0.00176383     -0.00178548
    -0.000895639    -0.000869093
     -0.00212255     -0.00217675
     -0.00904546     -0.00956484
     -0.00284792     -0.00295203
     -0.00152876     -0.00157518
     -0.00318644     -0.00337118
     -0.00332545     -0.00346708
     -0.00296174     -0.00319559
     -0.00167585     -0.00173481
     -0.00580889     -0.00615653
     -0.00106617     -0.00107125
     -0.00106885     -0.00104378
     -0.00561945     -0.00631813
     -0.00192728     -0.00194397
     -0.00079672    -0.000764953
     -0.00420283     -0.00448074
     -0.00745151     -0.00821736
     -0.00108429      -0.0010484
     -0.00450421     -0.00477941
     -0.00206922     -0.00219226
     -0.00177939     -0.00177977
     -0.00337074     -0.00360765
     -0.00718391     -0.00758751
     -0.00677666     -0.00747261
      -0.0010156     -0.00101403
     -0.00668957     -0.00751482
      -0.0028847     -0.00299932
      -0.0061356     -0.00651865
    -0.000871303    -0.000842274
     -0.00197486     -0.00203625
     -0.00216901     -0.00225143
     -0.00769364      -0.0084303
     -0.00142594     -0.00146175
     -0.00545617     -0.00603855
      -0.0034975     -0.00368543
     -0.00639861     -0.00683623
     -0.00208568     -0.00212847
     -0.00246483     -0.00261499
     -0.00172774     -0.00181681
     -0.00291601     -0.00305074
     -0.00980653      -0.0107426
     -0.00420177     -0.00467147
     -0.00150273     -0.00156921
     -0.00228998     -0.00236564
     -0.00384337     -0.00406117
     -0.00155325      -0.0015262
     -0.00441354     -0.00473577
      -0.0083943     -0.00945731
     -0.00531396     -0.00578726
     -0.00260854        -0.00269
    -0.000689375    -0.000652587
     -0.00244483     -0.00257929
     -0.00374839     -0.00404636
    -0.000827475    -0.000781709
    -0.000879574    -0.000857509
     -0.00261059      -0.0026339
     -0.00452428     -0.00480422
     -0.00276339     -0.00286838
     -0.00109494     -0.00107307
     -0.00109076     -0.00107803
     -0.00284694     -0.00296577
     -0.00641711     -0.00712705
    -0.000916874    -0.000896511
     -0.00423219     -0.00454581
     -0.00317279     -0.00332919
      -0.0027648     -0.00289591
     -0.00358461     -0.00378386
     -0.00244199      -0.0025255
      -0.0095465      -0.0102982
     -0.00145126     -0.00148073
     -0.00373017     -0.00407017
     -0.00272834     -0.00280998
     -0.00165296     -0.00163398
     -0.00167764     -0.00168344
     -0.00394422     -0.00423092
     -0.00497709     -0.00553654
     -0.00184956     -0.00191032
    -0.000891181    -0.000872615
     -0.00149556     -0.00155523
    -0.000723423    -0.000679059
     -0.00364513     -0.00382468
     -0.00188506     -0.00194928
     -0.00325146     -0.00346689
     -0.00411134     -0.00436669
     -0.00215809     -0.00223463
     -0.00913096      -0.0103734
     -0.00179767     -0.00186737
      -0.0015181     -0.00152943
     -0.00189441     -0.00199324
     -0.00332728     -0.00349984
     -0.00193502     -0.00195089
     -0.00213842      -0.0021835
     -0.00190352     -0.00194973
    -0.000986672    -0.000967727
     -0.00215307     -0.00228615
     -0.00198947     -0.00205395
     -0.00205954     -0.00208756
     -0.00102596     -0.00105444
     -0.00239784     -0.00254143
     -0.00278383     -0.00293152
     -0.00266088     -0.00278308
     -0.00276625     -0.00298461
     -0.00278077      -0.0029591
      -0.0056923     -0.00621251
     -0.00257691     -0.00275557
     -0.00541744     -0.00608566
     -0.00938691      -0.0104462
     -0.00569631     -0.00631206
     -0.00594762     -0.00649021
     -0.00201523     -0.00215012
     -0.00219248     -0.00230594
     -0.00211855     -0.00217284
     -0.00153607     -0.00157377
     -0.00353685     -0.00379283
     -0.00227807     -0.00234515
       -0.002114     -0.00222113
      -0.0042367     -0.00453318
     -0.00163741     -0.00164008
     -0.00606832     -0.00652807
     -0.00161711     -0.00165023
     -0.00636812     -0.00677505
     -0.00266676     -0.00282552
     -0.00125642     -0.00129288
     -0.00125875     -0.00127073
     -0.00343988     -0.00372668
     -0.00232274     -0.00242041
     -0.00421745     -0.00458969
     -0.00644879     -0.00697177
    -0.000985987    -0.000973366
      -0.0022773     -0.00239332
    -0.000845277    -0.000831936
     -0.00342696     -0.00359999
    -0.000764783    -0.000720716
      -0.0027779     -0.00290827
     -0.00343878     -0.00365583
     -0.00745422     -0.00837329
     -0.00291347     -0.00302625
     -0.00119899     -0.00117234
     -0.00168056     -0.00172881
     -0.00237962     -0.00244872
     -0.00413249      -0.0045172
     -0.00233023      -0.0024306
     -0.00582102     -0.00625711
     -0.00180543      -0.0018476
      -0.0014181     -0.00147886
     -0.00427396     -0.00461464
     -0.00689041     -0.00754491
     -0.00103633     -0.00102918
     -0.00102008    -0.000987257
      -0.0018869     -0.00195673
     -0.00780631     -0.00869381
    -0.000869906    -0.000816859
     -0.00954238      -0.0104035
      -0.0100571        -0.01085
     -0.00356002     -0.00383353
      -0.0024279     -0.00247837
     -0.00150069     -0.00151161
     -0.00219646     -0.00237268
     -0.00712982      -0.0078841
     -0.00145886     -0.00149538
     -0.00215341     -0.00216341
     -0.00451267     -0.00481076
     -0.00547784     -0.00601783
     -0.00263831     -0.00274399
     -0.00157257     -0.00160303
      -0.0047697      -0.0051573
     -0.00125788     -0.00122232
     -0.00287839     -0.00308743
     -0.00890464     -0.00993467
     -0.00129196     -0.00132253
     -0.00427016      -0.0045375
     -0.00105514    -0.000999681
     -0.00590376     -0.00651279
     -0.00554021     -0.00599397
      -0.0087737     -0.00956439
      -0.0013807      -0.0014063
     -0.00149755     -0.00147397
     -0.00100562    -0.000971873
     -0.00223022     -0.00224382
     -0.00130473     -0.00127802
     -0.00487725     -0.00523135
     -0.00175224     -0.00179446
      -0.0015653     -0.00158754
     -0.00283474     -0.00298135
     -0.00115048     -0.00110768
     -0.00415613     -0.00450941
        -0.00217      -0.0022844
     -0.00716304      -0.0079372
    -0.000867266    -0.000822864
