QM Energy	FF Energy
      -5.513e-06    -6.19256e-06
     -6.3587e-05    -6.28496e-05
    -0.000266803    -0.000261289
     -6.5438e-05     -8.8747e-05
     -2.1738e-05    -2.03455e-05
    -0.000321097    -0.000345721
     -9.2555e-05    -9.74289e-05
    -0.000211823    -0.000204483
     -2.4577e-05    -2.16721e-05
     -0.00051856    -0.000463986
     -6.1222e-05    -9.17065e-05
     -3.8606e-05    -3.48991e-05
    -0.000303332    -0.000391537
     -4.3034e-05    -7.32133e-05
     -4.6787e-05    -5.29159e-05
    -0.000332708    -0.000308777
      -8.399e-06    -8.48303e-06
      -3.682e-06    -4.90449e-06
      -2.172e-05    -3.92798e-05
    -0.000442133    -0.000411843
     -5.9996e-05    -7.24298e-05
     -4.0351e-05    -5.60731e-05
       -0.000741     -0.00057345
     -0.00021911    -0.000231879
    -0.000289795    -0.000285093
     -3.6434e-05    -3.57089e-05
     -1.2947e-05    -2.47828e-05
     -2.4002e-05    -2.77244e-05
      -4.254e-06    -5.52412e-06
     -5.0434e-05    -4.91012e-05
     -5.0067e-05     -4.5579e-05
     -4.8828e-05    -5.62492e-05
    -0.000238782    -0.000273721
    -0.000190301    -0.000171729
    -0.000576089    -0.000542936
     -4.8502e-05    -4.76516e-05
     -1.6642e-05    -1.54399e-05
      -3.188e-06    -3.79474e-06
    -0.000243767    -0.000220663
     -1.5707e-05    -1.37556e-05
     -3.5675e-05    -3.92698e-05
     -8.6855e-05    -7.66349e-05
      -6.895e-06    -7.88979e-06
      -4.279e-06    -5.34622e-06
     -2.1742e-05    -2.22636e-05
     -2.0153e-05    -1.58396e-05
      -5.532e-06    -5.41845e-06
     -2.9313e-05    -3.31848e-05
     -0.00068815    -0.000547975
    -0.000108572    -0.000155081
     -2.3869e-05    -2.33132e-05
      -6.344e-06    -6.53235e-06
     -9.8068e-05    -0.000120975
     -6.4565e-05    -7.26713e-05
     -4.7087e-05     -4.9482e-05
     -4.7659e-05     -5.4288e-05
     -2.4219e-05    -4.34483e-05
     -2.6494e-05    -3.30265e-05
     -1.2669e-05    -1.41839e-05
      -7.191e-06    -7.46079e-06
     -8.0385e-05    -0.000101824
    -0.000160633    -0.000161964
     -3.8167e-05    -4.56092e-05
    -0.000505944    -0.000543044
     -6.2073e-05    -6.69264e-05
    -0.000300711    -0.000292904
    -0.000122097     -0.00010495
    -0.000154573    -0.000191987
     -3.5106e-05    -3.75536e-05
     -8.6563e-05    -0.000106277
      -3.744e-06    -4.07783e-06
    -0.000128752    -0.000141754
    -0.000137823    -0.000194071
     -7.3963e-05    -7.98302e-05
    -0.000431831    -0.000385291
     -2.9128e-05    -2.89983e-05
       -1.18e-05    -1.21105e-05
    -0.000410711    -0.000367955
      -1.545e-05    -1.50472e-05
    -0.000120738    -0.000121032
      -5.737e-06     -5.7724e-06
    -0.000378547    -0.000326664
     -1.2579e-05    -1.45134e-05
     -4.2678e-05    -4.73805e-05
    -0.000108763    -0.000106076
     -3.2587e-05    -3.77747e-05
     -3.2468e-05    -3.29037e-05
    -0.000665397    -0.000544351
     -2.0316e-05    -2.41343e-05
     -1.5333e-05    -2.81043e-05
    -0.000102027    -0.000160238
      -1.758e-05    -2.02655e-05
     -9.2982e-05    -8.46105e-05
    -0.000305055    -0.000296953
     -1.7335e-05    -1.88694e-05
      -7.489e-06    -7.65805e-06
     -5.6371e-05    -5.52323e-05
      -1.063e-05    -2.04289e-05
    -0.000169206    -0.000158278
     -2.5337e-05    -4.02191e-05
      -6.449e-06    -6.22748e-06
    -0.000121646     -0.00011391
     -0.00043921    -0.000464576
      -5.672e-06    -5.82693e-06
     -2.9473e-05    -2.87711e-05
      -8.336e-06    -9.05675e-06
      -6.367e-06    -6.26997e-06
    -0.000147509    -0.000157883
     -7.3511e-05    -9.82394e-05
    -0.000405604    -0.000377562
    -0.000104921    -0.000135335
    -0.000242879    -0.000304593
     -1.5519e-05    -1.27741e-05
      -8.901e-06    -1.04504e-05
     -9.0268e-05    -9.40589e-05
      -4.625e-05     -5.5651e-05
    -0.000133223    -0.000139678
    -0.000153297    -0.000163303
    -0.000139199     -0.00014039
     -1.2241e-05     -1.5645e-05
      -5.938e-05    -6.93248e-05
     -1.4207e-05    -1.84824e-05
      -1.905e-05    -1.82351e-05
    -0.000115696    -0.000129774
     -2.7313e-05    -3.24741e-05
    -0.000335768    -0.000354855
     -2.8832e-05    -4.57168e-05
     -0.00012783    -0.000132149
     -7.2441e-05    -7.87547e-05
      -7.755e-06    -7.18454e-06
     -6.4387e-05    -6.88564e-05
     -6.8096e-05    -5.85329e-05
      -4.715e-06    -8.08053e-06
     -1.9892e-05    -1.86092e-05
    -0.000279368    -0.000273193
     -1.4643e-05     -1.7377e-05
     -4.0865e-05     -5.5513e-05
     -2.1942e-05    -2.31694e-05
    -0.000332408    -0.000281559
     -2.3108e-05    -2.71114e-05
     -1.7697e-05    -1.79545e-05
      -2.574e-05    -4.07687e-05
     -3.5922e-05    -2.96251e-05
    -0.000201641     -0.00023071
    -0.000108726    -0.000118129
     -8.0065e-05    -0.000100403
     -2.0532e-05    -2.69655e-05
    -0.000337099    -0.000374063
     -1.6349e-05    -1.75929e-05
     -1.0909e-05    -1.04747e-05
     -0.00027598    -0.000279733
     -1.2314e-05    -1.20021e-05
    -0.000547741    -0.000516935
    -0.000315853    -0.000339473
     -5.6081e-05    -5.65423e-05
       -9.45e-06     -8.2365e-06
     -3.7142e-05    -3.46373e-05
      -6.958e-06    -7.18849e-06
     -7.5625e-05    -0.000107637
     -3.9452e-05    -5.59143e-05
     -1.2629e-05    -1.21866e-05
    -0.000105088    -0.000126331
     -7.0223e-05    -8.82757e-05
    -0.000521724    -0.000485531
     -3.8942e-05    -3.41431e-05
     -3.4291e-05    -3.64512e-05
     -6.6991e-05    -7.61074e-05
    -0.000371538    -0.000341682
     -2.4188e-05     -2.1562e-05
     -1.2618e-05    -1.06369e-05
     -0.00019772    -0.000171532
    -0.000188912    -0.000197377
     -8.3181e-05    -9.03962e-05
     -2.5671e-05    -2.69548e-05
     -3.8237e-05    -4.59744e-05
     -2.9906e-05    -2.63863e-05
     -1.2457e-05    -1.02279e-05
     -0.00020373    -0.000179573
      -6.745e-06    -6.69909e-06
     -5.4653e-05    -4.85492e-05
     -1.1752e-05    -9.93346e-06
      -7.237e-05    -6.74025e-05
    -0.000489411    -0.000502402
     -6.9064e-05     -8.4553e-05
     -1.5619e-05     -1.6753e-05
    -0.000226084    -0.000198155
    -0.000107855    -0.000123389
    -0.000124814     -0.00011717
     -4.9725e-05    -4.28055e-05
    -0.000151152    -0.000236212
       -4.66e-06    -5.59176e-06
     -1.0622e-05    -1.08002e-05
    -0.000109126    -0.000124767
      -3.232e-05    -3.75814e-05
      -8.797e-06    -7.28004e-06
    -0.000115134    -0.000142277
     -0.00033258    -0.000347959
     -3.1987e-05    -2.55345e-05
    -0.000215817    -0.000225834
     -3.3365e-05    -3.42235e-05
     -1.1623e-05    -1.89712e-05
     -8.3603e-05    -9.65511e-05
    -0.000203423    -0.000302138
    -0.000257839    -0.000280273
      -8.582e-06    -7.87093e-06
    -0.000176148    -0.000195016
     -8.1838e-05      -9.295e-05
    -0.000228754    -0.000293806
      -1.011e-05    -8.52626e-06
     -1.1589e-05      -1.698e-05
     -2.1399e-05    -2.60717e-05
    -0.000334116    -0.000350859
     -2.1858e-05    -1.84344e-05
    -0.000307501     -0.00028831
      -7.273e-05    -8.75328e-05
    -0.000378091    -0.000382902
      -1.249e-05    -2.27493e-05
    -0.000113384    -0.000100241
     -1.4377e-05    -1.39325e-05
    -0.000100048    -9.99161e-05
     -0.00043122    -0.000477022
      -6.236e-05    -7.14647e-05
     -1.0827e-05    -1.13188e-05
      -4.359e-05    -4.41864e-05
    -0.000170046    -0.000174931
     -2.2456e-05    -2.63508e-05
    -0.000187811    -0.000201494
    -0.000465993    -0.000408242
     -0.00017277      -0.0001967
     -0.00020438    -0.000174206
      -4.023e-06    -4.35586e-06
     -4.0742e-05    -4.27892e-05
     -5.7919e-05    -7.77418e-05
       -3.62e-06    -4.41471e-06
