QM Energy	FF Energy
      -4.125e-06    -3.63791e-06
     -0.00057039    -0.000555083
      -4.731e-06    -7.40102e-06
    -0.000363479    -0.000342412
     -7.1205e-05    -6.64298e-05
      -7.962e-06    -6.38028e-06
    -0.000241585    -0.000256245
     -2.6415e-05    -2.27704e-05
     -1.2255e-05    -1.29031e-05
    -0.000310701    -0.000300188
    -0.000134416    -0.000128692
     -6.0787e-05    -6.11306e-05
     -1.8228e-05     -2.1023e-05
      -1.043e-05    -1.48875e-05
      -5.848e-06    -8.41464e-06
      -4.626e-06     -6.4001e-06
     -1.0296e-05     -8.4258e-06
    -0.000127214    -0.000127671
     -7.0872e-05    -6.59954e-05
      -8.553e-06    -1.00835e-05
     -1.3533e-05    -1.58966e-05
    -0.000292714    -0.000297165
    -0.000294303    -0.000292635
     -4.4626e-05    -4.24392e-05
     -9.0981e-05    -8.81517e-05
     -7.9869e-05    -8.65595e-05
     -0.00024097    -0.000241612
     -8.4398e-05    -7.72728e-05
      -3.613e-05    -3.43642e-05
      -5.066e-06    -4.57384e-06
     -1.6538e-05    -1.72588e-05
     -4.2595e-05    -4.04651e-05
      -8.251e-06    -8.51221e-06
    -0.000273627     -0.00031298
     -3.4699e-05    -2.96849e-05
    -0.000239852    -0.000229143
    -0.000185059    -0.000214948
     -3.0769e-05    -3.34794e-05
     -6.0823e-05    -6.94769e-05
    -0.000264362    -0.000319546
     -1.7311e-05    -1.41908e-05
    -0.000366172    -0.000422135
    -0.000109143    -0.000147843
     -1.2531e-05    -1.47678e-05
     -1.6789e-05    -2.73297e-05
     -6.8263e-05    -6.24106e-05
     -1.2777e-05    -1.15792e-05
    -0.000173226    -0.000174815
     -5.8809e-05     -5.2799e-05
    -0.000160248    -0.000242325
      -4.062e-06    -5.75419e-06
     -1.2887e-05     -1.6404e-05
     -3.6274e-05    -4.48821e-05
    -0.000565716    -0.000524669
       -7.37e-06    -6.79697e-06
      -1.437e-05    -1.18323e-05
     -0.00025533    -0.000254957
      -6.715e-06    -5.98314e-06
     -7.8558e-05    -7.09912e-05
     -9.1343e-05    -9.79666e-05
      -7.268e-06    -1.12913e-05
     -1.0851e-05    -9.06223e-06
     -4.5222e-05    -6.04012e-05
       -4.84e-05    -4.63135e-05
    -0.000357862    -0.000347252
      -6.319e-06    -5.31175e-06
     -1.9343e-05    -1.63295e-05
    -0.000496756    -0.000464882
    -0.000248398     -0.00024972
     -1.5485e-05    -2.14489e-05
     -1.1619e-05    -1.82716e-05
     -5.7133e-05    -5.84395e-05
     -0.00010197     -9.1226e-05
     -1.2366e-05    -1.22295e-05
      -8.927e-06    -7.04074e-06
      -9.163e-06    -8.35193e-06
    -0.000122833    -0.000143833
     -3.4121e-05    -4.35189e-05
      -1.916e-06    -2.92498e-06
      -4.191e-06    -6.27638e-06
     -8.2735e-05    -8.14583e-05
     -1.6119e-05     -1.3058e-05
      -8.837e-06    -8.23956e-06
     -8.6038e-05    -8.82854e-05
    -0.000432359    -0.000434812
      -5.497e-06    -9.28258e-06
     -6.7098e-05    -8.72784e-05
      -9.709e-06    -9.83673e-06
     -1.8165e-05     -2.7634e-05
    -0.000305848    -0.000294233
    -0.000285886    -0.000347863
     -8.6147e-05    -8.19256e-05
    -0.000179542    -0.000173337
    -0.000104437      -0.0001216
    -0.000126896    -0.000162846
    -0.000605149    -0.000550958
      -9.536e-06    -7.45714e-06
    -0.000168517    -0.000209258
     -4.8853e-05    -8.99141e-05
      -1.282e-05    -1.03238e-05
    -0.000113409    -0.000130214
       -4.52e-06     -4.4757e-06
     -1.5404e-05    -1.96888e-05
    -0.000152241     -0.00020257
     -1.8676e-05    -1.91151e-05
      -6.316e-06    -6.53708e-06
     -1.0816e-05    -8.47186e-06
     -4.1097e-05    -4.16538e-05
    -0.000105163    -0.000144557
    -0.000242757    -0.000244519
    -0.000560955    -0.000572435
    -0.000195138    -0.000189349
      -4.966e-06    -4.07327e-06
    -0.000163352    -0.000203435
     -2.1099e-05    -1.73992e-05
     -4.2481e-05    -4.25865e-05
     -7.7821e-05    -7.75701e-05
     -1.6249e-05     -1.5733e-05
    -0.000126666    -0.000194305
     -1.0051e-05    -1.04214e-05
     -1.2457e-05     -1.0027e-05
      -2.649e-06     -3.1309e-06
    -0.000511667     -0.00054282
      -9.383e-06    -1.33607e-05
      -5.205e-06    -7.39594e-06
     -2.8658e-05    -3.30276e-05
     -0.00012321      -0.0001161
     -1.0612e-05    -8.24015e-06
    -0.000160187    -0.000150607
    -0.000543173    -0.000491827
     -2.5089e-05    -2.47773e-05
      -8.978e-06    -7.43765e-06
     -1.0033e-05    -1.03175e-05
      -8.271e-06    -1.15853e-05
      -9.321e-06    -1.51333e-05
     -4.0144e-05    -4.52421e-05
     -1.9383e-05    -1.71267e-05
     -2.4181e-05     -2.1667e-05
     -7.7219e-05    -7.51473e-05
    -0.000108412    -0.000130278
       -3.22e-06    -3.66022e-06
     -3.7549e-05    -5.07549e-05
      -7.814e-06    -6.57366e-06
      -4.846e-06    -5.22192e-06
     -1.5777e-05    -1.33048e-05
     -4.1725e-05    -4.98024e-05
      -1.226e-05    -1.55538e-05
     -8.8809e-05    -8.26624e-05
      -1.806e-05    -2.50054e-05
     -1.2555e-05    -1.03625e-05
    -0.000122275    -0.000117809
    -0.000486228    -0.000497524
      -7.349e-05    -9.33167e-05
    -0.000331456    -0.000333464
      -3.645e-06     -3.8326e-06
     -1.2813e-05     -1.0404e-05
     -1.0069e-05    -1.11784e-05
    -0.000148066    -0.000172991
     -9.2568e-05    -8.53692e-05
    -0.000181087     -0.00022398
     -1.1309e-05    -1.61369e-05
      -7.058e-06    -5.77296e-06
