QM Energy	FF Energy
     -0.00619968     -0.00630306
     -0.00141024     -0.00140127
    -0.000277341    -0.000230116
    -0.000775567    -0.000647189
     -7.8925e-05    -9.61413e-05
     -0.00024154    -0.000244135
     -2.1616e-05     2.29887e-06
      -9.915e-06     1.81932e-05
    -0.000439958    -0.000355261
    -0.000279945    -0.000238169
    -0.000756947    -0.000764006
    -0.000239618    -0.000223939
    -0.000389593    -0.000330176
     -0.00376411     -0.00384485
     -0.00377586     -0.00443074
    -0.000369328    -0.000327249
     -0.00108535     -0.00126927
     -0.00316045     -0.00320772
     -0.00269723     -0.00264184
    -0.000994509    -0.000964709
    -0.000106456     -8.8933e-05
    -0.000229435    -0.000146027
    -0.000404088    -0.000368272
       -7.24e-07     3.25176e-05
      -0.0038354     -0.00424099
    -0.000169694    -0.000140285
    -0.000103429    -0.000109174
    -0.000362522      -0.0002827
    -0.000759945    -0.000764598
     -1.7909e-05     1.59548e-05
    -0.000544859    -0.000538642
     -0.00152231     -0.00147978
     -0.00364532     -0.00342673
     -0.00298376     -0.00278375
     -0.00021843    -0.000228917
    -0.000498083     -0.00049324
     -0.00159079     -0.00150277
     -7.0117e-05    -1.81551e-05
     -6.2958e-05    -4.52897e-05
     -0.00350537     -0.00335302
     -0.00812106     -0.00829701
    -0.000170757    -0.000166144
    -0.000122775    -8.87105e-05
    -0.000339901    -0.000307494
     -0.00051588    -0.000531741
     -8.7438e-05    -7.37691e-05
     -0.00043778    -0.000428049
     -6.9612e-05    -1.23426e-05
    -0.000235083    -0.000190835
     -0.00801755     -0.00809437
     -0.00146139     -0.00146227
    -0.000140815    -8.39309e-05
     -0.00233935     -0.00219581
     -0.00053891    -0.000530966
     -0.00108894    -0.000974615
    -0.000386278    -0.000323815
     -0.00117817     -0.00122331
     -0.00221326     -0.00216033
    -0.000227638    -0.000183706
     -8.6787e-05     -3.7943e-05
     -0.00280324     -0.00270116
     -0.00135505     -0.00130304
    -0.000611922    -0.000530846
    -0.000126382     -8.0058e-05
    -0.000904914    -0.000798222
    -0.000142661     -0.00010146
     -0.00205445     -0.00204539
     -7.4569e-05    -8.53119e-05
     -0.00221379     -0.00220477
    -0.000165582    -0.000115745
     -0.00123068     -0.00104792
    -0.000292104    -0.000266802
     -0.00500696     -0.00563811
     -0.00138158     -0.00121836
     -0.00028577    -0.000210904
    -0.000888648    -0.000908562
     -0.00427797     -0.00425123
     -0.00153769     -0.00148071
     -5.9284e-05    -4.47115e-05
     -7.9122e-05      -5.982e-05
    -0.000542964    -0.000527252
     -8.5329e-05    -2.65368e-05
      -0.0021179     -0.00240985
    -0.000746742    -0.000631638
     -0.00529246     -0.00535059
     -0.00380258     -0.00374885
    -0.000181387    -0.000124301
     -0.00186856     -0.00188012
    -0.000144028    -0.000163719
      -0.0011763     -0.00106767
    -0.000912396    -0.000818422
    -0.000535974      -0.0004945
     -0.00187269     -0.00178667
    -0.000224131    -0.000145092
     -0.00330836     -0.00328587
     -9.5713e-05    -8.62874e-05
    -0.000538005    -0.000497496
    -0.000385415    -0.000391693
    -0.000548912    -0.000529644
    -0.000310827    -0.000350989
    -0.000151839     -0.00017265
    -0.000123592     -8.9878e-05
    -0.000110386    -7.54203e-05
     -0.00126134     -0.00111653
    -0.000105614    -0.000115019
     -0.00158082     -0.00149004
    -0.000252357    -0.000199416
     -8.4879e-05    -5.18032e-05
    -0.000999444     -0.00097181
