QM Energy	FF Energy
    -0.000408698    -0.000442268
    -0.000224025     -0.00023172
    -0.000333975    -0.000334794
    -0.000491915    -0.000621433
    -0.000119651    -0.000120877
    -0.000319344    -0.000272676
     -6.6338e-05    -6.57656e-05
    -0.000185698    -0.000244652
    -0.000357979    -0.000307404
     -1.9948e-05    -1.81654e-05
     -1.5578e-05    -1.45974e-05
    -0.000212293    -0.000226359
      -8.304e-06    -8.88452e-06
      -7.013e-06    -9.27873e-06
     -8.1326e-05    -9.98279e-05
     -7.8632e-05    -8.14048e-05
     -1.1111e-05    -1.93252e-05
    -0.000196221    -0.000192762
     -1.3606e-05    -1.60012e-05
    -0.000130608    -0.000170687
     -0.00028556    -0.000334809
     -4.7821e-05    -5.75044e-05
     -8.2622e-05    -7.28147e-05
      -8.616e-06    -1.36561e-05
    -0.000557446    -0.000498951
     -3.0335e-05    -3.29267e-05
    -0.000110103    -0.000110685
    -0.000278827    -0.000283856
     -2.3086e-05    -3.24331e-05
       -6.63e-06    -1.26726e-05
    -0.000370525    -0.000323521
     -9.6668e-05    -0.000140688
    -0.000114737     -0.00019049
     -1.1557e-05    -1.89908e-05
    -0.000152179    -0.000132299
     -5.4649e-05    -5.34526e-05
     -8.6562e-05    -0.000157135
     -1.4314e-05    -2.57966e-05
      -9.854e-06    -1.18791e-05
    -0.000337413    -0.000309954
    -0.000123315    -0.000170202
      -2.277e-05    -3.14442e-05
    -0.000370609    -0.000400103
     -3.3611e-05    -6.02558e-05
      -7.334e-05    -0.000102686
    -0.000180926     -0.00017117
    -0.000279016    -0.000281094
     -2.7746e-05    -4.56691e-05
    -0.000232237    -0.000256608
      -4.106e-05    -3.76246e-05
      -3.816e-05    -4.63844e-05
     -6.3492e-05     -7.5525e-05
    -0.000275516    -0.000251122
      -3.417e-05    -3.30303e-05
     -3.3873e-05    -4.35335e-05
    -0.000116642    -0.000133185
      -4.938e-05    -5.41584e-05
    -0.000122216     -0.00010277
     -0.00032802    -0.000337588
    -0.000287738    -0.000250756
     -2.1498e-05    -1.93476e-05
     -4.9528e-05    -7.66839e-05
     -7.7574e-05    -0.000101667
     -9.5702e-05    -0.000111747
      -6.773e-06    -1.23746e-05
     -9.4368e-05    -0.000103642
     -7.7359e-05     -7.5486e-05
    -0.000276127    -0.000281341
     -3.7967e-05    -5.31322e-05
     -1.7219e-05    -1.82627e-05
    -0.000285434    -0.000242863
     -1.0347e-05    -1.44963e-05
     -7.4349e-05     -0.00010432
      -6.653e-06      -1.055e-05
     -3.4486e-05    -4.83298e-05
    -0.000299097    -0.000248812
     -3.7305e-05    -4.47482e-05
    -0.000127787    -0.000123559
     -9.5938e-05    -0.000158463
    -0.000112009    -0.000120312
     -6.7713e-05    -7.47312e-05
     -8.8611e-05    -0.000152543
     -4.6962e-05    -4.98143e-05
     -1.2141e-05    -1.22053e-05
      -5.332e-05    -6.84015e-05
     -4.1063e-05    -4.68835e-05
     -4.3399e-05    -6.45366e-05
    -0.000791793    -0.000604638
     -3.7631e-05    -3.78094e-05
     -9.8089e-05    -0.000189845
      -9.143e-06      -1.141e-05
    -0.000372427    -0.000457657
    -0.000250802    -0.000258794
     -4.3722e-05    -8.20365e-05
    -0.000363436    -0.000344888
       -8.93e-06    -1.17099e-05
     -5.6264e-05    -4.70481e-05
     -8.0648e-05     -8.9872e-05
    -0.000135497     -0.00014724
      -9.273e-06    -9.67567e-06
    -0.000915562    -0.000855064
     -4.9618e-05    -6.97722e-05
    -0.000380207    -0.000288058
     -3.7494e-05    -9.67924e-05
     -1.0345e-05    -1.36803e-05
      -8.497e-06    -1.08461e-05
     -2.2762e-05    -2.97616e-05
    -0.000157687    -0.000200511
    -0.000115169    -9.96858e-05
     -2.6603e-05    -2.35263e-05
     -2.7146e-05    -4.00378e-05
    -0.000129049    -0.000111529
     -7.7539e-05    -0.000100872
      -9.242e-06    -8.84555e-06
     -4.8847e-05    -0.000104827
      -9.523e-06    -1.18603e-05
    -0.000303333    -0.000283182
     -2.0735e-05    -2.29538e-05
    -0.000301773    -0.000270807
     -0.00021342     -0.00025241
     -4.0549e-05    -4.92116e-05
     -4.0213e-05    -6.08246e-05
     -3.2231e-05    -5.25279e-05
     -3.6821e-05    -4.53375e-05
     -4.3112e-05    -4.84456e-05
     -6.2995e-05    -6.29168e-05
      -9.997e-06    -2.65675e-05
     -2.9872e-05    -4.39646e-05
     -0.00012096    -0.000111335
     -5.9929e-05    -9.66801e-05
     -1.9048e-05    -3.99365e-05
    -0.000114305    -0.000205149
      -9.732e-06    -1.51283e-05
    -0.000316833    -0.000358949
    -0.000140955    -0.000134483
     -0.00033835     -0.00026641
     -1.3781e-05    -2.24663e-05
    -0.000287865    -0.000361247
     -3.1147e-05    -7.16213e-05
    -0.000527955    -0.000512803
     -1.1349e-05    -1.40607e-05
      -5.805e-05    -4.89627e-05
     -3.4774e-05    -4.62726e-05
     -1.1698e-05    -1.88111e-05
    -0.000234024    -0.000268072
     -3.0553e-05    -2.83379e-05
    -0.000199258    -0.000271637
     -1.5874e-05    -1.80088e-05
     -0.00012248    -0.000108831
     -2.5152e-05    -2.62592e-05
    -0.000536575    -0.000526136
    -0.000144546    -0.000189926
      -6.585e-05    -6.84172e-05
     -7.8246e-05    -9.00476e-05
        -1.2e-05    -2.45877e-05
     -0.00040344    -0.000424561
     -2.5636e-05    -3.01219e-05
     -5.9883e-05    -6.93078e-05
     -1.3744e-05    -2.17735e-05
     -3.4803e-05    -5.69737e-05
     -1.1446e-05    -1.47546e-05
     -4.7951e-05    -7.19919e-05
     -6.8713e-05    -8.35725e-05
     -7.4805e-05    -0.000107198
     -0.00015667    -0.000282865
      -1.484e-05    -2.56051e-05
     -1.2902e-05    -2.83001e-05
     -4.1363e-05    -6.10291e-05
     -1.0141e-05    -1.18146e-05
     -2.1574e-05    -3.97629e-05
