QM Energy	FF Energy
      -0.0020718     -0.00185283
     -0.00511807     -0.00448771
     -0.00749172     -0.00640943
     -0.00100467    -0.000979858
    -0.000264367    -0.000214101
    -0.000321373    -0.000253277
    -0.000619754    -0.000608467
    -0.000281519    -0.000239876
    -0.000102963    -8.63129e-05
     -0.00292532     -0.00282172
    -0.000755736    -0.000678767
     -0.00166744     -0.00153042
    -0.000786326    -0.000722433
      -0.0016797     -0.00166432
    -0.000541693    -0.000473035
    -0.000243137    -0.000243083
     -0.00790055     -0.00771966
      -0.0016924     -0.00178388
     -0.00465415     -0.00426265
     -0.00141205     -0.00129566
     -0.00337129     -0.00316583
    -0.000384757    -0.000391419
     -0.00472721     -0.00491161
    -0.000174046    -0.000171433
     -0.00021143      -0.0002144
    -0.000107954    -8.93304e-05
    -0.000121534    -0.000101948
    -0.000312204    -0.000316816
     -0.00232296     -0.00243617
     -0.00237564     -0.00234204
    -0.000203823    -0.000206784
     -0.00409939     -0.00392401
      -0.0045708     -0.00393485
    -0.000182719    -0.000139546
     -0.00160588     -0.00149542
     -0.00466567     -0.00502051
     -0.00197636     -0.00190945
      -0.0040784     -0.00381554
    -0.000202221    -0.000197896
     -0.00777363     -0.00741458
     -0.00176804     -0.00173395
    -0.000146043    -0.000145643
     -0.00545191     -0.00470103
     -0.00674512     -0.00689752
     -0.00249518     -0.00243096
      -9.286e-05    -8.36697e-05
      -0.0076155     -0.00773587
    -0.000619057    -0.000618064
      -0.0058077     -0.00543612
     -0.00194168     -0.00175202
     -0.00282279     -0.00270844
    -0.000185832    -0.000169557
      -0.0060374     -0.00557516
    -0.000303974    -0.000283465
    -0.000641273    -0.000556136
    -0.000903104    -0.000840441
    -0.000591153    -0.000489404
     -0.00224127       -0.002359
    -0.000324591     -0.00030436
    -0.000346958    -0.000351379
    -0.000956274    -0.000862963
     -0.00386697     -0.00410441
      -0.0005896    -0.000570653
     -0.00226043     -0.00231201
    -0.000552604    -0.000521788
    -0.000163705    -0.000151633
     -0.00396261     -0.00414582
     -0.00026742    -0.000226406
    -0.000413085    -0.000414271
    -0.000705859    -0.000601569
    -0.000363772    -0.000342618
       -8.75e-05    -8.31543e-05
     -0.00113523     -0.00112933
    -0.000137961    -0.000118954
    -0.000601769    -0.000579967
      -0.0062585     -0.00668167
      -0.0032942     -0.00305095
     -7.0626e-05    -5.79204e-05
     -0.00799383      -0.0077411
       -0.006921     -0.00615313
    -0.000873891    -0.000865462
     -0.00176493     -0.00165429
     -0.00618399     -0.00626272
     -0.00109525    -0.000922266
    -0.000107539    -8.44024e-05
     -0.00763337     -0.00738492
    -0.000501467      -0.0005061
     -0.00253152       -0.002623
     -8.9559e-05    -7.31551e-05
     -0.00148041     -0.00138631
     -0.00018354    -0.000168926
      -0.0013874     -0.00135642
     -0.00118586     -0.00103825
     -0.00589129     -0.00514471
    -0.000353797    -0.000340474
    -0.000994973     -0.00107528
    -0.000547026    -0.000501012
     -0.00200085     -0.00180502
     -0.00203762     -0.00168538
     -0.00273866     -0.00263248
     -0.00340489     -0.00327261
     -0.00227337     -0.00219779
     -0.00067238    -0.000653864
     -0.00229213     -0.00203799
    -0.000111145    -9.06524e-05
     -0.00424115     -0.00420715
     -0.00109372    -0.000961463
     -0.00892251     -0.00874604
     -0.00654742     -0.00677657
     -0.00265568     -0.00232899
    -0.000569291    -0.000546959
    -0.000572871    -0.000523964
    -0.000553001    -0.000427565
    -0.000139603    -0.000137953
    -0.000149143    -0.000128354
     -0.00650558     -0.00625781
     -9.5936e-05    -9.16652e-05
     -0.00126584      -0.0012052
     -0.00874795     -0.00958732
    -0.000480549    -0.000446822
     -0.00144093     -0.00140604
    -0.000266534    -0.000240685
     -0.00147307     -0.00122528
     -0.00384711     -0.00382275
    -0.000845994    -0.000657442
     -0.00192012     -0.00173717
    -0.000181701    -0.000153265
    -0.000509398    -0.000406752
    -0.000364438    -0.000339045
     -0.00016582    -0.000136339
    -0.000775728    -0.000802949
      -0.0016547     -0.00147899
     -0.00171906     -0.00158084
    -0.000440493     -0.00040985
     -0.00230465     -0.00225119
     -0.00194363     -0.00201036
    -0.000187903    -0.000189628
    -0.000144574    -0.000108793
     -0.00473573     -0.00428525
     -0.00211279     -0.00177936
     -0.00242901     -0.00246802
     -0.00323007     -0.00329242
      -0.0013031     -0.00112709
      -9.657e-05    -8.48529e-05
    -0.000198071    -0.000175367
    -0.000126954    -0.000109203
     -0.00245411      -0.0025324
     -0.00594312     -0.00519825
    -0.000942927    -0.000865321
    -0.000349989     -0.00027875
     -0.00261445      -0.0027513
     -0.00378809     -0.00369397
     -0.00222974     -0.00211951
     -0.00199113     -0.00179564
    -0.000173933    -0.000147666
     -0.00196692     -0.00197547
     -0.00192565     -0.00201322
    -0.000496875    -0.000506733
    -0.000672067    -0.000610251
    -0.000304475    -0.000298221
     -0.00111665     -0.00112819
    -0.000152338    -0.000144417
     -0.00047432    -0.000472639
     -0.00113475     -0.00108589
    -0.000394742    -0.000393659
    -0.000401445    -0.000371427
     -0.00313336     -0.00296267
    -0.000876907    -0.000855092
    -0.000510155    -0.000412013
    -0.000156836    -0.000138781
    -0.000986945     -0.00101596
    -0.000524771    -0.000495607
    -0.000183032    -0.000146496
    -0.000419075    -0.000339019
    -0.000168189    -0.000153995
    -0.000738887    -0.000724505
    -0.000305186    -0.000231024
    -0.000612887    -0.000548229
     -0.00145093     -0.00150509
     -0.00671838     -0.00685376
    -0.000403412    -0.000368734
    -0.000345467      -0.0002803
      -0.0004937    -0.000411611
     -0.00196271     -0.00204789
    -0.000730424    -0.000689675
    -0.000101475       -0.000113
      -0.0003428    -0.000362198
    -0.000410077    -0.000337508
    -0.000571025    -0.000544574
    -0.000396715    -0.000400033
     -0.00126297      -0.0010125
    -0.000248869    -0.000216245
     -0.00151169     -0.00146775
    -0.000984266     -0.00103017
     -0.00370041     -0.00391202
    -0.000294671    -0.000295644
    -0.000544265    -0.000588121
    -0.000386242    -0.000372998
    -0.000278922    -0.000239604
    -0.000779082    -0.000697835
    -0.000802168    -0.000735566
    -0.000431285    -0.000428987
    -0.000105308    -9.85875e-05
    -0.000118936    -0.000114413
     -0.00135831     -0.00127766
        -0.00142      -0.0015057
     -0.00144091      -0.0014284
     -0.00323975     -0.00319625
     -0.00180196     -0.00183774
     -0.00239996     -0.00215895
     -0.00327122     -0.00360676
    -0.000386501    -0.000375882
    -0.000137774    -0.000146468
    -0.000617642    -0.000505307
     -0.00187049     -0.00174018
     -0.00013298    -0.000125109
    -0.000143468    -0.000106164
     -9.7485e-05    -7.93207e-05
    -0.000687181    -0.000677769
      -0.0014523     -0.00151831
    -0.000211437    -0.000178516
      -0.0061492     -0.00590876
    -0.000870452    -0.000955268
     -0.00267476     -0.00274162
    -0.000566369     -0.00059434
     -0.00334736     -0.00373627
    -0.000663371     -0.00057233
     -9.6341e-05    -8.09998e-05
    -0.000288386    -0.000281266
    -0.000447033    -0.000383323
     -0.00101973     -0.00102105
    -0.000455592    -0.000471777
    -0.000237975    -0.000234879
     -0.00123206     -0.00122041
     -0.00091859    -0.000861717
      -0.0014309     -0.00150542
    -0.000407955    -0.000348062
     -0.00341627     -0.00311384
     -0.00594156     -0.00576589
     -0.00183576     -0.00177103
    -0.000206539    -0.000207779
     -0.00176287     -0.00173242
     -0.00115548     -0.00100574
      -0.0007887    -0.000801206
     -0.00645594     -0.00638231
    -0.000453241    -0.000398147
    -0.000239849    -0.000209158
     -0.00138048     -0.00134563
    -0.000808049    -0.000838417
      -0.0004245    -0.000383266
    -0.000495043    -0.000492127
     -0.00133455     -0.00115146
    -0.000398678    -0.000339356
    -0.000108974    -9.92236e-05
    -0.000144814    -0.000115535
     -8.4697e-05     -6.0962e-05
     -0.00179449     -0.00162165
    -0.000368887     -0.00035069
    -0.000307726    -0.000246404
    -0.000199982    -0.000209954
    -0.000183635    -0.000170337
    -0.000788567    -0.000762044
    -0.000200362    -0.000171757
     -0.00199655     -0.00209435
    -0.000514425    -0.000488365
     -0.00102597    -0.000953946
      -0.0118508      -0.0110775
    -0.000639672    -0.000588581
     -0.00376232     -0.00400571
     -0.00063816    -0.000530407
    -0.000881825    -0.000838404
    -0.000180744     -0.00015963
    -0.000300604    -0.000267986
    -0.000616978    -0.000556557
    -0.000942196     -0.00106717
    -0.000453855    -0.000428465
    -0.000672444    -0.000758738
     -0.00168923     -0.00153215
    -0.000911177     -0.00093024
    -0.000124984    -0.000118579
     -9.9427e-05    -8.96244e-05
     -0.00012029    -0.000100684
    -0.000844214    -0.000842012
     -6.6519e-05    -6.13832e-05
     -0.00029562    -0.000257159
     -0.00956784     -0.00932452
    -0.000318447    -0.000318377
    -0.000270414    -0.000239428
    -0.000158878    -0.000143584
     -0.00214691     -0.00207812
    -0.000771461    -0.000751189
     -0.00041017    -0.000327782
    -0.000771927    -0.000833993
    -0.000137029    -0.000121735
      -0.0003507    -0.000348135
     -0.00244493     -0.00212632
     -0.00149071     -0.00157084
     -0.00297994     -0.00268509
    -0.000560833    -0.000538506
     -0.00267422     -0.00228036
    -0.000920275    -0.000899654
    -0.000704414    -0.000729039
    -0.000975131    -0.000845352
     -0.00115407     -0.00103444
    -0.000240259    -0.000215396
    -0.000377313    -0.000332598
     -0.00105957     -0.00107637
     -0.00348663     -0.00315193
    -0.000264279    -0.000246023
     -0.00603085     -0.00592099
     -0.00204018      -0.0022326
      -0.0033074     -0.00317685
     -0.00939977       -0.008151
     -0.00112946     -0.00114928
     -0.00201736     -0.00213532
    -0.000605154    -0.000547209
     -0.00319071     -0.00309762
     -0.00316186     -0.00320683
     -9.4026e-05    -9.01711e-05
     -9.7343e-05     -8.4128e-05
     -0.00251324     -0.00246924
     -7.3711e-05    -6.70094e-05
    -0.000110714    -0.000113496
     -0.00113437     -0.00107967
    -0.000747948    -0.000705995
    -0.000235067    -0.000192343
     -0.00194996     -0.00187536
    -0.000185578    -0.000159765
     -0.00212985     -0.00237457
     -0.00456642     -0.00442857
    -0.000645801    -0.000562826
    -0.000460152    -0.000495412
    -0.000177983    -0.000153807
     -0.00698959      -0.0071942
    -0.000292804    -0.000292163
     -0.00114003     -0.00107458
     -0.00364884     -0.00330538
    -0.000418046    -0.000378209
    -0.000156399    -0.000139534
     -0.00339563     -0.00320532
     -0.00188891     -0.00180645
     -0.00251746     -0.00256744
    -0.000263628    -0.000266545
    -0.000919527     -0.00101169
    -0.000411559     -0.00041392
     -0.00233638     -0.00240453
    -0.000363934    -0.000301172
    -0.000163105    -0.000130427
     -0.00280092     -0.00275716
     -0.00213487     -0.00211731
    -0.000314001     -0.00029454
     -0.00566776     -0.00574298
    -0.000717256    -0.000663805
     -0.00132278     -0.00114689
     -0.00156079     -0.00165536
     -0.00327646     -0.00299417
    -0.000625372    -0.000532902
     -0.00303309     -0.00293376
    -0.000322883    -0.000300072
    -0.000527527    -0.000550686
     -0.00081523    -0.000849755
     -0.00266648     -0.00249269
    -0.000285929    -0.000268802
    -0.000500006    -0.000536035
     -0.00152104     -0.00159352
    -0.000554311    -0.000550625
     -0.00078941    -0.000755798
     -0.00382609     -0.00353821
     -0.00237818     -0.00246533
    -0.000174757    -0.000155984
    -0.000887052    -0.000865705
     -0.00121293     -0.00114782
     -0.00116494     -0.00101828
    -0.000177861    -0.000127155
     -0.00100924    -0.000944937
     -0.00067416    -0.000683412
     -0.00330385     -0.00343447
    -0.000630744    -0.000646758
    -0.000197581    -0.000164297
     -0.00181537     -0.00184768
    -0.000174416    -0.000175845
     -0.00118058     -0.00119032
    -0.000154179    -0.000142406
      -0.0005654    -0.000551222
      -0.0020558     -0.00204804
     -0.00044981    -0.000406479
      -0.0011825      -0.0011405
     -0.00202024     -0.00176327
     -0.00134717     -0.00126003
    -0.000704328     -0.00072149
     -0.00216859     -0.00185314
    -0.000494524    -0.000474857
     -7.2279e-05    -6.64719e-05
    -0.000774063    -0.000683553
    -0.000453891    -0.000379413
     -0.00086437    -0.000872463
     -0.00845723     -0.00839003
    -0.000319541    -0.000270039
     -0.00280801     -0.00240103
    -0.000157179    -0.000132945
     -0.00742251     -0.00639889
     -0.00296851     -0.00275924
     -0.00103874    -0.000941655
     -0.00368028       -0.003416
    -0.000122201    -0.000117132
    -0.000324112    -0.000311139
    -0.000877881    -0.000951201
      -0.0015524     -0.00171828
     -9.5908e-05    -7.93147e-05
     -0.00966885      -0.0104842
    -0.000864669    -0.000754406
     -0.00197886     -0.00212002
     -0.00143746     -0.00114323
    -0.000159799    -0.000153371
    -0.000137061    -0.000105974
     -0.00034052    -0.000321727
     -0.00254699      -0.0027352
    -0.000724399     -0.00073487
    -0.000137582    -0.000128938
    -0.000510322    -0.000469228
    -0.000718205    -0.000751042
     -0.00124943     -0.00116958
      -6.364e-05    -4.87122e-05
     -0.00151597     -0.00127975
    -0.000129212    -0.000128473
     -0.00263424     -0.00261154
     -0.00019769    -0.000194834
     -0.00290186     -0.00282393
       -0.003098     -0.00272467
    -0.000555111    -0.000471649
    -0.000768537    -0.000617834
    -0.000689535    -0.000657946
    -0.000489807    -0.000411836
    -0.000457711     -0.00042696
    -0.000488037    -0.000495911
    -0.000375535    -0.000340153
    -0.000579351    -0.000541456
    -0.000890461    -0.000945573
     -0.00123154     -0.00122019
    -0.000511749    -0.000447357
     -0.00306911     -0.00301474
    -0.000208745    -0.000174459
     -0.00494481       -0.004928
     -0.00120677     -0.00127513
     -0.00189136     -0.00202432
    -0.000257986    -0.000217189
     -0.00501797     -0.00469757
     -0.00104433    -0.000837491
     -0.00651602     -0.00623284
     -0.00020797    -0.000171022
    -0.000346302    -0.000336226
     -0.00044385    -0.000438467
    -0.000278272    -0.000229259
     -0.00297264     -0.00298157
    -0.000231088    -0.000218418
     -0.00366875     -0.00365498
    -0.000192642    -0.000157189
    -0.000890872    -0.000856779
    -0.000191507    -0.000178642
     -0.00704752      -0.0070448
     -0.00236848     -0.00213538
    -0.000646387    -0.000637235
    -0.000941759    -0.000946079
    -0.000295125    -0.000232338
     -0.00556071     -0.00579161
    -0.000299672    -0.000266526
    -0.000822015    -0.000720594
    -0.000256341    -0.000236485
    -0.000730874    -0.000732609
    -0.000173451    -0.000190101
    -0.000953306    -0.000891441
    -0.000931321    -0.000899205
     -0.00117015     -0.00114642
     -0.00417445     -0.00365505
    -0.000330902    -0.000332963
    -0.000407649    -0.000316246
     -0.00073606    -0.000742857
    -0.000130943    -0.000123241
    -0.000543544    -0.000518272
    -0.000187541    -0.000178342
     -0.00031337    -0.000294576
     -0.00157553     -0.00146558
      -0.0136681      -0.0126098
     -0.00220276     -0.00218201
     -0.00447188     -0.00399975
    -0.000123477    -0.000107271
    -0.000169373    -0.000152068
     -0.00373998     -0.00346753
      -0.0107533      -0.0105652
     -0.00288209     -0.00293718
     -0.00217103     -0.00233252
    -0.000276848    -0.000251926
    -0.000134575    -0.000115602
     -0.00166342     -0.00187907
     -0.00037707    -0.000362188
    -0.000151113    -0.000121544
     -0.00416291     -0.00413039
    -0.000844285    -0.000757495
     -0.00484933     -0.00446046
     -0.00222329     -0.00212456
    -0.000893067    -0.000825001
     -0.00706569     -0.00648865
    -0.000622361    -0.000561136
     -0.00308236     -0.00333735
     -0.00180453     -0.00167646
     -0.00033929    -0.000293491
     -0.00129372     -0.00127766
    -0.000219427     -0.00021281
    -0.000397431    -0.000337444
    -0.000577201    -0.000560959
     -8.3177e-05    -6.52178e-05
    -0.000108046    -0.000106995
     -0.00320331     -0.00269666
    -0.000102018     -8.8201e-05
     -0.00149139     -0.00154836
    -0.000519635      -0.0004351
     -0.00538484     -0.00507423
    -0.000159145    -0.000126306
    -0.000419691    -0.000357695
     -0.00126142     -0.00130451
     -0.00129605     -0.00104785
    -0.000922528    -0.000980018
    -0.000225194    -0.000197957
    -0.000223787    -0.000180681
    -0.000278812     -0.00025356
    -0.000489725    -0.000449726
    -0.000170217    -0.000171379
    -0.000237164    -0.000226408
    -0.000124546    -0.000111081
    -0.000174403    -0.000155788
    -0.000247844     -0.00024702
     -0.00055682    -0.000473022
     -0.00126384     -0.00129861
    -0.000592799     -0.00063954
    -0.000354308    -0.000295829
     -0.00082899    -0.000822825
    -0.000632697     -0.00050363
    -0.000750523    -0.000643023
    -0.000239759    -0.000198805
     -0.00219936     -0.00239635
    -0.000251652    -0.000257819
    -0.000203251    -0.000164867
    -0.000126526    -0.000113762
     -0.00667195     -0.00695956
    -0.000173095    -0.000148373
    -0.000621009    -0.000607981
     -0.00139622     -0.00151128
     -0.00295949     -0.00294515
    -0.000363717    -0.000306827
    -0.000622743    -0.000560672
     -0.00363995     -0.00321607
    -0.000781996    -0.000750786
     -7.0443e-05    -5.17433e-05
    -0.000116269    -0.000119977
    -0.000244758    -0.000243575
     -0.00021025    -0.000180353
      -0.0003212    -0.000290882
    -0.000739722    -0.000633285
     -0.00750346     -0.00666104
     -0.00014113    -0.000134126
     -0.00506176     -0.00485993
    -0.000162789     -0.00014732
     -0.00165842     -0.00150121
    -0.000557459    -0.000561301
    -0.000467474    -0.000458979
     -0.00350168     -0.00317713
    -0.000815884    -0.000817062
    -0.000480207    -0.000471344
     -0.00241085     -0.00227653
      -0.0115496      -0.0113063
     -0.00080818    -0.000732546
     -0.00236802      -0.0025305
     -0.00518166     -0.00448909
    -0.000347564    -0.000333057
     -0.00137178     -0.00141501
    -0.000125474    -0.000110939
    -0.000687445    -0.000627851
    -0.000277434    -0.000271297
    -0.000937115    -0.000830756
    -0.000244998    -0.000227273
     -0.00240608     -0.00234984
    -0.000768389    -0.000693417
    -0.000306379    -0.000267018
     -0.00065895    -0.000545154
     -0.00390538     -0.00380678
       -0.008527     -0.00836621
      -0.0021055     -0.00224221
    -0.000116071    -0.000100182
      -0.0112978      -0.0105976
     -9.6356e-05    -7.76535e-05
    -0.000220209    -0.000168048
    -0.000230189    -0.000169781
     -0.00590092     -0.00517637
    -0.000388891    -0.000324806
     -6.8222e-05    -4.71948e-05
     -8.3111e-05    -6.63495e-05
     -0.00147094     -0.00130482
     -0.00644356     -0.00648923
     -0.00810461     -0.00759522
    -0.000167998    -0.000166575
    -0.000334698    -0.000345738
     -0.00229093     -0.00245099
    -0.000242485    -0.000205267
    -0.000201285    -0.000159784
      -0.0096284     -0.00999126
    -0.000361632    -0.000337069
     -0.00103752    -0.000990584
    -0.000153871    -0.000119149
     -8.1911e-05    -8.13661e-05
     -0.00192998     -0.00198304
    -0.000199794    -0.000188742
    -0.000540342    -0.000538365
    -0.000172089     -0.00015577
     -0.00143951     -0.00131798
    -0.000195513    -0.000174425
     -0.00169652     -0.00136243
    -0.000104462    -8.13548e-05
    -0.000171121    -0.000159592
    -0.000277331     -0.00023289
     -0.00178772     -0.00163236
    -0.000120992    -0.000118565
    -0.000405741    -0.000373269
    -0.000249058    -0.000226597
     -0.00160799     -0.00129868
     -0.00132801     -0.00139258
    -0.000737575    -0.000716099
    -0.000415262    -0.000384162
    -0.000373036    -0.000375734
     -0.00146128     -0.00155642
    -0.000355668     -0.00038309
    -0.000731875    -0.000753785
     -0.00141862     -0.00146056
     -0.00430478     -0.00405442
    -0.000498208    -0.000492019
    -0.000526987    -0.000433007
    -0.000251517    -0.000235202
    -0.000660193     -0.00062129
    -0.000453854    -0.000459007
     -0.00525501     -0.00516902
     -0.00227734     -0.00193463
    -0.000598548    -0.000572227
    -0.000596038    -0.000478035
     -0.00150577     -0.00158065
    -0.000808156    -0.000787251
     -8.0935e-05    -7.94206e-05
    -0.000672166    -0.000563354
     -0.00192477     -0.00195603
     -0.00457839     -0.00450687
    -0.000253097    -0.000205087
    -0.000171681    -0.000135838
     -0.00210969     -0.00202797
    -0.000435198    -0.000362321
     -0.00195127     -0.00186082
     -9.0939e-05    -7.30083e-05
      -0.0017822     -0.00171405
    -0.000267836     -0.00025587
      -0.0016628     -0.00177509
    -0.000230211     -0.00021174
     -0.00089966    -0.000747295
    -0.000132995    -0.000121868
    -0.000344784    -0.000336966
    -0.000709919    -0.000591291
     -0.00118816     -0.00124101
     -0.00199815     -0.00209036
     -0.00104587    -0.000935413
     -0.00373651     -0.00385873
    -0.000541359    -0.000523169
    -0.000108372    -0.000100673
    -0.000108884    -0.000100134
    -0.000194943    -0.000191108
     -0.00157004     -0.00171281
     -0.00020112    -0.000207132
    -0.000315096    -0.000277616
    -0.000162197    -0.000141708
     -0.00520098     -0.00528415
     -0.00111043      -0.0011956
    -0.000394143    -0.000313326
    -0.000479202    -0.000484445
     -0.00138551      -0.0011808
     -0.00368921     -0.00324141
     -8.1594e-05    -7.22331e-05
    -0.000947722    -0.000949206
    -0.000183609    -0.000155532
    -0.000461614    -0.000381283
    -0.000632116    -0.000644984
     -0.00327981     -0.00292301
    -0.000176493    -0.000133608
     -0.00326083     -0.00295504
    -0.000109191    -8.88442e-05
     -0.00246115     -0.00221871
     -0.00174282     -0.00164654
     -0.00170572     -0.00142676
     -0.00107674     -0.00107501
    -0.000111798      -0.0001065
      -0.0012633     -0.00125062
    -0.000290082    -0.000262388
    -0.000692221     -0.00071297
     -0.00386982     -0.00343235
    -0.000115701    -0.000123151
    -0.000252988    -0.000245132
