QM Energy	FF Energy
    -0.000135945    -0.000190999
     -3.2426e-05    -5.05753e-05
        -3.7e-05    -4.58418e-05
    -0.000284839    -0.000292059
     -3.4519e-05    -3.84147e-05
    -0.000163529    -0.000161935
     -6.4157e-05    -8.85259e-05
     -1.1645e-05    -1.66016e-05
      -5.651e-06    -7.74026e-06
     -4.4229e-05    -6.22742e-05
    -0.000395341    -0.000428883
      -4.805e-06    -7.47574e-06
      -9.054e-06    -1.02718e-05
    -0.000263274    -0.000247412
    -0.000109697    -0.000120329
     -3.3222e-05     -4.8059e-05
     -1.1905e-05    -1.95318e-05
     -7.5322e-05    -9.16696e-05
      -6.488e-06    -9.68739e-06
      -2.429e-06     -4.2485e-06
     -1.6083e-05    -1.79738e-05
     -1.5496e-05    -1.49997e-05
     -5.4362e-05    -6.32643e-05
    -0.000295272    -0.000379431
    -0.000111094    -0.000152594
     -1.4645e-05    -1.54087e-05
     -7.1717e-05     -7.3052e-05
    -0.000255083    -0.000241314
     -2.0496e-05    -2.38897e-05
     -9.2235e-05    -0.000145089
     -1.6747e-05    -1.87546e-05
    -0.000632121    -0.000588857
     -1.8094e-05    -1.92892e-05
      -2.921e-06    -4.15446e-06
      -3.249e-06    -4.39544e-06
      -5.204e-06    -9.13104e-06
      -4.369e-06    -6.33494e-06
     -2.8901e-05    -3.63521e-05
       -2.66e-05    -2.71028e-05
    -0.000146529    -0.000145439
      -9.662e-05    -0.000100218
      -3.215e-05    -7.31908e-05
    -0.000106563    -0.000106908
     -3.4259e-05    -4.62142e-05
     -9.2035e-05    -0.000105087
    -0.000209593    -0.000310012
     -3.2735e-05     -4.7156e-05
     -3.6179e-05    -6.13083e-05
      -8.631e-06    -1.15485e-05
    -0.000105442    -0.000155935
    -0.000189256    -0.000202931
    -0.000155426    -0.000166959
     -8.9895e-05     -9.5454e-05
    -0.000551435     -0.00057354
    -0.000124552    -0.000156678
     -8.8764e-05    -0.000101403
    -0.000366557     -0.00034333
      -4.125e-06    -4.70134e-06
     -0.00057039    -0.000558769
      -4.731e-06    -9.40185e-06
    -0.000363479    -0.000349907
     -7.1205e-05    -7.24297e-05
      -7.962e-06    -7.74383e-06
    -0.000241585       -0.000266
     -2.6415e-05     -2.6467e-05
     -1.2255e-05    -1.59506e-05
    -0.000310701    -0.000291247
    -0.000134416    -0.000139019
     -6.0787e-05    -7.02006e-05
     -1.8228e-05    -2.55839e-05
      -1.043e-05    -1.86008e-05
      -5.848e-06    -1.03352e-05
      -4.626e-06    -8.05023e-06
     -1.0296e-05    -1.08423e-05
    -0.000127214    -0.000135842
     -7.0872e-05    -7.23752e-05
      -8.553e-06    -1.26862e-05
     -1.3533e-05    -1.93518e-05
    -0.000292714    -0.000306074
    -0.000294303     -0.00030066
     -4.4626e-05    -4.96068e-05
     -9.0981e-05    -9.81031e-05
     -7.9869e-05    -9.50728e-05
     -0.00024097    -0.000243258
     -8.4398e-05    -8.38086e-05
      -3.613e-05    -3.92837e-05
      -5.066e-06    -6.05525e-06
     -1.6538e-05    -2.11476e-05
     -4.2595e-05    -4.68781e-05
      -8.251e-06    -1.06477e-05
    -0.000273627    -0.000330682
     -3.4699e-05    -3.35677e-05
    -0.000239852    -0.000226458
    -0.000185059    -0.000218716
     -3.0769e-05     -3.9345e-05
     -6.0823e-05    -7.93089e-05
    -0.000264362     -0.00032857
     -1.7311e-05    -1.67548e-05
    -0.000366172    -0.000432741
    -0.000109143    -0.000162392
     -1.2531e-05    -1.87578e-05
     -1.6789e-05    -3.33174e-05
     -6.8263e-05    -6.96783e-05
     -1.2777e-05    -1.46023e-05
    -0.000173226    -0.000177402
     -5.8809e-05    -5.77043e-05
    -0.000160248    -0.000265937
      -4.062e-06    -7.20657e-06
     -1.2887e-05    -2.02767e-05
     -3.6274e-05    -5.29405e-05
    -0.000565716     -0.00051781
       -7.37e-06    -8.95008e-06
      -1.437e-05    -1.42877e-05
     -0.00025533    -0.000258087
      -6.715e-06    -7.58994e-06
     -7.8558e-05    -7.67687e-05
     -9.1343e-05    -0.000105557
      -7.268e-06    -1.42466e-05
     -1.0851e-05    -1.12139e-05
     -4.5222e-05    -6.91522e-05
       -4.84e-05    -5.29535e-05
    -0.000357862    -0.000333305
      -6.319e-06    -6.88864e-06
     -1.9343e-05    -1.91828e-05
    -0.000496756    -0.000451488
    -0.000248398    -0.000248112
     -1.5485e-05    -2.60282e-05
     -1.1619e-05    -2.27071e-05
     -5.7133e-05    -6.72991e-05
     -0.00010197    -0.000100857
     -1.2366e-05    -1.54941e-05
      -8.927e-06    -8.82179e-06
      -9.163e-06    -1.10161e-05
    -0.000122833    -0.000157084
     -3.4121e-05    -5.10381e-05
      -1.916e-06    -3.54036e-06
      -4.191e-06    -7.80774e-06
     -8.2735e-05    -8.75743e-05
     -1.6119e-05    -1.59016e-05
      -8.837e-06    -1.02766e-05
     -8.6038e-05    -9.56286e-05
    -0.000432359    -0.000444044
      -5.497e-06    -1.13663e-05
     -6.7098e-05    -9.86334e-05
      -9.709e-06    -1.24487e-05
     -1.8165e-05    -3.38192e-05
    -0.000305848    -0.000285637
    -0.000285886     -0.00035632
     -8.6147e-05    -9.08646e-05
    -0.000179542    -0.000179937
    -0.000104437    -0.000134892
    -0.000126896    -0.000178189
    -0.000605149    -0.000564323
      -9.536e-06    -9.45776e-06
    -0.000168517    -0.000221261
     -4.8853e-05    -0.000104513
      -1.282e-05    -1.23272e-05
    -0.000113409    -0.000142001
       -4.52e-06    -5.72582e-06
     -1.5404e-05     -2.4325e-05
    -0.000152241    -0.000220231
     -1.8676e-05    -2.27619e-05
      -6.316e-06    -8.24445e-06
     -1.0816e-05    -1.06817e-05
     -4.1097e-05    -4.81145e-05
    -0.000105163    -0.000159544
    -0.000242757    -0.000248954
    -0.000560955    -0.000577698
    -0.000195138    -0.000191575
      -4.966e-06     -5.2401e-06
    -0.000163352    -0.000215876
     -2.1099e-05    -2.08337e-05
     -4.2481e-05    -4.93304e-05
     -7.7821e-05    -8.51302e-05
     -1.6249e-05     -1.9085e-05
    -0.000126666    -0.000215113
     -1.0051e-05    -1.30798e-05
     -1.2457e-05    -1.25252e-05
      -2.649e-06     -3.8453e-06
    -0.000511667    -0.000564588
      -9.383e-06    -1.65185e-05
      -5.205e-06    -9.27624e-06
