QM Energy	FF Energy
     -3.7128e-05    -4.35789e-05
     -0.00022533    -0.000219518
      -1.069e-05    -1.49343e-05
      -8.369e-06    -9.59685e-06
     -7.4851e-05    -7.96053e-05
    -0.000134671    -0.000149415
    -0.000155886     -0.00018074
      -6.197e-06    -1.49902e-05
     -2.9211e-05    -3.76375e-05
     -1.4307e-05    -2.27979e-05
     -3.6471e-05    -7.58441e-05
     -1.9892e-05    -3.34368e-05
    -0.000205112    -0.000280249
     -0.00044279    -0.000400264
    -0.000155974     -0.00016863
     -8.5355e-05    -0.000122968
     -5.8842e-05     -8.2192e-05
     -2.5309e-05    -5.82865e-05
     -4.8917e-05     -6.5457e-05
     -1.7225e-05    -2.04645e-05
     -1.5519e-05    -1.77691e-05
     -3.5427e-05    -7.10541e-05
    -0.000189264    -0.000231461
     -5.6537e-05    -7.29452e-05
     -1.2913e-05    -1.75978e-05
    -0.000100502    -0.000138981
    -0.000374962    -0.000376046
      -7.729e-06    -1.10013e-05
     -2.7705e-05    -4.75463e-05
      -4.377e-05    -7.11729e-05
    -0.000117354    -0.000134591
    -0.000322658    -0.000312584
    -0.000302648    -0.000359921
     -8.5209e-05    -0.000121642
    -0.000196034    -0.000232355
     -5.7365e-05    -7.28278e-05
    -0.000223919    -0.000261448
    -0.000318396    -0.000386691
     -4.6019e-05    -4.84186e-05
     -2.3074e-05    -2.57958e-05
      -2.773e-06    -6.19456e-06
      -4.889e-06    -8.41202e-06
     -1.3095e-05    -2.43098e-05
    -0.000151187    -0.000153557
     -3.5863e-05     -6.2006e-05
     -6.7045e-05     -0.00012001
     -2.5391e-05    -4.54229e-05
    -0.000249964    -0.000268964
     -0.00012963    -0.000126342
      -8.124e-06      -1.947e-05
      -6.977e-06    -1.53018e-05
      -8.743e-06    -1.16064e-05
    -0.000290409    -0.000265329
     -2.0447e-05    -3.28822e-05
     -7.2122e-05    -7.55699e-05
      -4.301e-05    -5.85565e-05
     -7.5483e-05    -8.50508e-05
    -0.000101022    -0.000112979
      -9.469e-06    -2.56781e-05
     -1.6435e-05    -2.39763e-05
    -0.000133082    -0.000133397
    -0.000164937    -0.000242771
     -4.2449e-05    -8.00282e-05
    -0.000437103    -0.000401735
     -5.0687e-05    -6.89552e-05
     -4.6204e-05    -8.33583e-05
     -1.4359e-05    -1.60342e-05
     -1.7503e-05    -2.45813e-05
      -6.186e-06    -1.17858e-05
      -5.764e-06    -1.16396e-05
      -5.523e-06    -7.57731e-06
    -0.000290145    -0.000350639
    -0.000131077      -0.0001978
    -0.000137509    -0.000184288
     -3.6171e-05    -4.47674e-05
       -3.21e-06    -4.76636e-06
       -7.87e-06    -9.45507e-06
      -9.213e-06    -1.27091e-05
      -4.276e-05    -6.54691e-05
      -6.122e-06    -1.21312e-05
    -0.000282989    -0.000299827
    -0.000265318    -0.000253957
    -0.000154935    -0.000214277
     -2.2582e-05    -2.73097e-05
       -8.96e-06    -1.25139e-05
     -4.3594e-05    -5.73363e-05
      -3.079e-06    -5.33326e-06
     -7.1389e-05    -0.000122975
     -3.3705e-05    -4.62873e-05
    -0.000104678    -0.000160255
     -1.9225e-05    -2.35964e-05
     -1.6794e-05    -1.90112e-05
    -0.000137986    -0.000159023
    -0.000460425    -0.000409659
    -0.000213393    -0.000197489
    -0.000182559    -0.000204125
      -3.799e-05    -6.51058e-05
    -0.000227187    -0.000318448
