QM Energy	FF Energy
       0.0010868     0.000934067
     0.000528223     0.000453559
       0.0148747       0.0152432
      0.00731274      0.00677624
      0.00413196      0.00393851
       0.0167744       0.0174472
     0.000814847     0.000790382
     0.000727784     0.000701361
       0.0129258       0.0129996
       0.0108426      0.00997778
     0.000523147     0.000469617
      0.00393995       0.0043729
      0.00407793      0.00429738
      0.00604101      0.00596609
     0.000676532     0.000664389
     0.000769622     0.000751236
      0.00182745      0.00173335
     0.000223934     0.000187607
      0.00842646      0.00866533
      0.00989577      0.00994514
       0.0225759       0.0227223
     0.000895639     0.000758493
      0.00448758      0.00474867
     0.000675957     0.000606847
       0.0028395      0.00267566
      0.00633661      0.00612301
       0.0106764       0.0106495
      0.00133947      0.00106449
      0.00578843      0.00579634
      0.00147386      0.00137259
     0.000840319     0.000898103
      0.00123155      0.00109308
      0.00066387     0.000618358
       0.0182786       0.0176064
     0.000648586     0.000495776
       0.0194288       0.0186085
      0.00967707      0.00931634
     0.000676793     0.000622804
       0.0169269        0.017963
     0.000367462     0.000339051
      0.00203654      0.00187048
        0.021857       0.0196117
      0.00185385      0.00190237
      0.00126136      0.00110521
        0.015043       0.0145015
      0.00309115      0.00278427
      0.00298367      0.00255639
      0.00367701      0.00357207
      0.00194447      0.00200009
      0.00191204      0.00181832
      0.00688817       0.0068572
     0.000875254     0.000740583
     0.000459886     0.000430905
       0.0026473      0.00270567
       0.0011925      0.00110663
      0.00488697      0.00490088
     0.000346685     0.000322927
     0.000495116     0.000450987
      0.00086003     0.000750711
      0.00578448      0.00529271
      0.00128754      0.00128439
      0.00114194      0.00119317
      0.00226148      0.00192586
      0.00389985      0.00400234
       0.0120414        0.011134
     0.000555076     0.000558227
      0.00077535     0.000683475
     0.000771372     0.000657188
     0.000704438     0.000640965
      0.00228494      0.00196315
     0.000301231      0.00027396
       0.0082458      0.00896443
       0.0101196       0.0106718
      0.00506082      0.00525302
      0.00450057      0.00477154
     0.000649546     0.000607558
      0.00066025      0.00060264
      0.00203034      0.00172916
      0.00627692      0.00601351
       0.0140354       0.0147209
     0.000329114     0.000284339
      0.00181646      0.00175204
       0.0172615       0.0187326
      0.00170274      0.00149708
      0.00145812      0.00131082
      0.00833945      0.00846047
      0.00480651       0.0048337
      0.00114765     0.000935776
      0.00849133      0.00883958
      0.00166768      0.00139245
     0.000448269     0.000406291
     0.000514221     0.000445598
      0.00100434     0.000836478
      0.00252278      0.00234914
      0.00252234       0.0023757
       0.0129094       0.0134836
     0.000273858      0.00026016
       0.0155547       0.0147741
      0.00117876     0.000996778
     0.000537355     0.000553898
      0.00965726      0.00943825
       0.0243955       0.0218655
       0.0213126       0.0214907
     0.000900455     0.000864127
     0.000548639     0.000441303
      0.00461956      0.00402502
      0.00192556        0.001815
      0.00411274      0.00403373
      0.00528085      0.00560874
      0.00620386      0.00591615
      0.00253456      0.00227128
       0.0184285       0.0200361
      0.00152972      0.00149813
      0.00113141      0.00104742
       0.0112571        0.010763
      0.00146153      0.00139948
     0.000842528     0.000776166
      0.00701311      0.00608581
      0.00297131      0.00259906
       0.0032308      0.00341511
      0.00859532      0.00897792
       0.0022671      0.00213486
     0.000306255     0.000293974
      0.00460763      0.00434839
      0.00492152      0.00453922
      0.00429548      0.00404815
       0.0162042       0.0171982
      0.00520215      0.00503271
       0.0067226      0.00624997
        0.012454       0.0123874
      0.00173357      0.00177508
     0.000784173     0.000707222
       0.0160339       0.0155555
      0.00177118      0.00165316
      0.00113209      0.00103434
      0.00198059      0.00190063
      0.00120045      0.00115648
      0.00484802      0.00413601
       0.0099351       0.0102344
     0.000521641     0.000534955
        0.017576       0.0175825
      0.00203471      0.00175322
      0.00070549     0.000679179
      0.00127418      0.00106887
      0.00136747      0.00132878
        0.021967       0.0213085
     0.000467144     0.000444866
      0.00602598      0.00606981
       0.0119135       0.0105202
      0.00509936      0.00461707
       0.0164003       0.0161814
       0.0020661      0.00197171
      0.00239092      0.00224564
     0.000403582     0.000380248
      0.00296663      0.00309293
       0.0238211       0.0209713
     0.000752564     0.000648349
       0.0107876       0.0108581
      0.00917908      0.00844531
      0.00133479      0.00138956
     0.000323518     0.000271819
      0.00272618      0.00261008
     0.000712035     0.000689284
      0.00317401      0.00342167
     0.000475696     0.000418658
      0.00181027      0.00150385
       0.0269126        0.029772
      0.00568719      0.00555428
      0.00165313      0.00170143
      0.00191941      0.00192143
       0.0294251       0.0287806
      0.00126709      0.00109496
       0.0106111       0.0101712
      0.00367923      0.00353832
       0.0019817      0.00195542
      0.00335809      0.00340284
     0.000658194      0.00060482
      0.00411549      0.00398816
      0.00211688      0.00205252
      0.00223655      0.00228851
      0.00795791      0.00767722
      0.00323268      0.00287528
      0.00204363      0.00218602
      0.00110734      0.00113023
      0.00516992      0.00517886
      0.00141446      0.00153004
     0.000839479     0.000684988
       0.0244446       0.0219469
       0.0139282       0.0130804
     0.000472286     0.000437288
     0.000903153     0.000815719
       0.0193904       0.0200396
      0.00868707      0.00834872
      0.00210485      0.00213216
       0.0331817       0.0289631
       0.0111057       0.0116179
     0.000879528     0.000900657
       0.0120608       0.0120238
     0.000803235     0.000642635
      0.00275657      0.00275177
     0.000575151     0.000578917
     0.000280914     0.000243802
       0.0024324      0.00251167
     0.000988969     0.000918409
      0.00206814       0.0022355
       0.0284069       0.0257197
       0.0104105      0.00954663
       0.0324398       0.0305199
      0.00921202       0.0095354
       0.0023999      0.00256798
     0.000636329     0.000596111
       0.0175124       0.0189374
       0.0014853       0.0014888
      0.00684707      0.00688595
      0.00164846      0.00157908
      0.00070526     0.000624165
       0.0028391      0.00251983
     0.000774331     0.000664491
      0.00413462      0.00368328
     0.000955289     0.000882217
       0.0110584       0.0113069
      0.00101407     0.000924655
     0.000385123     0.000323585
      0.00214643      0.00191483
     0.000726042     0.000652539
       0.0106059        0.010011
      0.00543135      0.00493542
      0.00283242      0.00311137
       0.0250908       0.0235609
      0.00028163     0.000263872
       0.0225739        0.020932
      0.00144662      0.00143763
      0.00140624      0.00137148
     0.000449031     0.000391346
     0.000812807     0.000796118
       0.0143666       0.0156172
      0.00117301     0.000964288
     0.000403971      0.00036111
      0.00434104      0.00411075
     0.000351405     0.000315053
      0.00589686      0.00560049
       0.0147173        0.015284
      0.00441553      0.00474917
       0.0238031       0.0225279
       0.0048315      0.00460048
      0.00295436       0.0024496
      0.00304512      0.00301056
       0.0135987       0.0139867
     0.000438885     0.000419872
      0.00315676        0.003025
      0.00100002      0.00104038
     0.000485145     0.000457647
      0.00188048      0.00168998
       0.0015583      0.00138721
     0.000914512     0.000879494
      0.00202267      0.00184503
     0.000952438     0.000895893
     0.000730197     0.000604343
      0.00106582       0.0010531
     0.000844515     0.000786115
       0.0031148      0.00292378
      0.00231973      0.00212171
       0.0018113      0.00176139
      0.00300176      0.00295591
       0.0059259       0.0052838
        0.019518       0.0182981
       0.0152218       0.0143805
      0.00847112      0.00820647
     0.000589876     0.000552711
      0.00779281      0.00748747
       0.0100829       0.0097191
     0.000419874     0.000355385
     0.000705008      0.00059934
      0.00191823      0.00199191
        0.020138       0.0206875
     0.000302226     0.000288172
     0.000958264     0.000818636
      0.00027875     0.000263124
      0.00252312      0.00238471
      0.00359284      0.00323114
      0.00373233      0.00358567
      0.00728937      0.00659573
      0.00129238       0.0011933
       0.0114183       0.0109874
     0.000788482     0.000715958
      0.00181357      0.00169314
       0.0144796       0.0128442
      0.00701351      0.00700092
       0.0230088       0.0238892
      0.00764261      0.00675977
      0.00126963      0.00105969
      0.00299381      0.00281551
      0.00791623      0.00818413
     0.000583695     0.000505681
      0.00070252     0.000601218
      0.00467957      0.00475411
      0.00129233      0.00102626
     0.000971119     0.000960538
     0.000743304     0.000612634
      0.00861432      0.00864732
        0.011551       0.0114159
      0.00430332      0.00450686
      0.00185835      0.00170797
      0.00330057      0.00319012
      0.00134727      0.00130744
     0.000947221     0.000833453
      0.00148016      0.00142259
     0.000583611     0.000592212
     0.000429601     0.000384749
     0.000362765     0.000310585
      0.00109627      0.00102993
      0.00119104      0.00125521
      0.00286289      0.00267572
      0.00354795       0.0034221
      0.00359568      0.00377012
      0.00130047      0.00109545
       0.0206628       0.0207115
       0.0014798      0.00155885
      0.00295334      0.00265168
       0.0179377       0.0158873
       0.0240018       0.0258454
       0.0023263      0.00224992
       0.0110032       0.0106915
      0.00538575       0.0056575
      0.00149357      0.00151043
     0.000538078     0.000445078
     0.000503383     0.000476952
      0.00213648      0.00215802
     0.000616708     0.000537055
      0.00544655        0.005421
      0.00216775      0.00213349
       0.0223978       0.0211672
     0.000224362     0.000211485
      0.00567889      0.00563032
      0.00378841      0.00384731
     0.000758421     0.000631923
      0.00938251      0.00895795
     0.000466478     0.000366053
     0.000397221     0.000340216
       0.0242825       0.0237211
      0.00210049      0.00221065
      0.00098997      0.00102277
          0.0277       0.0263997
     0.000612902     0.000546026
     0.000896173     0.000914456
      0.00102033     0.000927388
     0.000854722     0.000688232
       0.0203561       0.0203553
      0.00104801      0.00109536
      0.00218689      0.00203855
     0.000423498     0.000376336
     0.000367512     0.000318431
      0.00309624       0.0032289
      0.00142482      0.00131403
       0.0010267      0.00106299
       0.0164009       0.0153684
      0.00691399      0.00692051
      0.00158357      0.00146694
       0.0114947       0.0123353
       0.0460666       0.0458613
       0.0090132      0.00899923
     0.000494093     0.000439503
       0.0157872        0.014513
      0.00304895      0.00274061
     0.000777191     0.000756115
     0.000316562     0.000279558
      0.00711538      0.00703045
      0.00833196      0.00785414
      0.00078599     0.000629995
     0.000919818     0.000795709
     0.000443774     0.000432297
      0.00136977      0.00108398
       0.0131587       0.0129148
      0.00039676     0.000349727
      0.00471139      0.00512533
       0.0195962       0.0219857
     0.000359465     0.000312796
      0.00555416      0.00562453
      0.00976007      0.00894713
     0.000951539     0.000857837
      0.00105801      0.00108098
       0.0101797       0.0102856
     0.000490532      0.00053242
       0.0038006      0.00367073
      0.00280884      0.00254445
      0.00593686      0.00601757
      0.00693644      0.00734756
       0.0115384       0.0127421
      0.00316987      0.00285279
     0.000439568     0.000411761
     0.000379599     0.000321116
      0.00829501      0.00879483
     0.000787765     0.000762118
     0.000767896      0.00072376
       0.0103945        0.010598
     0.000516589     0.000469575
      0.00146935      0.00151052
     0.000813189     0.000737454
     0.000485173     0.000448299
     0.000403307     0.000342494
      0.00729608      0.00719913
        0.019059       0.0194836
     0.000852625     0.000769592
     0.000277319     0.000224618
     0.000430772     0.000384417
      0.00854807      0.00737622
      0.00066632     0.000609567
       0.0120791       0.0127172
      0.00455845       0.0045899
      0.00280947       0.0027749
      0.00105777       0.0010034
       0.0228818       0.0212013
      0.00384977      0.00361061
     0.000286742     0.000257839
      0.00484349      0.00465124
     0.000303878     0.000286292
     0.000534723     0.000441452
      0.00557701      0.00539463
      0.00173932      0.00177406
       0.0270103        0.026199
      0.00979613       0.0099037
     0.000577504     0.000497229
       0.0184704       0.0160679
     0.000853356     0.000897776
     0.000958906      0.00097434
      0.00139232      0.00136863
       0.0015257      0.00152911
      0.00740271      0.00751113
      0.00509922      0.00491674
      0.00124829      0.00117479
      0.00569983      0.00545787
      0.00140831      0.00124336
      0.00799413      0.00796512
      0.00138414        0.001372
      0.00151249      0.00134947
      0.00271341      0.00279458
      0.00875138      0.00804875
     0.000676963     0.000687566
      0.00178474       0.0016913
     0.000472048     0.000442439
     0.000709228     0.000620566
      0.00720039      0.00769531
     0.000687069     0.000581879
      0.00355042      0.00374614
      0.00207543      0.00197563
      0.00248018      0.00253538
      0.00575695      0.00582031
      0.00287957      0.00274293
       0.0185952       0.0168333
       0.0222082       0.0207588
      0.00169901      0.00164603
      0.00296151      0.00290515
      0.00216055      0.00198726
       0.0256239       0.0236376
      0.00103787      0.00101805
       0.0112456       0.0112648
     0.000218506     0.000193141
       0.0172515       0.0174825
     0.000462131     0.000395758
       0.0054109      0.00582916
     0.000455735     0.000383751
      0.00143012      0.00138444
     0.000494261     0.000515974
      0.00217702      0.00202574
      0.00102446     0.000959178
      0.00212852      0.00225547
       0.0107014        0.010183
     0.000337523     0.000289514
      0.00089795     0.000836426
      0.00895325       0.0082053
      0.00243499      0.00250929
     0.000507318     0.000455412
       0.0122085       0.0120483
       0.0002847      0.00023623
       0.0107943        0.011155
       0.0180118       0.0160417
      0.00730997      0.00748472
      0.00638567      0.00670438
      0.00145928      0.00125538
     0.000509541     0.000469049
      0.00245137      0.00241029
       0.0012997      0.00115708
     0.000912075     0.000980845
      0.00846273      0.00887437
      0.00651638      0.00627846
     0.000529868     0.000423428
      0.00166868      0.00174283
      0.00599313      0.00582434
     0.000370967     0.000351683
     0.000341069     0.000292819
      0.00094439      0.00078181
      0.00145028      0.00144198
