QM Energy	FF Energy
     -2.0069e-05    -4.29841e-05
    -0.000107917    -9.71235e-05
    -0.000101107    -0.000137046
      -0.0005121    -0.000453638
    -0.000175373    -0.000312366
    -0.000257858    -0.000235696
     -1.1043e-05    -1.57911e-05
    -0.000204668    -0.000210047
    -0.000151594    -0.000228843
      -5.949e-06    -1.11412e-05
     -1.0171e-05    -1.79245e-05
     -8.5697e-05    -7.05347e-05
    -0.000603465    -0.000551775
      -5.038e-06    -8.96489e-06
     -1.2428e-05     -2.2319e-05
      -8.467e-06    -8.77526e-06
     -4.4902e-05    -6.29163e-05
     -3.7398e-05    -7.78467e-05
    -0.000122851    -0.000113411
     -8.2183e-05    -0.000153213
     -2.0444e-05    -3.18465e-05
    -0.000217169    -0.000266453
     -1.6327e-05    -2.24131e-05
     -4.3528e-05    -4.98007e-05
    -0.000115693    -0.000278383
    -0.000170316    -0.000190036
    -0.000550355    -0.000523149
     -0.00011776    -0.000174673
     -1.4847e-05    -2.83781e-05
     -4.4239e-05    -7.15914e-05
    -0.000397398    -0.000289057
     -1.7284e-05    -1.78855e-05
     -1.6035e-05    -1.86794e-05
     -9.5648e-05    -0.000122146
     -1.2692e-05     -2.8356e-05
     -1.5041e-05    -2.60617e-05
     -1.2209e-05    -1.83334e-05
     -0.00037683    -0.000289856
    -0.000290599    -0.000289696
    -0.000119607    -0.000125262
     -4.4409e-05    -5.08061e-05
     -4.9523e-05     -7.9235e-05
     -2.4799e-05    -3.79947e-05
     -1.7977e-05    -2.45991e-05
       -1.92e-05    -3.57404e-05
     -1.4184e-05     -1.7577e-05
