QM Energy	FF Energy
     -6.4565e-05    -8.97171e-05
     -4.7087e-05    -5.71527e-05
     -4.7659e-05    -6.12565e-05
     -2.4219e-05    -5.46473e-05
     -2.6494e-05    -3.94482e-05
     -1.2669e-05    -2.02728e-05
      -7.191e-06    -9.90909e-06
     -8.0385e-05    -0.000122503
    -0.000160633     -0.00016882
     -3.8167e-05    -5.56034e-05
    -0.000505944    -0.000565104
     -6.2073e-05    -7.94018e-05
    -0.000300711    -0.000293783
    -0.000122097    -0.000104779
    -0.000154573     -0.00021264
     -3.5106e-05    -4.57991e-05
     -8.6563e-05    -0.000125571
      -3.744e-06    -5.70438e-06
    -0.000128752    -0.000155421
    -0.000137823    -0.000215625
     -7.3963e-05    -9.04207e-05
    -0.000431831    -0.000393233
     -2.9128e-05    -3.39597e-05
       -1.18e-05    -1.67896e-05
    -0.000410711     -0.00037058
      -1.545e-05    -1.95442e-05
    -0.000120738    -0.000131082
      -5.737e-06    -7.93287e-06
    -0.000378547    -0.000299845
     -1.2579e-05    -1.92912e-05
     -4.2678e-05    -5.68881e-05
    -0.000108763    -0.000111372
     -3.2587e-05    -4.64146e-05
     -3.2468e-05    -4.05538e-05
    -0.000665397    -0.000545263
     -2.0316e-05    -3.09943e-05
     -1.5333e-05    -3.60021e-05
    -0.000102027    -0.000177793
      -1.758e-05     -2.6765e-05
     -9.2982e-05    -8.83231e-05
    -0.000305055     -0.00028302
     -1.7335e-05    -2.59497e-05
      -7.489e-06    -1.07831e-05
     -5.6371e-05    -6.17754e-05
      -1.063e-05     -2.7177e-05
    -0.000169206    -0.000156869
     -2.5337e-05    -5.08573e-05
      -6.449e-06    -8.87673e-06
    -0.000121646    -0.000114227
     -0.00043921    -0.000468903
      -5.672e-06     -8.3412e-06
     -2.9473e-05    -3.43452e-05
      -8.336e-06    -1.28188e-05
      -6.367e-06     -8.9659e-06
    -0.000147509    -0.000168161
     -7.3511e-05    -0.000112125
    -0.000405604    -0.000410339
    -0.000104921    -0.000154815
    -0.000242879    -0.000332758
     -1.5519e-05    -1.55055e-05
      -8.901e-06    -1.46423e-05
     -9.0268e-05    -0.000103687
      -4.625e-05     -6.3793e-05
    -0.000133223    -0.000145085
    -0.000153297    -0.000169128
    -0.000139199    -0.000149014
     -1.2241e-05    -2.02437e-05
      -5.938e-05    -8.26268e-05
     -1.4207e-05    -2.40701e-05
      -1.905e-05    -2.24219e-05
    -0.000115696    -0.000145006
     -2.7313e-05    -4.12268e-05
    -0.000335768    -0.000364033
     -2.8832e-05    -5.71132e-05
     -0.00012783    -0.000141491
     -7.2441e-05    -8.82657e-05
      -7.755e-06    -9.50793e-06
     -6.4387e-05    -7.55428e-05
     -6.8096e-05    -6.18031e-05
      -4.715e-06    -1.11696e-05
     -1.9892e-05     -2.2983e-05
    -0.000279368    -0.000263827
     -1.4643e-05    -2.26094e-05
     -4.0865e-05    -6.89191e-05
     -2.1942e-05    -2.82371e-05
    -0.000332408     -0.00025673
     -2.3108e-05    -3.53442e-05
     -1.7697e-05    -2.24987e-05
      -2.574e-05    -5.04119e-05
     -3.5922e-05    -3.31734e-05
    -0.000201641    -0.000248211
    -0.000108726    -0.000126951
     -8.0065e-05    -0.000116819
     -2.0532e-05    -3.49649e-05
    -0.000337099    -0.000367572
     -1.6349e-05    -2.28468e-05
     -1.0909e-05    -1.42529e-05
     -0.00027598    -0.000300316
     -1.2314e-05    -1.58571e-05
    -0.000547741    -0.000530599
    -0.000315853     -0.00035625
     -5.6081e-05    -6.45465e-05
       -9.45e-06    -1.11514e-05
     -3.7142e-05    -4.00811e-05
      -6.958e-06    -9.98899e-06
     -7.5625e-05    -0.000119742
     -3.9452e-05    -6.52928e-05
     -1.2629e-05    -1.55818e-05
    -0.000105088    -0.000143004
     -7.0223e-05    -0.000103349
    -0.000521724    -0.000498552
     -3.8942e-05    -3.82033e-05
     -3.4291e-05    -4.22931e-05
     -6.6991e-05      -8.745e-05
    -0.000371538    -0.000333743
     -2.4188e-05    -2.56002e-05
     -1.2618e-05    -1.33837e-05
     -0.00019772    -0.000164644
    -0.000188912     -0.00019454
     -8.3181e-05    -0.000100234
     -2.5671e-05    -3.49374e-05
     -3.8237e-05     -5.6818e-05
     -2.9906e-05    -3.05908e-05
     -1.2457e-05    -1.27461e-05
     -0.00020373    -0.000172282
      -6.745e-06    -9.39837e-06
     -5.4653e-05    -5.27196e-05
     -1.1752e-05    -1.25398e-05
      -7.237e-05    -7.16644e-05
    -0.000489411    -0.000513148
     -6.9064e-05    -9.56451e-05
     -1.5619e-05    -2.18263e-05
    -0.000226084    -0.000187497
    -0.000107855    -0.000128352
    -0.000124814     -0.00012039
     -4.9725e-05    -4.69993e-05
    -0.000151152    -0.000255498
       -4.66e-06    -8.16896e-06
     -1.0622e-05    -1.42219e-05
    -0.000109126    -0.000149853
      -3.232e-05    -4.49746e-05
      -8.797e-06    -9.39719e-06
    -0.000115134    -0.000157768
     -0.00033258    -0.000361144
     -3.1987e-05    -2.87902e-05
    -0.000215817    -0.000226697
     -3.3365e-05    -4.19953e-05
     -1.1623e-05    -2.53293e-05
     -8.3603e-05    -0.000107061
    -0.000203423    -0.000329288
    -0.000257839     -0.00029676
      -8.582e-06    -1.08143e-05
    -0.000176148    -0.000221278
     -8.1838e-05    -0.000104843
    -0.000228754    -0.000297861
      -1.011e-05    -1.10094e-05
     -1.1589e-05    -2.36848e-05
     -2.1399e-05     -3.3923e-05
    -0.000334116    -0.000372466
     -2.1858e-05    -2.24032e-05
    -0.000307501    -0.000277359
      -7.273e-05    -0.000101018
    -0.000378091    -0.000380671
      -1.249e-05    -3.05157e-05
    -0.000113384    -0.000101674
     -1.4377e-05    -1.92824e-05
    -0.000100048    -0.000105675
