QM Energy	FF Energy
      -4.715e-06    -1.11565e-05
     -1.9892e-05    -2.30536e-05
    -0.000279368    -0.000258315
     -1.4643e-05    -2.26057e-05
     -4.0865e-05     -6.8081e-05
     -2.1942e-05    -2.82212e-05
    -0.000332408    -0.000253146
     -2.3108e-05    -3.51666e-05
     -1.7697e-05    -2.25288e-05
      -2.574e-05    -5.00051e-05
     -3.5922e-05    -3.32909e-05
    -0.000201641    -0.000242555
    -0.000108726    -0.000125124
     -8.0065e-05    -0.000115327
     -2.0532e-05    -3.47339e-05
    -0.000337099    -0.000358991
     -1.6349e-05    -2.27953e-05
     -1.0909e-05    -1.42978e-05
     -0.00027598    -0.000291093
     -1.2314e-05     -1.5922e-05
    -0.000547741    -0.000513715
    -0.000315853    -0.000345358
     -5.6081e-05    -6.41209e-05
       -9.45e-06    -1.12718e-05
     -3.7142e-05    -3.99886e-05
      -6.958e-06    -1.00518e-05
     -7.5625e-05    -0.000117783
     -3.9452e-05    -6.46805e-05
     -1.2629e-05    -1.56477e-05
    -0.000105088     -0.00013991
     -7.0223e-05    -0.000101632
    -0.000521724    -0.000481985
     -3.8942e-05     -3.8248e-05
     -3.4291e-05    -4.21125e-05
     -6.6991e-05    -8.61563e-05
    -0.000371538    -0.000325273
     -2.4188e-05    -2.56832e-05
     -1.2618e-05    -1.35035e-05
     -0.00019772    -0.000162996
    -0.000188912     -0.00019101
     -8.3181e-05     -9.8817e-05
     -2.5671e-05    -3.47694e-05
     -3.8237e-05    -5.62181e-05
     -2.9906e-05    -3.06333e-05
     -1.2457e-05    -1.28693e-05
     -0.00020373     -0.00017029
      -6.745e-06    -9.46521e-06
     -5.4653e-05    -5.26084e-05
     -1.1752e-05    -1.26545e-05
      -7.237e-05    -7.12437e-05
    -0.000489411    -0.000496843
     -6.9064e-05    -9.43124e-05
     -1.5619e-05    -2.18247e-05
    -0.000226084    -0.000185297
    -0.000107855    -0.000126504
    -0.000124814    -0.000118965
     -4.9725e-05    -4.69787e-05
    -0.000151152     -0.00024876
       -4.66e-06    -8.23165e-06
     -1.0622e-05    -1.42756e-05
    -0.000109126    -0.000146625
      -3.232e-05    -4.46984e-05
      -8.797e-06    -9.50566e-06
    -0.000115134    -0.000154523
     -0.00033258    -0.000352051
     -3.1987e-05    -2.89519e-05
    -0.000215817    -0.000222148
     -3.3365e-05     -4.1763e-05
     -1.1623e-05    -2.52629e-05
     -8.3603e-05     -0.00010536
    -0.000203423    -0.000320325
    -0.000257839    -0.000288759
      -8.582e-06    -1.08861e-05
    -0.000176148    -0.000216503
     -8.1838e-05    -0.000103219
    -0.000228754    -0.000290893
      -1.011e-05    -1.11202e-05
     -1.1589e-05    -2.35917e-05
     -2.1399e-05    -3.37694e-05
    -0.000334116    -0.000361935
     -2.1858e-05     -2.2542e-05
    -0.000307501    -0.000271207
      -7.273e-05    -9.95722e-05
    -0.000378091    -0.000370444
      -1.249e-05    -3.02875e-05
    -0.000113384    -0.000100919
     -1.4377e-05     -1.9358e-05
    -0.000100048    -0.000104544
     -0.00043122    -0.000474099
      -6.236e-05    -8.80858e-05
     -1.0827e-05    -1.59631e-05
      -4.359e-05    -5.12008e-05
    -0.000170046    -0.000175712
     -2.2456e-05    -3.18463e-05
    -0.000187811    -0.000205657
    -0.000465993    -0.000402616
     -0.00017277    -0.000207634
     -0.00020438    -0.000163961
      -4.023e-06    -5.93951e-06
     -4.0742e-05    -5.15478e-05
     -5.7919e-05    -9.22021e-05
       -3.62e-06    -6.36311e-06
     -1.1031e-05    -1.13274e-05
     -7.9733e-05     -9.0922e-05
    -0.000190894    -0.000211988
     -5.6053e-05    -6.69309e-05
