QM Energy	FF Energy
     -0.00748764     -0.00810435
     -0.00356955     -0.00372715
     -0.00708016     -0.00764131
     -0.00303821     -0.00304089
      -0.0009203    -0.000849662
     -0.00184727      -0.0018348
     -0.00198611     -0.00198818
     -0.00384195     -0.00391645
     -0.00277572     -0.00285825
     -0.00197587     -0.00200397
     -0.00449765     -0.00452521
     -0.00393587     -0.00403205
     -0.00556624      -0.0059936
     -0.00254193     -0.00251498
     -0.00607234     -0.00637929
      -0.0109014      -0.0118877
     -0.00462569     -0.00474124
      -0.0023953     -0.00248044
     -0.00377314     -0.00388398
     -0.00416132     -0.00419014
     -0.00399793     -0.00420823
      -0.0096313      -0.0104653
     -0.00278872     -0.00274882
     -0.00178265     -0.00172888
     -0.00443456     -0.00464903
     -0.00350468     -0.00359286
     -0.00227685     -0.00229591
      -0.0029463     -0.00307217
     -0.00379046      -0.0038598
     -0.00221422     -0.00216586
     -0.00116947     -0.00112455
     -0.00125477     -0.00118405
     -0.00149806     -0.00141721
     -0.00513086     -0.00532097
     -0.00226994     -0.00229397
     -0.00247125     -0.00242068
     -0.00172459     -0.00174787
     -0.00147375     -0.00142431
     -0.00348427     -0.00362446
     -0.00136762     -0.00133074
     -0.00451245     -0.00465623
     -0.00217129     -0.00214552
     -0.00328427      -0.0033056
      -0.0148634      -0.0163684
     -0.00295296     -0.00291011
     -0.00814257     -0.00897601
     -0.00236521     -0.00232416
     -0.00279235     -0.00278204
     -0.00190403     -0.00186352
     -0.00180776      -0.0017479
     -0.00319562     -0.00316711
     -0.00307287     -0.00311572
     -0.00211751     -0.00204769
     -0.00380558     -0.00405241
     -0.00490599     -0.00510201
     -0.00335787     -0.00346833
     -0.00116925     -0.00109493
      -0.0011483     -0.00109272
      -0.0013814     -0.00131573
     -0.00376826     -0.00396006
     -0.00135679     -0.00134046
     -0.00149793     -0.00142819
      -0.0139364      -0.0153196
     -0.00251582     -0.00256443
     -0.00182884     -0.00176429
     -0.00149671     -0.00143325
     -0.00515784     -0.00531814
     -0.00319992     -0.00335021
     -0.00289124     -0.00288554
     -0.00285251     -0.00288002
     -0.00160134     -0.00157918
     -0.00273572     -0.00278817
     -0.00449016     -0.00466361
     -0.00396454     -0.00411785
     -0.00530355     -0.00550325
     -0.00301362     -0.00310532
     -0.00622602     -0.00655162
     -0.00367603     -0.00383797
      -0.0036402     -0.00381161
     -0.00390446     -0.00394129
     -0.00442698     -0.00457105
     -0.00182219     -0.00174919
     -0.00178942     -0.00174518
      -0.0038107      -0.0038585
     -0.00554902     -0.00582446
     -0.00174963     -0.00170667
       -0.010066      -0.0110804
     -0.00678516     -0.00733847
     -0.00768649      -0.0081446
      -0.0135028      -0.0146539
     -0.00400973     -0.00421659
     -0.00503722     -0.00525894
     -0.00253843     -0.00252716
     -0.00779789     -0.00847527
     -0.00553514      -0.0058985
     -0.00134883     -0.00129008
     -0.00129374      -0.0012298
     -0.00654433     -0.00703403
    -0.000933553    -0.000873737
     -0.00159759     -0.00162948
     -0.00403224     -0.00412676
     -0.00400639     -0.00411948
     -0.00189355     -0.00185002
     -0.00565222     -0.00587152
     -0.00154703     -0.00152289
      -0.0061309     -0.00672376
     -0.00802668     -0.00873266
      -0.0034685     -0.00347259
      -0.0021501     -0.00213229
     -0.00151699     -0.00146717
      -0.0111109      -0.0123546
     -0.00262045     -0.00268475
     -0.00303018     -0.00303435
      -0.0052434     -0.00547446
     -0.00226692     -0.00224536
     -0.00126229     -0.00119119
     -0.00622184     -0.00653024
     -0.00489927     -0.00519404
     -0.00627117     -0.00672241
     -0.00218875      -0.0022447
     -0.00309349     -0.00318735
     -0.00244111     -0.00246018
     -0.00613907      -0.0066753
      -0.0019863     -0.00190743
       -0.001282     -0.00119913
     -0.00689636     -0.00722659
     -0.00697888     -0.00744905
     -0.00246677     -0.00250027
      -0.0093664       -0.010376
     -0.00395694     -0.00408719
     -0.00324088     -0.00329542
     -0.00457793     -0.00487493
     -0.00554758     -0.00575969
     -0.00261935     -0.00260179
     -0.00571922     -0.00602128
     -0.00169832     -0.00162367
     -0.00274905     -0.00284471
     -0.00415198     -0.00440581
     -0.00506853     -0.00525272
        -0.00204     -0.00201608
     -0.00268213      -0.0027331
     -0.00463314     -0.00498717
      -0.0027408     -0.00280183
     -0.00349196     -0.00347873
     -0.00777074     -0.00827684
     -0.00540604     -0.00577193
     -0.00146217     -0.00138535
      -0.0035658     -0.00368946
       -0.003608     -0.00371943
     -0.00393633     -0.00398203
     -0.00202457     -0.00196109
     -0.00299432     -0.00300559
     -0.00259259     -0.00264558
     -0.00737003     -0.00801787
     -0.00345292     -0.00358245
      -0.0018084     -0.00177493
     -0.00561191     -0.00577887
     -0.00214905     -0.00221567
     -0.00464957      -0.0049202
     -0.00108879     -0.00101502
     -0.00298106     -0.00305468
     -0.00471264     -0.00476526
      -0.0020245     -0.00199056
     -0.00385344     -0.00400542
     -0.00608248     -0.00633264
     -0.00408329     -0.00420616
     -0.00387973     -0.00407387
     -0.00496025     -0.00514138
     -0.00247631     -0.00252847
     -0.00108149      -0.0010181
     -0.00339024     -0.00342451
      -0.0029372      -0.0028591
       -0.003876     -0.00412429
       -0.011822      -0.0130488
     -0.00198318     -0.00189051
     -0.00649291     -0.00681094
     -0.00141774      -0.0013692
      -0.0108479      -0.0116759
     -0.00501246     -0.00514996
     -0.00314621     -0.00317279
     -0.00741974     -0.00784032
     -0.00165167      -0.0016357
     -0.00214537     -0.00208798
     -0.00315443     -0.00330778
     -0.00467394     -0.00505541
     -0.00105068    -0.000966258
      -0.0158923      -0.0178335
     -0.00413031     -0.00426448
     -0.00522202     -0.00530435
     -0.00507893     -0.00517052
     -0.00175418     -0.00177413
     -0.00155846      -0.0015042
     -0.00224184     -0.00224205
     -0.00716009       -0.007861
     -0.00289993     -0.00293213
     -0.00156554     -0.00150457
     -0.00219458     -0.00218981
     -0.00356477      -0.0036151
     -0.00359677     -0.00368989
      -0.0010045    -0.000920739
     -0.00473772     -0.00485463
     -0.00120965     -0.00116394
     -0.00636061     -0.00662414
     -0.00193148     -0.00194506
     -0.00527828     -0.00561059
     -0.00604113     -0.00629645
     -0.00345733      -0.0034633
     -0.00328641     -0.00325774
     -0.00278315     -0.00282295
     -0.00227299     -0.00221557
     -0.00251836     -0.00252997
     -0.00283025     -0.00281773
      -0.0019476     -0.00190418
     -0.00303915     -0.00307796
     -0.00420515     -0.00442437
     -0.00476109     -0.00506192
     -0.00219197     -0.00214808
     -0.00675786     -0.00729719
     -0.00133017     -0.00126772
     -0.00717706     -0.00771738
     -0.00399857     -0.00422899
     -0.00425381     -0.00433715
      -0.0023344     -0.00230867
     -0.00927344      -0.0100761
     -0.00385758     -0.00389846
      -0.0104808      -0.0114324
     -0.00129968     -0.00123939
     -0.00209416     -0.00204486
     -0.00273729     -0.00279935
     -0.00199929     -0.00193584
     -0.00751377     -0.00809214
      -0.0015458     -0.00149053
     -0.00798691     -0.00870424
      -0.0016753     -0.00159632
     -0.00299762     -0.00298719
     -0.00149173     -0.00143187
      -0.0106215      -0.0116668
     -0.00603625     -0.00635862
     -0.00335571       -0.003434
     -0.00455694     -0.00480357
     -0.00234085     -0.00228634
      -0.0101415      -0.0113007
      -0.0015228     -0.00143601
     -0.00286004     -0.00287212
     -0.00218308     -0.00219688
     -0.00361713     -0.00378264
     -0.00160516     -0.00162912
     -0.00379923     -0.00387612
     -0.00340717     -0.00350507
     -0.00407378     -0.00420419
     -0.00768919      -0.0081377
     -0.00192126     -0.00190712
     -0.00285923     -0.00282279
     -0.00342792     -0.00359904
     -0.00118778     -0.00112609
     -0.00268466     -0.00273849
     -0.00182566     -0.00182059
     -0.00223602     -0.00227369
     -0.00513686     -0.00538866
       -0.017568       -0.019197
     -0.00470153     -0.00489257
     -0.00678979     -0.00723294
     -0.00114852     -0.00107577
     -0.00164685     -0.00160077
     -0.00883227     -0.00952911
      -0.0169479      -0.0188348
     -0.00676624     -0.00729581
     -0.00643194     -0.00700508
      -0.0019537     -0.00191789
     -0.00124936     -0.00118647
     -0.00579193     -0.00636299
     -0.00206742     -0.00199673
     -0.00134444     -0.00126274
     -0.00832078     -0.00893172
     -0.00250576     -0.00249069
     -0.00754201     -0.00784355
       -0.005107      -0.0053325
     -0.00302632     -0.00305295
      -0.0119266      -0.0129292
     -0.00372724     -0.00382522
      -0.0092043      -0.0101731
     -0.00635121     -0.00663934
     -0.00168994     -0.00161857
     -0.00368839     -0.00382977
     -0.00158069     -0.00149485
     -0.00320546     -0.00324682
     -0.00226494     -0.00223653
     -0.00114575     -0.00106638
      -0.0011177     -0.00108969
     -0.00797835     -0.00831636
     -0.00117309     -0.00107812
     -0.00352764     -0.00358379
     -0.00297259     -0.00290006
     -0.00784253     -0.00819785
     -0.00197536     -0.00192881
     -0.00262358     -0.00261634
     -0.00452066     -0.00475799
     -0.00557625     -0.00570272
     -0.00466779     -0.00492859
     -0.00176551     -0.00169813
     -0.00171738     -0.00164972
     -0.00227778     -0.00229055
     -0.00215746     -0.00212849
     -0.00174956     -0.00171207
     -0.00231544     -0.00236908
      -0.0015627      -0.0015406
     -0.00160782     -0.00158936
      -0.0025615     -0.00260552
     -0.00288172     -0.00279993
     -0.00501798     -0.00536938
     -0.00385625     -0.00407029
     -0.00210101     -0.00202191
     -0.00349758     -0.00361724
     -0.00359843     -0.00359005
     -0.00355947     -0.00357524
     -0.00200457     -0.00194529
     -0.00730234     -0.00800059
      -0.0019956      -0.0019978
     -0.00148771     -0.00141954
      -0.0013836     -0.00131427
      -0.0102385      -0.0113936
     -0.00172056     -0.00170803
     -0.00283467     -0.00289869
     -0.00520543     -0.00560385
      -0.0057163     -0.00609882
     -0.00218526      -0.0021448
     -0.00204338     -0.00199638
      -0.0053456     -0.00560769
     -0.00358522     -0.00370663
     -0.00109492     -0.00101995
     -0.00134232     -0.00131859
     -0.00218888      -0.0022302
      -0.0018667     -0.00176168
     -0.00223207     -0.00222832
     -0.00355654     -0.00352892
      -0.0127361      -0.0137914
     -0.00127581     -0.00119576
      -0.0111142       -0.012228
     -0.00183958     -0.00184183
      -0.0044886      -0.0046644
     -0.00252154     -0.00255961
     -0.00228598     -0.00228015
     -0.00786869     -0.00824321
     -0.00415707     -0.00441959
     -0.00256017     -0.00261247
     -0.00643187     -0.00685146
      -0.0143151      -0.0158757
      -0.0032436     -0.00326028
     -0.00679715     -0.00744078
     -0.00736885     -0.00771089
     -0.00164973     -0.00160205
     -0.00359282      -0.0036835
     -0.00119449     -0.00111798
     -0.00226738     -0.00221808
     -0.00242343     -0.00245387
      -0.0029581     -0.00296668
     -0.00182673     -0.00181849
     -0.00494834      -0.0052684
      -0.0024119     -0.00240721
     -0.00183654     -0.00179874
     -0.00314294     -0.00311172
     -0.00859925      -0.0093702
      -0.0124848      -0.0138014
     -0.00672637     -0.00727556
     -0.00111611     -0.00105527
      -0.0163577      -0.0183417
     -0.00119073     -0.00110739
      -0.0016513     -0.00157274
     -0.00225855     -0.00220107
     -0.00757182     -0.00798616
     -0.00232998     -0.00226607
     -0.00117851     -0.00110624
     -0.00100172    -0.000944104
     -0.00420928     -0.00431287
      -0.0113896       -0.012599
      -0.0095784      -0.0100436
      -0.0014626     -0.00143708
     -0.00259112     -0.00269543
     -0.00694665     -0.00759827
     -0.00207113     -0.00203981
     -0.00155686     -0.00144799
      -0.0139995      -0.0157552
     -0.00209964     -0.00210112
     -0.00308835     -0.00314605
     -0.00150813     -0.00144913
     -0.00112137     -0.00109005
     -0.00530581     -0.00566151
     -0.00195964     -0.00198699
      -0.0026967     -0.00267907
     -0.00150228     -0.00143906
     -0.00444626     -0.00447435
      -0.0012774     -0.00122582
     -0.00563715     -0.00575407
     -0.00107299     -0.00100274
     -0.00161074     -0.00157953
     -0.00204783     -0.00197621
     -0.00479135     -0.00502215
     -0.00188487     -0.00192764
     -0.00272287     -0.00275326
     -0.00150181     -0.00144738
      -0.0054847     -0.00556313
     -0.00472104     -0.00495516
     -0.00414737     -0.00435101
     -0.00259232     -0.00259642
     -0.00243793     -0.00242252
     -0.00389739     -0.00396533
     -0.00250621     -0.00259532
     -0.00323688     -0.00333991
     -0.00378354     -0.00382715
     -0.00729235     -0.00783191
     -0.00218877     -0.00213884
     -0.00248743     -0.00240984
     -0.00224152     -0.00224765
      -0.0027591     -0.00279845
     -0.00324606     -0.00339284
     -0.00847029     -0.00919759
     -0.00541824     -0.00557107
     -0.00299025      -0.0030217
     -0.00313201     -0.00306113
     -0.00514017     -0.00552312
     -0.00339772     -0.00352738
     -0.00155319      -0.0015239
     -0.00288127     -0.00286225
     -0.00585541     -0.00636118
     -0.00797562     -0.00864947
     -0.00182249     -0.00176095
     -0.00145602     -0.00138813
     -0.00556213     -0.00591529
     -0.00235245     -0.00225955
      -0.0052396     -0.00548657
    -0.000899952     -0.00083015
     -0.00519617     -0.00549564
     -0.00186281     -0.00183087
     -0.00573579     -0.00623307
     -0.00150078      -0.0014495
     -0.00296022     -0.00294277
       -0.001199     -0.00112836
     -0.00200696     -0.00199768
     -0.00367882     -0.00369947
     -0.00450472     -0.00482132
     -0.00498377     -0.00524942
     -0.00395833     -0.00395456
     -0.00622498     -0.00663694
     -0.00300969     -0.00314165
     -0.00147857     -0.00143781
     -0.00132117     -0.00128898
     -0.00151386     -0.00148976
     -0.00498669     -0.00531792
     -0.00252496     -0.00261437
     -0.00161656     -0.00156888
     -0.00148512     -0.00142132
     -0.00986255      -0.0108509
     -0.00486539     -0.00524184
     -0.00251647     -0.00245299
     -0.00319702     -0.00333802
     -0.00442378     -0.00448081
     -0.00751561     -0.00802821
     -0.00110809     -0.00104653
     -0.00411516     -0.00429432
     -0.00152469     -0.00144374
     -0.00260627     -0.00257288
     -0.00239464     -0.00235206
     -0.00795973     -0.00831767
     -0.00182675     -0.00173519
     -0.00575043     -0.00595141
    -0.000955295    -0.000883671
     -0.00657416     -0.00690456
     -0.00481972     -0.00494399
     -0.00466022     -0.00477706
     -0.00390669     -0.00406497
     -0.00116706     -0.00111142
     -0.00384493     -0.00402201
     -0.00179662     -0.00174633
     -0.00275034     -0.00280033
      -0.0073621     -0.00786344
     -0.00145306     -0.00145917
     -0.00168449     -0.00164131
      -0.0021319     -0.00205588
     -0.00901867     -0.00957036
     -0.00102139    -0.000950902
     -0.00300469     -0.00305332
     -0.00201033     -0.00197209
     -0.00137685     -0.00135694
     -0.00621748     -0.00678518
     -0.00530907     -0.00549012
     -0.00281309     -0.00287347
