QM Energy	FF Energy
     0.000712035     0.000680608
      0.00317401      0.00346109
     0.000475696     0.000411984
      0.00181027       0.0015041
       0.0269126       0.0302081
      0.00568719       0.0055598
      0.00165313       0.0017136
      0.00191941      0.00193413
       0.0294251       0.0291969
      0.00126709      0.00110344
       0.0106111       0.0102105
      0.00367923      0.00354099
       0.0019817      0.00201138
      0.00335809      0.00348748
     0.000658194     0.000605487
      0.00411549      0.00404061
      0.00211688      0.00207756
      0.00223655      0.00227296
      0.00795791      0.00776837
      0.00323268      0.00289495
      0.00204363      0.00221143
      0.00110734      0.00114028
      0.00516992      0.00531477
      0.00141446      0.00154416
     0.000839479     0.000691724
       0.0244446       0.0221918
       0.0139282       0.0132114
     0.000472286     0.000436074
     0.000903153     0.000840427
       0.0193904       0.0203446
      0.00868707      0.00839273
      0.00210485      0.00214614
       0.0331817       0.0292216
       0.0111057       0.0118477
     0.000879528     0.000918175
       0.0120608       0.0121326
     0.000803235     0.000648737
      0.00275657      0.00281815
     0.000575151     0.000579367
     0.000280914     0.000241179
       0.0024324      0.00253086
     0.000988969     0.000933874
      0.00206814      0.00225864
       0.0284069       0.0259753
       0.0104105      0.00969193
       0.0324398       0.0308437
      0.00921202      0.00968553
       0.0023999      0.00261993
     0.000636329     0.000593159
       0.0175124       0.0191321
       0.0014853      0.00150905
      0.00684707       0.0069488
      0.00164846      0.00159323
      0.00070526     0.000633279
       0.0028391      0.00253192
     0.000774331     0.000665403
      0.00413462      0.00375517
     0.000955289     0.000884234
       0.0110584       0.0114074
      0.00101407     0.000932548
     0.000385123     0.000330165
      0.00214643      0.00195827
     0.000726042       0.0006496
       0.0106059       0.0100883
      0.00543135      0.00496511
      0.00283242      0.00314756
       0.0250908       0.0239608
      0.00028163     0.000260581
       0.0225739       0.0211085
      0.00144662      0.00147391
      0.00140624      0.00139047
     0.000449031     0.000391058
     0.000812807     0.000800813
       0.0143666       0.0157975
      0.00117301     0.000980404
     0.000403971     0.000357047
      0.00434104      0.00415174
     0.000351405      0.00031359
      0.00589686      0.00560769
       0.0147173       0.0156848
      0.00441553      0.00482089
       0.0238031       0.0227456
       0.0048315      0.00462669
      0.00295436      0.00250414
      0.00304512      0.00304151
       0.0135987        0.014134
     0.000438885     0.000422614
      0.00315676      0.00302443
      0.00100002      0.00106285
     0.000485145     0.000456208
      0.00188048      0.00169374
       0.0015583      0.00139533
     0.000914512     0.000889667
      0.00202267       0.0018801
     0.000952438     0.000895135
     0.000730197     0.000617134
      0.00106582      0.00105365
     0.000844515     0.000815001
       0.0031148      0.00296786
      0.00231973      0.00213568
       0.0018113      0.00180481
      0.00300176        0.002951
       0.0059259      0.00535231
        0.019518       0.0184286
       0.0152218       0.0146524
      0.00847112      0.00823182
     0.000589876     0.000557726
      0.00779281      0.00754421
       0.0100829      0.00986238
     0.000419874     0.000361173
     0.000705008     0.000610353
      0.00191823      0.00198139
        0.020138       0.0209021
     0.000302226      0.00029504
     0.000958264     0.000836845
      0.00027875      0.00026087
      0.00252312      0.00242371
      0.00359284       0.0032955
      0.00373233       0.0035829
      0.00728937      0.00673424
      0.00129238      0.00121344
       0.0114183       0.0111205
     0.000788482     0.000722806
      0.00181357      0.00169787
       0.0144796       0.0130934
      0.00701351       0.0070618
       0.0230088       0.0241291
      0.00764261      0.00683714
      0.00126963      0.00108079
      0.00299381      0.00288123
      0.00791623      0.00817991
     0.000583695     0.000502161
      0.00070252     0.000599953
      0.00467957      0.00479991
      0.00129233      0.00104664
     0.000971119     0.000979759
     0.000743304     0.000618309
      0.00861432      0.00866043
        0.011551       0.0115231
      0.00430332      0.00457155
      0.00185835      0.00171294
      0.00330057      0.00325113
      0.00134727      0.00132036
     0.000947221     0.000839509
      0.00148016      0.00146493
     0.000583611     0.000595471
     0.000429601     0.000385546
     0.000362765     0.000312419
      0.00109627      0.00104217
      0.00119104      0.00126732
      0.00286289      0.00269952
      0.00354795      0.00345896
      0.00359568      0.00382359
      0.00130047       0.0011008
       0.0206628       0.0209086
       0.0014798      0.00156874
      0.00295334      0.00265888
       0.0179377       0.0160265
       0.0240018       0.0261459
       0.0023263      0.00227778
       0.0110032       0.0108255
      0.00538575      0.00567163
      0.00149357       0.0015072
     0.000538078     0.000446837
     0.000503383     0.000483573
      0.00213648      0.00220408
     0.000616708     0.000531603
      0.00544655       0.0054831
      0.00216775      0.00215909
       0.0223978       0.0213233
     0.000224362     0.000213518
      0.00567889       0.0057073
      0.00378841       0.0039045
     0.000758421     0.000645858
      0.00938251       0.0090973
     0.000466478     0.000366642
     0.000397221     0.000343028
       0.0242825       0.0241639
      0.00210049      0.00222811
      0.00098997      0.00102785
          0.0277       0.0268137
     0.000612902     0.000545526
     0.000896173     0.000922068
      0.00102033     0.000934627
     0.000854722     0.000695256
       0.0203561       0.0206817
      0.00104801      0.00110309
      0.00218689      0.00205326
     0.000423498     0.000387373
     0.000367512     0.000317572
      0.00309624      0.00326514
      0.00142482      0.00131988
       0.0010267      0.00107476
       0.0164009       0.0154789
      0.00691399      0.00700205
      0.00158357      0.00146487
       0.0114947       0.0125558
       0.0460666       0.0465831
       0.0090132      0.00910517
     0.000494093     0.000451129
       0.0157872       0.0146756
      0.00304895      0.00277201
     0.000777191      0.00076486
     0.000316562      0.00027981
      0.00711538      0.00708271
      0.00833196      0.00800238
      0.00078599     0.000643338
     0.000919818       0.0007978
     0.000443774     0.000439656
      0.00136977      0.00111052
       0.0131587       0.0129663
      0.00039676     0.000348898
      0.00471139      0.00524451
       0.0195962        0.022414
     0.000359465     0.000313225
      0.00555416      0.00562907
      0.00976007      0.00899968
     0.000951539     0.000858549
      0.00105801      0.00108506
       0.0101797       0.0103437
     0.000490532     0.000540129
       0.0038006      0.00368243
      0.00280884      0.00255207
      0.00593686      0.00612018
      0.00693644      0.00742479
       0.0115384       0.0129367
      0.00316987      0.00289019
     0.000439568      0.00041527
     0.000379599     0.000331141
      0.00829501       0.0089487
     0.000787765     0.000771849
     0.000767896     0.000732457
       0.0103945       0.0107889
     0.000516589     0.000477486
      0.00146935      0.00152613
     0.000813189     0.000745923
     0.000485173     0.000452603
     0.000403307      0.00033898
      0.00729608      0.00739024
        0.019059       0.0196209
     0.000852625     0.000765613
     0.000277319     0.000225882
     0.000430772     0.000392953
      0.00854807      0.00746459
      0.00066632     0.000606275
       0.0120791        0.012873
      0.00455845      0.00460744
      0.00280947      0.00279691
      0.00105777      0.00102395
       0.0228818       0.0213929
      0.00384977      0.00369479
     0.000286742      0.00025599
      0.00484349      0.00472978
     0.000303878     0.000285533
     0.000534723     0.000441161
      0.00557701      0.00543356
      0.00173932      0.00179564
       0.0270103       0.0265591
      0.00979613         0.01003
     0.000577504     0.000507143
       0.0184704       0.0162501
     0.000853356     0.000908743
     0.000958906     0.000989368
      0.00139232      0.00136661
       0.0015257      0.00155579
      0.00740271      0.00760906
      0.00509922       0.0049988
      0.00124829      0.00117049
      0.00569983      0.00556828
      0.00140831      0.00125885
      0.00799413      0.00809678
      0.00138414       0.0013763
      0.00151249       0.0013644
      0.00271341      0.00282156
      0.00875138      0.00812457
     0.000676963     0.000697406
      0.00178474      0.00171017
     0.000472048     0.000441209
     0.000709228      0.00061914
      0.00720039      0.00775787
     0.000687069     0.000583621
      0.00355042      0.00379457
      0.00207543       0.0019719
      0.00248018      0.00256251
      0.00575695      0.00591334
      0.00287957      0.00275459
       0.0185952       0.0170162
       0.0222082       0.0210074
      0.00169901      0.00168061
      0.00296151      0.00293667
      0.00216055      0.00200886
       0.0256239        0.023868
      0.00103787      0.00103633
       0.0112456       0.0113851
     0.000218506     0.000195183
       0.0172515       0.0175927
     0.000462131     0.000399622
       0.0054109      0.00588329
     0.000455735     0.000385299
      0.00143012      0.00140962
     0.000494261     0.000519764
      0.00217702       0.0020253
      0.00102446     0.000957068
      0.00212852      0.00229977
       0.0107014         0.01032
     0.000337523     0.000293907
      0.00089795     0.000841339
      0.00895325       0.0082715
      0.00243499      0.00249751
     0.000507318     0.000450964
       0.0122085       0.0121776
       0.0002847     0.000238201
       0.0107943       0.0112601
       0.0180118       0.0162488
      0.00730997      0.00758542
      0.00638567      0.00672055
      0.00145928      0.00126302
     0.000509541     0.000465031
      0.00245137      0.00244676
       0.0012997      0.00117489
     0.000912075     0.000996794
      0.00846273      0.00890443
      0.00651638      0.00640768
     0.000529868     0.000427876
      0.00166868      0.00175033
      0.00599313      0.00594465
     0.000370967     0.000359597
     0.000341069     0.000292894
      0.00094439     0.000784644
      0.00145028      0.00142835
