QM Energy	FF Energy
    -0.000680378    -0.000615448
    -0.000104401    -0.000123128
    -0.000319852    -0.000330766
    -0.000410103    -0.000447077
    -0.000305866     -0.00032631
    -0.000169724    -0.000211937
    -0.000408682    -0.000410647
    -0.000116408    -0.000138944
     -2.4543e-05    -3.45268e-05
    -0.000160619    -0.000188813
    -0.000110657    -0.000131713
    -0.000154442    -0.000189468
     -0.00169575     -0.00161331
     -8.9803e-05    -0.000104848
     -0.00047616    -0.000515499
     -2.3057e-05    -3.30401e-05
     -0.00129618      -0.0012225
    -0.000717886    -0.000656355
    -0.000198607    -0.000217762
    -0.000918064    -0.000901678
       -2.33e-05    -3.63623e-05
    -0.000110485    -0.000122347
     -0.00020467    -0.000245051
    -0.000359623    -0.000404313
     -1.8696e-05    -2.66638e-05
     -0.00225897     -0.00222521
    -0.000164841    -0.000200058
    -0.000769498    -0.000675501
    -0.000246554    -0.000276014
     -2.6123e-05    -4.16366e-05
     -2.3745e-05    -3.27561e-05
     -6.7808e-05    -8.89891e-05
    -0.000504953    -0.000564103
    -0.000247962    -0.000252067
     -4.8424e-05    -6.19034e-05
     -8.9906e-05    -0.000112749
    -0.000264429    -0.000281719
    -0.000247013    -0.000269334
     -1.7919e-05    -2.51701e-05
    -0.000251222    -0.000289751
     -2.2962e-05     -3.6066e-05
    -0.000759883    -0.000732157
     -4.9709e-05    -6.74215e-05
    -0.000751541    -0.000691577
     -0.00067178    -0.000656084
     -0.00011469    -0.000142922
    -0.000150168     -0.00017221
    -0.000121899    -0.000140204
     -0.00010515    -0.000124646
     -0.00011413    -0.000133337
    -0.000140756    -0.000169751
     -5.6862e-05    -7.83705e-05
     -9.3526e-05    -0.000127361
    -0.000278237    -0.000300531
     -0.00022355     -0.00027815
     -8.8572e-05    -0.000108941
    -0.000534448    -0.000581235
     -3.1862e-05    -4.50395e-05
     -0.00100257    -0.000899279
    -0.000339384    -0.000348997
    -0.000701743    -0.000626983
     -5.2221e-05    -6.77446e-05
    -0.000996995    -0.000971409
     -0.00017613     -0.00020259
     -0.00138719     -0.00135198
     -2.9508e-05     -4.1722e-05
     -0.00011628    -0.000127548
     -0.00010126    -0.000129763
     -3.9158e-05    -5.37899e-05
    -0.000690121    -0.000723048
     -6.4973e-05       -7.83e-05
     -0.00070963    -0.000757313
     -3.7997e-05    -5.26978e-05
    -0.000287106     -0.00027976
     -5.6645e-05    -7.31042e-05
     -0.00140599      -0.0013812
    -0.000483021    -0.000526058
    -0.000176015    -0.000194483
    -0.000216691    -0.000257277
     -5.2356e-05     -7.2189e-05
     -0.00111035     -0.00115915
     -6.5139e-05    -8.27491e-05
    -0.000167016    -0.000191706
     -4.0818e-05    -6.26888e-05
    -0.000122763    -0.000169012
     -2.8019e-05    -4.47636e-05
    -0.000168232    -0.000209999
    -0.000206009    -0.000233256
    -0.000247441    -0.000295897
    -0.000725797    -0.000746864
     -5.1001e-05    -6.77266e-05
     -6.1794e-05    -8.31568e-05
    -0.000138234    -0.000179935
      -2.474e-05    -3.53541e-05
     -8.5218e-05    -0.000111268
     -3.7143e-05    -5.36825e-05
     -6.0849e-05    -8.05285e-05
    -0.000291729    -0.000329874
     -0.00259908     -0.00259079
    -0.000625135    -0.000585919
    -0.000772403    -0.000784788
     -2.5913e-05     -3.5648e-05
     -2.5789e-05    -3.93998e-05
    -0.000778245    -0.000813221
     -0.00221991     -0.00217163
    -0.000646459    -0.000678542
    -0.000463392    -0.000510607
     -5.8852e-05    -7.86033e-05
     -1.8295e-05    -2.80381e-05
    -0.000292835    -0.000366962
    -0.000112647    -0.000130377
     -2.7515e-05    -3.85297e-05
     -0.00104895    -0.000989714
    -0.000180675    -0.000203407
    -0.000970788    -0.000930063
    -0.000501305    -0.000475797
    -0.000263319    -0.000263048
     -0.00123436     -0.00125977
    -0.000110715    -0.000144951
    -0.000773988     -0.00084281
    -0.000454192    -0.000484293
     -5.7318e-05    -7.46699e-05
    -0.000354194    -0.000359781
     -8.2595e-05    -9.74422e-05
     -7.5905e-05    -0.000101471
     -9.3837e-05    -0.000112655
     -2.6389e-05    -3.36389e-05
     -1.4529e-05    -2.43131e-05
    -0.000619851     -0.00066621
     -3.4504e-05    -4.51784e-05
    -0.000530187      -0.0004908
    -0.000120519     -0.00014057
    -0.000985701    -0.000920981
      -3.363e-05    -4.95081e-05
     -9.8943e-05    -0.000117721
    -0.000241149    -0.000278229
       -0.000226    -0.000264824
    -0.000234149    -0.000288176
     -6.2384e-05    -8.11104e-05
     -3.4811e-05    -4.68778e-05
     -5.6609e-05    -7.98454e-05
    -0.000116313    -0.000134068
     -4.1138e-05    -6.11974e-05
     -4.2496e-05    -6.23562e-05
     -2.3595e-05    -3.68896e-05
      -3.145e-05     -4.4034e-05
     -7.0071e-05    -9.49771e-05
    -0.000140899     -0.00016385
    -0.000300452    -0.000346851
     -0.00010827    -0.000156555
     -5.6863e-05     -7.3539e-05
    -0.000185987    -0.000223666
      -0.0001146    -0.000143117
    -0.000154626    -0.000181273
     -3.7307e-05    -5.28081e-05
    -0.000447837    -0.000534786
     -4.3813e-05    -6.69377e-05
     -3.5809e-05    -5.16403e-05
     -3.9634e-05    -4.92015e-05
     -0.00144977     -0.00144501
     -2.4931e-05    -4.03399e-05
    -0.000117547    -0.000152575
    -0.000275046    -0.000335097
    -0.000620042    -0.000570272
     -6.0697e-05    -8.18122e-05
    -0.000120442    -0.000142073
    -0.000764161    -0.000724166
     -0.00014017    -0.000182261
     -1.6527e-05    -2.46506e-05
     -2.4097e-05    -3.62667e-05
     -5.2614e-05    -7.17394e-05
     -5.7627e-05    -7.22389e-05
       -7.68e-05    -9.13548e-05
    -0.000173151    -0.000195025
     -0.00144525     -0.00147661
     -2.1948e-05    -3.21122e-05
     -0.00110328     -0.00110922
     -3.4834e-05    -4.83426e-05
    -0.000333426    -0.000356278
     -9.5915e-05    -0.000120771
      -7.638e-05     -0.00010015
    -0.000870482    -0.000843369
    -0.000175396    -0.000217155
     -7.8686e-05    -0.000105466
    -0.000568522    -0.000561231
     -0.00198935     -0.00200442
    -0.000164255    -0.000190192
    -0.000472869    -0.000525986
     -0.00090143    -0.000886397
     -8.3585e-05    -0.000103223
     -0.00047407    -0.000448312
     -3.4226e-05    -4.51573e-05
    -0.000139897    -0.000156815
     -5.4548e-05    -7.84285e-05
    -0.000227932    -0.000233192
     -3.8073e-05    -5.50541e-05
    -0.000507894    -0.000501724
     -0.00014556    -0.000170624
     -5.4465e-05    -6.98668e-05
    -0.000114432    -0.000135356
    -0.000782819    -0.000826852
      -0.0014831     -0.00161245
    -0.000550013    -0.000593638
     -1.9669e-05    -2.86976e-05
     -0.00193673     -0.00198018
     -2.0922e-05    -2.95001e-05
     -4.1183e-05    -5.28655e-05
     -3.9581e-05    -5.38984e-05
     -0.00113467     -0.00107561
     -6.4248e-05    -7.94104e-05
     -1.2072e-05    -1.91299e-05
     -1.4778e-05    -2.21805e-05
    -0.000347107      -0.0003494
     -0.00126947     -0.00129428
     -0.00139996     -0.00128607
     -4.5465e-05     -6.1527e-05
     -5.5045e-05    -8.18837e-05
     -0.00045091    -0.000525988
     -5.2633e-05    -6.47401e-05
     -4.1187e-05    -5.18402e-05
      -0.0016972     -0.00173172
     -6.5043e-05    -8.92504e-05
    -0.000258452     -0.00026762
      -2.809e-05    -3.85017e-05
     -1.1714e-05    -2.04543e-05
    -0.000459377    -0.000475997
      -3.362e-05    -4.93486e-05
    -0.000161425    -0.000178705
     -5.8788e-05    -6.95161e-05
    -0.000413086    -0.000420938
      -3.991e-05    -5.29562e-05
    -0.000320419    -0.000356309
     -1.8893e-05    -2.80934e-05
     -5.4109e-05    -6.65952e-05
     -4.0506e-05    -5.82967e-05
    -0.000374907    -0.000385784
     -1.7961e-05    -3.13373e-05
     -6.5065e-05    -8.92206e-05
     -4.5355e-05    -6.09686e-05
    -0.000286893    -0.000329402
    -0.000453096    -0.000426253
    -0.000168165    -0.000207664
     -6.4709e-05     -9.0873e-05
    -0.000128252    -0.000143229
    -0.000553881    -0.000500837
