QM Energy	FF Energy
    -0.000120526     -0.00012994
     -0.00031709    -0.000347091
     -2.8742e-05    -3.70866e-05
     -2.0359e-05    -2.45333e-05
     -1.5163e-05    -1.97091e-05
    -0.000228591     -0.00022972
    -0.000283999    -0.000317469
     -4.6087e-05    -5.10186e-05
     -0.00129401     -0.00117507
    -0.000295602    -0.000303827
    -0.000696544    -0.000685719
    -0.000135088    -0.000164343
     -0.00098052    -0.000964029
    -0.000153039    -0.000163129
     -1.8804e-05     -2.3663e-05
     -4.7711e-05    -6.20769e-05
     -7.5791e-05    -8.70048e-05
    -0.000354527    -0.000337505
     -9.7583e-05    -0.000118577
     -4.6323e-05     -5.7369e-05
    -0.000441042    -0.000425354
    -0.000217316     -0.00024024
     -0.00030454    -0.000333674
     -7.2325e-05    -8.33155e-05
    -0.000676988    -0.000678249
     -0.00130677     -0.00127271
    -0.000401792    -0.000393868
     -3.6072e-05     -4.8942e-05
     -0.00035021    -0.000332631
    -0.000261139    -0.000273731
    -0.000144814    -0.000178967
      -0.0011864      -0.0011591
     -9.5522e-05    -0.000106809
      -4.254e-05    -5.09554e-05
    -0.000359947     -0.00035369
    -0.000262146    -0.000273667
     -6.5295e-05    -8.03363e-05
     -8.1881e-05    -9.78382e-05
     -0.00023565    -0.000241343
     -9.1501e-05    -0.000105645
     -1.3762e-05    -1.73406e-05
     -2.0305e-05    -2.42016e-05
     -1.5587e-05    -1.93259e-05
    -0.000415492    -0.000412512
     -7.1918e-05    -8.44154e-05
     -5.6152e-05    -6.48786e-05
     -3.5361e-05    -4.82832e-05
     -5.2337e-05    -6.20121e-05
    -0.000141036     -0.00016757
     -3.1882e-05    -3.98532e-05
