QM Energy	FF Energy
     -0.00293594     -0.00336746
     -0.00100727     -0.00106044
     -0.00379562     -0.00453111
     -0.00171634     -0.00186394
     -0.00300015      -0.0032692
     -0.00166629      -0.0017672
     -0.00267502      -0.0031203
     -0.00435488     -0.00479166
     -0.00121627      -0.0013295
     -0.00103005        -0.00105
     -0.00463063     -0.00532549
     -0.00266942     -0.00313486
     -0.00203665     -0.00233232
     -0.00118897     -0.00122093
     -0.00233543     -0.00266255
    -0.000826045     -0.00087541
       -0.003422      -0.0041379
    -0.000673762    -0.000681361
     -0.00388662     -0.00468092
     -0.00108778     -0.00114218
      -0.0031081      -0.0035022
     -0.00149207     -0.00155049
     -0.00620889     -0.00721836
     -0.00290693     -0.00337275
     -0.00163799     -0.00174765
     -0.00210771      -0.0024246
     -0.00622356     -0.00701306
     -0.00299441      -0.0035929
    -0.000549256    -0.000552502
    -0.000718047     -0.00072501
     -0.00165531     -0.00181142
     -0.00102565     -0.00106084
     -0.00355355     -0.00454164
     -0.00254956     -0.00275484
     -0.00621996     -0.00744682
     -0.00534052     -0.00635934
     -0.00126208     -0.00132815
     -0.00319234     -0.00395643
    -0.000754422    -0.000774321
     -0.00293739     -0.00340711
