QM Energy	FF Energy
     -3.7392e-05    -3.29268e-05
     -1.5559e-05    -1.59542e-05
    -0.000502979    -0.000501899
     -2.0144e-05    -3.84352e-05
     -4.5805e-05    -5.07308e-05
    -0.000117051    -0.000106255
     -6.1163e-05    -5.02192e-05
     -5.1275e-05    -4.51857e-05
    -0.000207122    -0.000196315
      -1.121e-05      -1.248e-05
     -1.3873e-05    -8.50936e-06
     -5.0546e-05    -4.72839e-05
     -3.7613e-05    -2.66551e-05
    -0.000181635     -0.00015958
      -7.363e-06    -5.48944e-06
      -8.989e-06    -7.51077e-06
     -1.5511e-05    -1.31861e-05
     -6.7813e-05     -9.3983e-05
     -2.7433e-05    -2.25926e-05
     -3.3041e-05    -2.52399e-05
     -2.7673e-05    -3.32716e-05
    -0.000135554    -0.000121075
    -0.000132629    -0.000197697
      -1.318e-05    -8.95318e-06
     -1.6718e-05    -1.25322e-05
     -1.6182e-05     -1.1458e-05
     -2.2984e-05    -1.58583e-05
     -2.5089e-05    -3.01086e-05
      -5.167e-06    -5.15486e-06
    -0.000203937    -0.000199773
    -0.000322197    -0.000310237
    -0.000100831     -0.00010352
    -0.000134765    -0.000123585
     -1.1753e-05    -1.15705e-05
     -1.4796e-05    -1.08886e-05
     -3.0148e-05    -3.08001e-05
    -0.000102927    -0.000127348
    -0.000271719     -0.00029726
      -7.335e-06    -5.19828e-06
     -6.5405e-05    -5.19397e-05
    -0.000367747    -0.000379519
     -2.4725e-05    -2.32159e-05
     -2.9423e-05     -2.5776e-05
     -0.00027688    -0.000258763
     -8.5869e-05    -9.20569e-05
     -1.7463e-05    -1.59108e-05
    -0.000155816    -0.000178041
     -2.3343e-05    -2.49565e-05
      -8.805e-06    -7.79563e-06
      -1.322e-05     -8.7486e-06
     -1.2729e-05    -1.30893e-05
     -5.4869e-05    -5.23173e-05
     -3.4214e-05    -3.86974e-05
    -0.000358004     -0.00035403
      -4.729e-06    -4.43547e-06
    -0.000451825    -0.000456032
       -1.23e-05    -1.70659e-05
      -9.164e-06    -6.99118e-06
    -0.000220721     -0.00022475
    -0.000336993    -0.000424833
    -0.000490315     -0.00052191
     -1.0799e-05    -1.11322e-05
     -1.1716e-05    -8.04012e-06
     -6.2458e-05    -8.31672e-05
     -4.4649e-05     -4.1939e-05
    -0.000103236    -0.000103096
    -0.000122575    -0.000120492
    -0.000128504    -0.000141195
     -5.5068e-05    -4.93287e-05
    -0.000498744    -0.000417016
     -3.0371e-05    -2.67237e-05
     -2.7243e-05    -2.06741e-05
     -0.00016097    -0.000211382
     -3.8616e-05    -3.28668e-05
     -1.1512e-05     -1.3752e-05
     -8.9014e-05    -0.000129184
      -4.576e-05    -5.13259e-05
     -6.6471e-05    -6.29956e-05
    -0.000171286    -0.000181534
     -6.6702e-05    -5.75091e-05
      -1.094e-05    -6.13338e-06
     -7.8605e-05    -9.31142e-05
     -0.00010223    -0.000105494
    -0.000124789    -0.000118605
    -0.000490982    -0.000430676
    -0.000114101    -0.000110339
    -0.000148669    -0.000154454
    -0.000337389    -0.000350014
      -3.907e-05    -3.23932e-05
     -2.8272e-05    -1.89209e-05
    -0.000470127    -0.000440637
     -3.6634e-05    -3.31281e-05
     -2.9327e-05    -2.11062e-05
     -2.5397e-05    -2.95321e-05
     -3.0657e-05    -2.46832e-05
     -3.7462e-05     -7.3455e-05
    -0.000413831    -0.000370348
     -1.2175e-05    -8.59888e-06
    -0.000316772    -0.000367096
       -3.07e-05    -3.43644e-05
     -1.1404e-05    -1.15076e-05
     -1.9173e-05    -1.85155e-05
     -1.8541e-05     -2.0066e-05
    -0.000451209    -0.000425256
      -8.201e-06    -6.71366e-06
    -0.000134961    -0.000143387
    -0.000177344    -0.000232815
    -0.000117418     -0.00011733
    -0.000448271    -0.000413805
     -4.8694e-05    -4.05257e-05
     -4.2391e-05    -4.05683e-05
     -1.1586e-05    -7.68846e-06
     -9.0868e-05    -7.92368e-05
    -0.000470242    -0.000532607
     -1.2276e-05    -1.13072e-05
    -0.000382686    -0.000359558
    -0.000194207    -0.000213523
     -3.8431e-05    -2.92691e-05
      -6.642e-06    -4.43304e-06
     -3.3829e-05    -4.24133e-05
     -2.8292e-05    -1.90931e-05
     -6.9217e-05    -6.67645e-05
     -1.7051e-05    -1.06087e-05
      -4.018e-05    -3.28819e-05
    -0.000636594    -0.000568117
    -0.000194716    -0.000183092
     -4.1736e-05    -3.55026e-05
     -4.2301e-05    -3.48795e-05
    -0.000655366     -0.00068217
     -1.9969e-05    -1.93827e-05
    -0.000304118    -0.000298035
     -0.00011092    -0.000101468
     -1.8495e-05    -2.77253e-05
     -4.7439e-05    -5.43077e-05
