QM Energy	FF Energy
    -0.000303588    -0.000270456
     -0.00123861     -0.00119801
    -0.000261775    -0.000207745
    -0.000873773    -0.000784355
     -1.0681e-05    -6.97521e-06
     -2.6241e-05    -1.81219e-05
     -2.9898e-05    -2.10107e-05
    -0.000443093    -0.000408073
    -0.000164805    -0.000144292
    -0.000571946    -0.000522385
     -4.0738e-05    -2.90174e-05
     -1.6554e-05    -1.09478e-05
    -0.000268661    -0.000222751
    -0.000122731     -9.4533e-05
    -0.000206641    -0.000165928
     -1.9192e-05    -1.31523e-05
     -2.9093e-05    -2.03019e-05
     -0.00022055    -0.000177976
     -2.9959e-05    -2.10072e-05
      -2.448e-05    -1.68539e-05
     -7.1118e-05    -5.35611e-05
     -5.0282e-05     -3.6911e-05
      -9.605e-06    -6.91689e-06
    -0.000114854    -9.13786e-05
     -1.3341e-05    -8.39714e-06
    -0.000608929    -0.000568599
     -3.7525e-05     -2.7239e-05
     -8.6596e-05     -6.6219e-05
    -0.000129129    -0.000100024
    -0.000419534    -0.000359928
     -5.8335e-05    -4.25161e-05
     -0.00109113     -0.00101973
    -0.000389434    -0.000349506
      -1.494e-05    -9.97193e-06
     -6.0285e-05    -4.43685e-05
     -9.4214e-05    -7.20114e-05
    -0.000215677    -0.000180662
    -0.000155466    -0.000119241
     -1.5311e-05    -1.05583e-05
     -2.0544e-05    -1.36685e-05
     -5.9654e-05    -4.56978e-05
     -2.7003e-05    -1.86121e-05
    -0.000116787    -9.34668e-05
    -0.000143498    -0.000115831
    -0.000188135    -0.000160269
    -0.000295359    -0.000243281
    -0.000157724    -0.000123955
     -0.00112594     -0.00115777
     -1.7418e-05    -1.18017e-05
    -0.000927683    -0.000833289
    -0.000134189    -0.000105713
     -0.00107442     -0.00113511
    -0.000141818     -0.00011537
     -1.5566e-05    -1.01571e-05
    -0.000495298     -0.00045664
      -7.637e-06    -4.80123e-06
    -0.000999351    -0.000933729
     -1.6552e-05    -1.13969e-05
    -0.000206597     -0.00017585
     -4.2312e-05    -3.07535e-05
    -0.000171522    -0.000139503
    -0.000815811    -0.000827282
     -9.4498e-05    -7.20442e-05
     -0.00155618      -0.0023118
    -0.000131204    -0.000106419
     -1.9018e-05    -1.30785e-05
    -0.000141978    -0.000118147
    -0.000602961    -0.000585677
    -0.000159301    -0.000127539
      -5.877e-05    -4.49601e-05
      -4.179e-05    -2.99898e-05
     -2.1553e-05    -1.47338e-05
     -4.6891e-05    -3.38753e-05
     -1.5814e-05     -1.0968e-05
     -0.00101628      -0.0010079
      -8.937e-06     -5.9125e-06
     -3.1049e-05    -2.18945e-05
     -5.6695e-05    -4.30428e-05
     -2.7975e-05     -1.9775e-05
     -9.7527e-05    -7.91602e-05
    -0.000861263    -0.000801057
     -3.3737e-05    -2.36117e-05
     -2.7563e-05    -1.92968e-05
      -6.005e-06    -3.92199e-06
     -1.9033e-05    -1.32467e-05
       -9.21e-06     -6.1521e-06
     -3.6466e-05    -2.61087e-05
    -0.000443765    -0.000369252
    -0.000519963    -0.000493868
     -2.0842e-05    -1.44379e-05
     -4.3121e-05    -3.11994e-05
     -1.5814e-05    -1.07484e-05
    -0.000156781    -0.000131231
     -1.5072e-05    -1.03804e-05
     -8.8855e-05    -7.07524e-05
    -0.000755739    -0.000789796
     -3.9296e-05    -2.87866e-05
    -0.000395923    -0.000335628
      -7.487e-05    -5.58859e-05
    -0.000396065    -0.000361346
    -0.000108687    -9.01392e-05
    -0.000172045    -0.000138543
    -0.000793123    -0.000786028
    -0.000103481    -7.95535e-05
    -0.000560444    -0.000539168
    -0.000164438    -0.000128088
     -4.0355e-05    -2.89413e-05
    -0.000979892    -0.000935764
    -0.000330367    -0.000270317
     -5.7545e-05    -4.23597e-05
    -0.000293097    -0.000253722
    -0.000437219    -0.000377446
    -0.000322178    -0.000280626
    -0.000499443    -0.000465876
    -0.000548903    -0.000522695
     -8.0639e-05    -6.34118e-05
    -0.000522957    -0.000481868
     -2.5559e-05    -1.75508e-05
      -1.203e-05     -7.3325e-06
    -0.000162288    -0.000139144
    -0.000335893    -0.000282757
    -0.000435172    -0.000384931
      -2.573e-05    -1.84698e-05
     -7.0268e-05    -5.38491e-05
     -4.2474e-05    -3.05567e-05
    -0.000173164    -0.000140684
     -6.6342e-05    -5.00634e-05
    -0.000677389    -0.000646433
    -0.000998893    -0.000968859
    -0.000399307    -0.000359647
    -0.000276601    -0.000222794
    -0.000182148    -0.000145731
    -0.000127301    -9.74156e-05
    -0.000139614    -0.000110037
     -3.6052e-05    -2.57746e-05
     -2.8598e-05    -1.98725e-05
    -0.000156664    -0.000125308
    -0.000574611    -0.000521343
     -0.00016283    -0.000132369
     -3.0471e-05    -2.15079e-05
    -0.000319099    -0.000265876
    -0.000912503    -0.000826775
     -1.6708e-05    -1.10824e-05
    -0.000101375    -8.00209e-05
    -0.000148408    -0.000115802
    -0.000291197     -0.00026574
    -0.000749043    -0.000670324
    -0.000876518     -0.00082674
    -0.000270299    -0.000222918
    -0.000552053    -0.000521729
     -0.00014831    -0.000115117
    -0.000665211      -0.0006284
    -0.000933318    -0.000931722
     -8.3122e-05    -6.63846e-05
     -4.1039e-05    -2.99008e-05
      -8.727e-06    -5.88017e-06
     -1.3922e-05    -9.26727e-06
     -4.4695e-05    -3.22682e-05
    -0.000339633    -0.000302419
    -0.000132128    -0.000106049
      -0.0002707    -0.000217757
     -8.9926e-05    -6.70179e-05
    -0.000645334    -0.000573182
    -0.000260155    -0.000236495
     -3.6315e-05    -2.59227e-05
      -2.458e-05     -1.7312e-05
     -1.9704e-05    -1.32778e-05
     -0.00055894    -0.000563461
     -6.5221e-05    -4.81984e-05
    -0.000145991    -0.000124222
      -0.0001233    -9.82526e-05
    -0.000177789    -0.000153529
     -0.00023703     -0.00021027
     -4.6798e-05    -3.40568e-05
     -4.2181e-05    -3.02451e-05
    -0.000275382    -0.000252213
    -0.000589852    -0.000527738
    -0.000171474    -0.000132649
     -0.00101983      -0.0010241
     -0.00014042    -0.000108072
    -0.000192002    -0.000158489
     -2.2282e-05    -1.49002e-05
     -4.0608e-05     -2.8879e-05
     -1.8632e-05     -1.2738e-05
     -1.9954e-05     -1.3726e-05
     -1.2814e-05    -8.22215e-06
    -0.000844084    -0.000824501
    -0.000470137    -0.000391023
    -0.000452095    -0.000390394
     -9.3085e-05    -7.40955e-05
      -5.423e-06    -3.37572e-06
      -1.369e-05     -8.6443e-06
     -2.2369e-05    -1.53381e-05
    -0.000142684    -0.000112157
     -2.2026e-05    -1.50239e-05
    -0.000766261     -0.00075526
    -0.000581867    -0.000579211
    -0.000505159    -0.000465502
      -5.307e-05    -3.96133e-05
     -2.2309e-05    -1.51531e-05
    -0.000125017     -9.9437e-05
      -8.114e-06    -5.22077e-06
    -0.000283405    -0.000242109
     -9.2556e-05    -7.39095e-05
    -0.000374527    -0.000326134
     -4.4724e-05    -3.24007e-05
     -3.0956e-05    -2.17201e-05
    -0.000386065    -0.000339226
     -0.00105292     -0.00106461
