QM Energy	FF Energy
      -8.399e-06    -1.15304e-05
      -3.682e-06     -6.7045e-06
      -2.172e-05    -4.70535e-05
    -0.000442133    -0.000407183
     -5.9996e-05    -8.05645e-05
     -4.0351e-05    -6.60675e-05
       -0.000741    -0.000572673
     -0.00021911    -0.000237511
    -0.000289795    -0.000269051
     -3.6434e-05    -4.01693e-05
     -1.2947e-05    -3.09491e-05
     -2.4002e-05    -3.32723e-05
      -4.254e-06     -7.6802e-06
     -5.0434e-05    -5.37618e-05
     -5.0067e-05    -5.01177e-05
     -4.8828e-05    -6.36385e-05
    -0.000238782    -0.000273859
    -0.000190301    -0.000167524
    -0.000576089    -0.000536445
     -4.8502e-05    -5.46961e-05
     -1.6642e-05    -1.88286e-05
      -3.188e-06    -5.09097e-06
    -0.000243767    -0.000209848
     -1.5707e-05    -1.68571e-05
     -3.5675e-05    -4.81422e-05
     -8.6855e-05    -7.98635e-05
      -6.895e-06    -1.07657e-05
      -4.279e-06    -7.68722e-06
     -2.1742e-05    -2.77462e-05
     -2.0153e-05    -1.85694e-05
      -5.532e-06    -7.53228e-06
     -2.9313e-05    -4.19258e-05
     -0.00068815    -0.000552599
    -0.000108572    -0.000173039
     -2.3869e-05    -2.72434e-05
      -6.344e-06     -8.7203e-06
     -9.8068e-05    -0.000133688
     -6.4565e-05    -8.56576e-05
     -4.7087e-05     -5.6098e-05
     -4.7659e-05    -6.03199e-05
     -2.4219e-05    -5.22934e-05
     -2.6494e-05    -3.85309e-05
     -1.2669e-05    -1.92506e-05
      -7.191e-06    -9.58409e-06
     -8.0385e-05    -0.000117124
    -0.000160633     -0.00016661
     -3.8167e-05    -5.36417e-05
    -0.000505944    -0.000546882
     -6.2073e-05    -7.68138e-05
    -0.000300711    -0.000289659
    -0.000122097    -0.000105734
    -0.000154573    -0.000205117
     -3.5106e-05     -4.4678e-05
     -8.6563e-05    -0.000121054
      -3.744e-06    -5.45658e-06
    -0.000128752    -0.000151171
    -0.000137823     -0.00020811
     -7.3963e-05     -8.8259e-05
    -0.000431831     -0.00038145
     -2.9128e-05    -3.35056e-05
       -1.18e-05    -1.60973e-05
    -0.000410711    -0.000362174
      -1.545e-05    -1.89698e-05
    -0.000120738    -0.000128445
      -5.737e-06    -7.60519e-06
    -0.000378547    -0.000302178
     -1.2579e-05    -1.86027e-05
     -4.2678e-05    -5.51687e-05
    -0.000108763    -0.000110427
     -3.2587e-05    -4.48921e-05
     -3.2468e-05      -3.941e-05
    -0.000665397    -0.000528833
     -2.0316e-05     -2.9952e-05
     -1.5333e-05    -3.46095e-05
    -0.000102027    -0.000172237
      -1.758e-05    -2.56784e-05
     -9.2982e-05    -8.82832e-05
    -0.000305055    -0.000282528
     -1.7335e-05    -2.48117e-05
      -7.489e-06    -1.03497e-05
     -5.6371e-05    -6.09025e-05
      -1.063e-05    -2.58552e-05
    -0.000169206    -0.000157121
     -2.5337e-05    -4.88933e-05
      -6.449e-06    -8.49476e-06
    -0.000121646    -0.000114784
     -0.00043921    -0.000459757
      -5.672e-06    -7.99491e-06
     -2.9473e-05    -3.36939e-05
      -8.336e-06    -1.22493e-05
      -6.367e-06    -8.61072e-06
    -0.000147509    -0.000164876
     -7.3511e-05    -0.000108992
    -0.000405604    -0.000391806
    -0.000104921    -0.000149525
    -0.000242879    -0.000319954
     -1.5519e-05    -1.53657e-05
      -8.901e-06    -1.39754e-05
     -9.0268e-05    -0.000102186
      -4.625e-05     -6.2465e-05
    -0.000133223    -0.000143365
    -0.000153297    -0.000167133
    -0.000139199    -0.000146688
     -1.2241e-05    -1.95843e-05
      -5.938e-05    -7.97614e-05
     -1.4207e-05    -2.33021e-05
      -1.905e-05    -2.20027e-05
    -0.000115696    -0.000140269
     -2.7313e-05    -3.98146e-05
    -0.000335768    -0.000355696
     -2.8832e-05    -5.50037e-05
     -0.00012783    -0.000138736
     -7.2441e-05    -8.62047e-05
      -7.755e-06    -9.23501e-06
     -6.4387e-05    -7.46045e-05
     -6.8096e-05     -6.2018e-05
      -4.715e-06    -1.05816e-05
     -1.9892e-05    -2.25109e-05
    -0.000279368     -0.00026273
     -1.4643e-05    -2.18584e-05
     -4.0865e-05    -6.61892e-05
     -2.1942e-05    -2.76339e-05
    -0.000332408    -0.000260888
     -2.3108e-05    -3.38942e-05
     -1.7697e-05    -2.19545e-05
      -2.574e-05     -4.8746e-05
     -3.5922e-05    -3.31623e-05
    -0.000201641    -0.000241237
    -0.000108726    -0.000124818
     -8.0065e-05    -0.000113476
     -2.0532e-05    -3.35472e-05
    -0.000337099    -0.000363264
     -1.6349e-05    -2.20471e-05
     -1.0909e-05    -1.37097e-05
     -0.00027598    -0.000288906
     -1.2314e-05     -1.5374e-05
    -0.000547741    -0.000514148
    -0.000315853    -0.000344562
     -5.6081e-05    -6.34117e-05
       -9.45e-06    -1.08466e-05
     -3.7142e-05    -3.95163e-05
      -6.958e-06    -9.57004e-06
     -7.5625e-05     -0.00011675
     -3.9452e-05    -6.36322e-05
     -1.2629e-05    -1.51756e-05
    -0.000105088     -0.00013801
     -7.0223e-05    -9.98141e-05
    -0.000521724    -0.000482004
     -3.8942e-05    -3.80818e-05
     -3.4291e-05    -4.15811e-05
     -6.6991e-05    -8.49249e-05
    -0.000371538    -0.000329297
     -2.4188e-05    -2.52957e-05
     -1.2618e-05    -1.31717e-05
     -0.00019772    -0.000166495
    -0.000188912    -0.000193657
     -8.3181e-05    -9.80648e-05
     -2.5671e-05    -3.36082e-05
     -3.8237e-05    -5.47545e-05
     -2.9906e-05    -3.02933e-05
     -1.2457e-05    -1.25709e-05
     -0.00020373    -0.000173942
