QM Energy	FF Energy
    -0.000288198    -0.000332329
     -4.8823e-05    -7.16127e-05
    -0.000118808    -0.000181008
      -5.523e-06    -1.03997e-05
       -4.78e-06    -9.35792e-06
    -0.000452094    -0.000363046
     -1.9949e-05    -2.28681e-05
    -0.000194599     -0.00023722
     -5.6668e-05    -7.26574e-05
     -5.5627e-05    -5.12009e-05
    -0.000171222    -0.000167366
     -9.9021e-05     -0.00011809
     -1.9191e-05    -3.58115e-05
     -6.7261e-05    -7.13314e-05
     -1.1787e-05    -1.62579e-05
     -7.2631e-05    -0.000100246
     -5.3968e-05    -6.83766e-05
     -5.0435e-05    -7.32099e-05
     -3.3198e-05    -3.52678e-05
      -5.126e-06    -7.70386e-06
      -2.389e-05     -2.9223e-05
    -0.000201174    -0.000226207
     -2.2484e-05    -2.07385e-05
     -3.9698e-05    -5.12586e-05
    -0.000150359     -0.00016882
      -9.286e-06    -1.46133e-05
     -3.0532e-05     -5.4782e-05
     -1.0512e-05    -1.15863e-05
      -8.771e-06    -1.79976e-05
      -5.601e-06    -8.43486e-06
     -1.0546e-05    -1.07532e-05
     -5.7735e-05    -6.37075e-05
     -8.6266e-05    -0.000111454
     -7.0741e-05    -9.17666e-05
     -1.1071e-05    -1.60974e-05
    -0.000180312    -0.000220359
     -2.2007e-05     -3.7888e-05
    -0.000311196     -0.00029363
     -3.9614e-05    -4.06994e-05
    -0.000271583    -0.000261426
     -1.4591e-05    -2.10586e-05
    -0.000335345    -0.000282209
     -1.7936e-05    -1.85752e-05
     -0.00023358    -0.000249433
       -8.89e-06    -1.57629e-05
    -0.000210292    -0.000219599
       -1.13e-05    -1.55274e-05
      -1.496e-05    -2.63717e-05
      -8.322e-06    -1.25036e-05
    -0.000425729    -0.000393918
    -0.000167694    -0.000178373
    -0.000101675    -0.000110351
    -0.000321192    -0.000383729
      -9.201e-06    -1.98735e-05
     -2.0251e-05    -2.30862e-05
     -0.00023915    -0.000289907
    -0.000131231    -0.000220534
      -1.122e-05    -1.42442e-05
     -7.5738e-05    -0.000102453
    -0.000121467    -0.000121076
     -6.7227e-05    -0.000131571
     -1.2966e-05    -1.78132e-05
     -1.4831e-05    -2.05386e-05
     -1.9545e-05    -4.42516e-05
      -3.718e-06    -6.33629e-06
    -0.000328596    -0.000257377
    -0.000194526    -0.000239454
    -0.000614159    -0.000594208
     -1.6305e-05    -2.25172e-05
     -9.5043e-05    -0.000118169
      -1.473e-05    -1.85474e-05
     -3.2127e-05    -6.45976e-05
    -0.000108744    -0.000147412
    -0.000303874    -0.000284237
     -1.2078e-05    -2.79586e-05
      -8.401e-05    -0.000129872
      -2.678e-05    -3.75372e-05
     -2.4587e-05    -2.62454e-05
      -9.209e-06    -2.79449e-05
     -1.9514e-05    -1.99608e-05
    -0.000402934     -0.00040649
      -7.629e-06    -1.44467e-05
     -0.00042437    -0.000413748
    -0.000288275    -0.000257373
     -1.2685e-05    -1.78638e-05
    -0.000410183    -0.000383727
      -6.509e-06    -1.03972e-05
     -3.9782e-05    -5.16559e-05
    -0.000361079    -0.000421454
     -3.7392e-05    -4.88395e-05
     -1.5559e-05    -2.79578e-05
    -0.000502979    -0.000432989
     -2.0144e-05    -6.20839e-05
     -4.5805e-05    -6.76501e-05
    -0.000117051    -0.000108392
     -6.1163e-05    -6.01593e-05
     -5.1275e-05    -5.51832e-05
    -0.000207122    -0.000187906
      -1.121e-05     -2.0663e-05
     -1.3873e-05    -1.45366e-05
     -5.0546e-05    -6.77649e-05
     -3.7613e-05    -3.70326e-05
