QM Energy	FF Energy
     -0.00195603     -0.00183025
     -0.00413599     -0.00428387
    -0.000111045    -7.87148e-05
    -0.000432996    -0.000363401
     -0.00523613      -0.0057048
    -0.000435964    -0.000297282
     -0.00045742    -0.000332903
     -0.00221444      -0.0022996
     -0.00143592     -0.00131576
    -0.000366297    -0.000252826
     -0.00259017     -0.00263434
    -0.000482817    -0.000337623
    -0.000162665    -0.000138989
    -0.000146599    -9.45283e-05
    -0.000286655    -0.000189364
    -0.000747823    -0.000609332
    -0.000653165    -0.000533104
     -0.00376757     -0.00405756
     -8.8738e-05    -6.96593e-05
     -0.00434291     -0.00423657
    -0.000326816    -0.000219189
    -0.000183226    -0.000152179
     -0.00295454     -0.00286018
     -0.00759513     -0.00687387
     -0.00628647     -0.00659463
    -0.000285928    -0.000229851
    -0.000189998    -0.000125133
     -0.00127671     -0.00101987
    -0.000557181     -0.00045234
     -0.00102013    -0.000966029
     -0.00156221     -0.00154112
      -0.0018753     -0.00173151
    -0.000713785    -0.000533519
     -0.00591781     -0.00650537
    -0.000516232    -0.000436561
    -0.000286846    -0.000191516
     -0.00316163     -0.00301083
    -0.000409663    -0.000340805
    -0.000270272    -0.000211245
     -0.00178356     -0.00144954
    -0.000891776    -0.000684204
     -0.00101504    -0.000949706
     -0.00272996     -0.00269838
    -0.000560246    -0.000459113
     -6.3524e-05    -3.32657e-05
     -0.00142229     -0.00126099
     -0.00152122     -0.00130577
     -0.00111166    -0.000990927
     -0.00497458     -0.00536076
     -0.00157807     -0.00136075
     -0.00198164     -0.00175368
     -0.00337319     -0.00355461
    -0.000485064    -0.000417369
    -0.000150096    -8.47914e-05
     -0.00456261     -0.00437496
    -0.000552994    -0.000442527
     -0.00032816    -0.000232541
    -0.000554107    -0.000457469
     -0.00033814    -0.000269099
     -0.00141256     -0.00114879
     -0.00256548     -0.00282622
    -0.000151081    -0.000117326
     -0.00532875     -0.00538673
    -0.000536514    -0.000396102
    -0.000236298    -0.000188065
    -0.000353655    -0.000238278
    -0.000365038    -0.000307944
     -0.00690083     -0.00679123
    -0.000132658    -9.75963e-05
     -0.00185117      -0.0018377
     -0.00357852     -0.00303443
     -0.00146801     -0.00122157
      -0.0051478     -0.00511662
    -0.000583477    -0.000434991
    -0.000743549    -0.000603538
     -7.8745e-05    -4.22237e-05
    -0.000852026    -0.000784939
     -0.00685871     -0.00633758
    -0.000153242    -8.63448e-05
     -0.00289529     -0.00297977
     -0.00268022     -0.00244988
    -0.000379035    -0.000321281
    -0.000117476    -7.71839e-05
    -0.000748334    -0.000629508
     -0.00012735    -8.58943e-05
     -0.00097611    -0.000926899
     -7.5519e-05     -2.7062e-05
    -0.000401398    -0.000241999
     -0.00866467     -0.00978131
     -0.00151311     -0.00149964
    -0.000496096    -0.000415809
    -0.000540262    -0.000426144
      -0.0087216     -0.00912256
    -0.000388928    -0.000282527
     -0.00288998     -0.00268719
      -0.0010372    -0.000944325
    -0.000596432    -0.000519929
    -0.000986426    -0.000874957
    -0.000177094    -0.000117214
     -0.00104552    -0.000919043
    -0.000624788    -0.000500515
     -0.00044666    -0.000424628
     -0.00196733     -0.00184566
    -0.000761428    -0.000608189
    -0.000640751    -0.000577246
    -0.000264252    -0.000206735
     -0.00155488     -0.00147243
    -0.000359856    -0.000309567
    -0.000275506    -0.000189703
      -0.0074785     -0.00688532
     -0.00422114     -0.00396603
    -0.000140989    -0.000101681
    -0.000230737    -0.000172112
     -0.00607714     -0.00637007
     -0.00228763     -0.00231374
    -0.000608697    -0.000524409
      -0.0102867     -0.00953312
     -0.00347297     -0.00357853
    -0.000220308    -0.000175156
     -0.00348304     -0.00337673
    -0.000241792    -0.000166386
    -0.000768893     -0.00068006
    -0.000136549    -9.76901e-05
       -5.44e-05    -2.48995e-05
    -0.000743841    -0.000683244
    -0.000315381    -0.000267604
     -0.00058399    -0.000530644
     -0.00830202     -0.00801129
     -0.00320175     -0.00285143
      -0.0100593      -0.0098058
     -0.00280851     -0.00285932
    -0.000731966    -0.000673934
     -0.00014021    -9.08213e-05
     -0.00553395     -0.00598277
    -0.000491888    -0.000431186
     -0.00208894     -0.00195014
    -0.000512757    -0.000426819
    -0.000206772    -0.000148361
    -0.000839373    -0.000650503
    -0.000250911     -0.00016504
     -0.00105522    -0.000855382
    -0.000304523    -0.000220933
     -0.00345884     -0.00354309
    -0.000286297    -0.000205183
      -0.0001178    -8.96279e-05
    -0.000567964    -0.000437296
    -0.000203766    -0.000137066
     -0.00332458     -0.00300434
     -0.00162412     -0.00140245
    -0.000855789    -0.000783289
     -0.00741191     -0.00725934
     -5.3172e-05    -2.39104e-05
     -0.00674816      -0.0065828
    -0.000422707    -0.000375198
    -0.000352113    -0.000270842
    -0.000130135    -8.44639e-05
     -0.00019606    -0.000143326
     -0.00454273     -0.00490627
    -0.000244486    -0.000145236
    -0.000105599    -6.40955e-05
     -0.00128377     -0.00110113
    -0.000109253    -7.43512e-05
     -0.00166174     -0.00153814
     -0.00451434     -0.00464282
     -0.00128915     -0.00125685
     -0.00745847     -0.00726458
     -0.00149817     -0.00132256
    -0.000871713     -0.00065565
    -0.000964449     -0.00082346
      -0.0042908     -0.00427431
    -0.000108662     -7.4911e-05
    -0.000736469    -0.000666277
    -0.000274114    -0.000226867
     -9.6158e-05    -5.30674e-05
     -0.00055439    -0.000419751
    -0.000492509    -0.000397841
    -0.000315027    -0.000256947
    -0.000593654    -0.000463424
    -0.000236527    -0.000162429
    -0.000211503    -0.000150108
    -0.000237904    -0.000173751
    -0.000240978     -0.00016985
    -0.000906878    -0.000740948
    -0.000595517    -0.000465458
    -0.000577741     -0.00050721
    -0.000713704    -0.000666327
      -0.0016484       -0.001401
     -0.00600633     -0.00581925
     -0.00452611     -0.00424268
     -0.00238891     -0.00227544
    -0.000202477     -0.00014911
     -0.00220468     -0.00207619
     -0.00298445      -0.0027918
    -0.000140607    -0.000112328
    -0.000175274    -9.41276e-05
    -0.000402704    -0.000359564
     -0.00566626     -0.00614055
     -9.9138e-05    -8.62454e-05
    -0.000254013    -0.000166512
     -6.0428e-05    -3.52053e-05
    -0.000684276    -0.000545705
    -0.000975429    -0.000805503
    -0.000996385    -0.000941197
     -0.00215387     -0.00186152
    -0.000413148     -0.00031682
     -0.00365552     -0.00340508
     -0.00023882    -0.000180169
    -0.000537644    -0.000433526
     -0.00435389     -0.00385982
     -0.00214866     -0.00209646
     -0.00732383     -0.00780804
     -0.00207411     -0.00176388
    -0.000340809    -0.000229534
    -0.000833049    -0.000679826
     -0.00170232     -0.00209155
    -0.000133636    -7.63852e-05
    -0.000229559    -0.000153863
     -0.00146663     -0.00135027
    -0.000355362    -0.000221022
    -0.000307306    -0.000264909
    -0.000184748    -0.000107838
     -0.00200156     -0.00230062
     -0.00347943     -0.00348517
     -0.00116089     -0.00115116
    -0.000514838    -0.000413034
     -0.00105768    -0.000924017
    -0.000446362    -0.000401158
    -0.000300119    -0.000201677
    -0.000433877    -0.000332033
    -0.000166962    -0.000135169
    -0.000138776    -9.98482e-05
    -0.000128356    -9.97553e-05
    -0.000352769    -0.000267731
    -0.000379265    -0.000319721
     -0.00086932    -0.000688758
     -0.00113592    -0.000946732
      -0.0011488     -0.00104125
    -0.000418919    -0.000297624
     -0.00657551      -0.0066534
    -0.000352182    -0.000293359
    -0.000802954    -0.000666394
     -0.00508464     -0.00462434
      -0.0077096     -0.00821319
    -0.000739654    -0.000603998
     -0.00306627     -0.00303913
     -0.00131387     -0.00138146
    -0.000348879     -0.00028378
    -0.000180378    -0.000126398
    -0.000157449    -0.000105702
    -0.000654234    -0.000568089
    -0.000135866    -6.83457e-05
     -0.00159369     -0.00153314
    -0.000603228     -0.00049071
     -0.00665948     -0.00657016
     -8.0323e-05     -5.9604e-05
     -0.00162841     -0.00148242
     -0.00118689     -0.00108538
    -0.000201925    -0.000119575
     -0.00293717     -0.00267701
     -0.00013147    -8.22572e-05
    -0.000137603    -0.000100542
     -0.00723081     -0.00743817
    -0.000609079     -0.00055411
    -0.000232106    -0.000178358
     -0.00822805     -0.00794377
    -0.000144867    -9.86562e-05
    -0.000194385    -0.000144052
    -0.000337461    -0.000256422
    -0.000226149     -0.00013106
     -0.00578577     -0.00598177
     -0.00026301    -0.000215799
    -0.000711319    -0.000562844
     -0.00010252    -6.45876e-05
    -0.000113447    -7.05358e-05
    -0.000961507    -0.000868201
     -0.00041605    -0.000320188
    -0.000278931    -0.000233662
     -0.00480441      -0.0045156
     -0.00185723     -0.00181681
    -0.000425655    -0.000328812
     -0.00362315     -0.00373228
      -0.0145408        -0.01522
     -0.00234914     -0.00247392
     -0.00012381    -8.63715e-05
     -0.00446859     -0.00436302
    -0.000766173    -0.000615981
    -0.000221293    -0.000158614
      -8.834e-05     -5.0584e-05
      -0.0022432     -0.00214587
     -0.00248055     -0.00223806
    -0.000220116    -0.000145434
    -0.000267543     -0.00017829
    -0.000160371    -0.000135545
    -0.000389795    -0.000282596
     -0.00394804     -0.00403584
    -0.000122676     -7.8882e-05
     -0.00134681     -0.00135016
     -0.00614472     -0.00690817
    -0.000123396    -9.50211e-05
     -0.00138101     -0.00140163
     -0.00290937     -0.00260746
    -0.000302151    -0.000211814
      -0.0002354     -0.00017935
     -0.00309779     -0.00321884
    -0.000165544    -0.000143413
     -0.00106829    -0.000878577
    -0.000857788    -0.000701671
     -0.00174461      -0.0016642
     -0.00174127     -0.00187695
     -0.00324436     -0.00364477
    -0.000804175    -0.000650345
    -0.000133763    -9.51302e-05
    -0.000100828    -5.67813e-05
     -0.00264362     -0.00270183
    -0.000247768    -0.000181317
    -0.000185242    -0.000121304
     -0.00322803     -0.00312381
    -0.000121302    -6.82538e-05
    -0.000424028    -0.000363196
    -0.000265679    -0.000195179
    -0.000137617    -9.02295e-05
     -0.00011941    -7.56592e-05
     -0.00213945      -0.0020182
     -0.00611247     -0.00625987
    -0.000241131    -0.000168475
      -9.897e-05    -7.37228e-05
    -0.000131644    -0.000103228
     -0.00220038     -0.00183319
    -0.000170005    -0.000102079
     -0.00376487      -0.0039328
     -0.00118862     -0.00112152
    -0.000835422    -0.000737279
    -0.000346688    -0.000270092
     -0.00703851     -0.00660535
     -0.00108939    -0.000917846
     -8.6128e-05    -5.68897e-05
     -0.00135176     -0.00121313
