QM Energy	FF Energy
    -0.000271583     -0.00027395
     -1.4591e-05    -2.01336e-05
    -0.000335345    -0.000297852
     -1.7936e-05    -1.82412e-05
     -0.00023358    -0.000254732
       -8.89e-06    -1.48677e-05
    -0.000210292     -0.00022496
       -1.13e-05    -1.47066e-05
      -1.496e-05    -2.53878e-05
      -8.322e-06    -1.17851e-05
    -0.000425729    -0.000407088
    -0.000167694    -0.000185845
    -0.000101675    -0.000112088
    -0.000321192    -0.000382878
      -9.201e-06    -1.83421e-05
     -2.0251e-05    -2.24198e-05
     -0.00023915    -0.000293105
    -0.000131231    -0.000220452
      -1.122e-05    -1.34661e-05
     -7.5738e-05    -0.000100849
    -0.000121467    -0.000123481
     -6.7227e-05    -0.000127506
     -1.2966e-05    -1.68612e-05
     -1.4831e-05    -1.96909e-05
     -1.9545e-05    -4.19798e-05
      -3.718e-06    -5.89004e-06
    -0.000328596    -0.000275119
    -0.000194526    -0.000242228
    -0.000614159    -0.000617728
     -1.6305e-05    -2.19295e-05
     -9.5043e-05     -0.00011742
      -1.473e-05    -1.77147e-05
     -3.2127e-05    -6.20035e-05
    -0.000108744    -0.000146634
    -0.000303874    -0.000294488
     -1.2078e-05    -2.62675e-05
      -8.401e-05    -0.000128208
      -2.678e-05    -3.63716e-05
     -2.4587e-05    -2.57441e-05
      -9.209e-06    -2.60149e-05
     -1.9514e-05    -1.97609e-05
    -0.000402934    -0.000415463
      -7.629e-06    -1.35596e-05
     -0.00042437    -0.000420739
    -0.000288275    -0.000269763
     -1.2685e-05    -1.69226e-05
    -0.000410183    -0.000389086
      -6.509e-06    -9.67789e-06
     -3.9782e-05    -5.11987e-05
    -0.000361079    -0.000427902
     -3.7392e-05    -4.75798e-05
     -1.5559e-05    -2.66723e-05
    -0.000502979    -0.000461542
     -2.0144e-05    -5.91598e-05
     -4.5805e-05    -6.71328e-05
    -0.000117051    -0.000113067
     -6.1163e-05    -6.12326e-05
     -5.1275e-05    -5.58304e-05
    -0.000207122    -0.000195918
      -1.121e-05    -1.97138e-05
     -1.3873e-05    -1.40211e-05
     -5.0546e-05    -6.63497e-05
     -3.7613e-05     -3.7061e-05
    -0.000181635    -0.000157819
      -7.363e-06    -9.39005e-06
      -8.989e-06     -1.2494e-05
     -1.5511e-05    -2.06845e-05
     -6.7813e-05    -0.000120766
     -2.7433e-05    -3.49171e-05
     -3.3041e-05    -3.46886e-05
     -2.7673e-05    -4.81157e-05
    -0.000135554    -0.000125976
    -0.000132629    -0.000235809
      -1.318e-05    -1.51375e-05
     -1.6718e-05    -1.93038e-05
     -1.6182e-05    -1.91559e-05
     -2.2984e-05    -2.21317e-05
     -2.5089e-05    -4.76351e-05
      -5.167e-06    -8.35441e-06
    -0.000203937    -0.000216371
    -0.000322197    -0.000296158
    -0.000100831    -0.000130018
    -0.000134765    -0.000136387
     -1.1753e-05    -1.77756e-05
     -1.4796e-05    -1.71673e-05
     -3.0148e-05      -4.527e-05
    -0.000102927    -0.000146465
    -0.000271719    -0.000325374
      -7.335e-06    -8.80384e-06
     -6.5405e-05     -6.0725e-05
    -0.000367747    -0.000409224
     -2.4725e-05    -3.81276e-05
     -2.9423e-05    -3.65927e-05
     -0.00027688    -0.000251919
     -8.5869e-05    -0.000115352
     -1.7463e-05     -2.5482e-05
    -0.000155816    -0.000204317
     -2.3343e-05     -3.6489e-05
      -8.805e-06    -1.23726e-05
      -1.322e-05    -1.39598e-05
     -1.2729e-05    -2.14068e-05
     -5.4869e-05    -6.81714e-05
     -3.4214e-05      -5.636e-05
    -0.000358004     -0.00033153
      -4.729e-06    -7.56728e-06
    -0.000451825    -0.000427568
       -1.23e-05    -2.59753e-05
      -9.164e-06    -1.33229e-05
    -0.000220721    -0.000234706
    -0.000336993    -0.000448957
    -0.000490315    -0.000509052
     -1.0799e-05    -1.99009e-05
     -1.1716e-05    -1.37878e-05
     -6.2458e-05    -0.000101531
     -4.4649e-05    -5.33943e-05
    -0.000103236    -0.000115777
    -0.000122575     -0.00013924
    -0.000128504    -0.000159659
     -5.5068e-05    -6.63017e-05
    -0.000498744    -0.000426274
     -3.0371e-05    -3.89237e-05
     -2.7243e-05    -3.16682e-05
     -0.00016097    -0.000238384
     -3.8616e-05    -4.28228e-05
     -1.1512e-05    -2.11976e-05
     -8.9014e-05    -0.000152062
      -4.576e-05    -6.82792e-05
     -6.6471e-05    -8.43013e-05
    -0.000171286    -0.000209354
     -6.6702e-05    -6.84163e-05
      -1.094e-05    -9.86523e-06
     -7.8605e-05    -0.000112804
     -0.00010223    -0.000123185
    -0.000124789    -0.000125291
    -0.000490982    -0.000416054
    -0.000114101    -0.000137278
    -0.000148669    -0.000164256
    -0.000337389     -0.00033938
      -3.907e-05    -4.65352e-05
     -2.8272e-05    -2.62699e-05
    -0.000470127    -0.000436429
     -3.6634e-05    -4.45914e-05
     -2.9327e-05    -3.15982e-05
     -2.5397e-05    -4.53545e-05
     -3.0657e-05    -3.43002e-05
     -3.7462e-05    -9.72218e-05
    -0.000413831    -0.000332721
     -1.2175e-05    -1.48581e-05
    -0.000316772    -0.000392903
       -3.07e-05    -4.68854e-05
     -1.1404e-05    -1.84307e-05
