QM Energy	FF Energy
      -2.277e-05    -2.43726e-05
    -0.000370609    -0.000383606
     -3.3611e-05    -4.80103e-05
      -7.334e-05    -9.25518e-05
    -0.000180926    -0.000170521
    -0.000279016    -0.000286678
     -2.7746e-05    -3.72327e-05
    -0.000232237    -0.000246671
      -4.106e-05    -3.36695e-05
      -3.816e-05    -3.85621e-05
     -6.3492e-05    -6.34594e-05
    -0.000275516    -0.000262945
      -3.417e-05    -2.82557e-05
     -3.3873e-05    -3.43295e-05
    -0.000116642    -0.000122581
      -4.938e-05    -4.67965e-05
    -0.000122216    -0.000100375
     -0.00032802    -0.000333024
    -0.000287738    -0.000264963
     -2.1498e-05    -1.61126e-05
     -4.9528e-05    -6.44587e-05
     -7.7574e-05    -9.12735e-05
     -9.5702e-05    -0.000100798
      -6.773e-06    -8.46111e-06
     -9.4368e-05    -9.79319e-05
     -7.7359e-05    -7.09067e-05
    -0.000276127    -0.000270493
     -3.7967e-05    -4.19703e-05
     -1.7219e-05     -1.4435e-05
    -0.000285434    -0.000245498
     -1.0347e-05    -9.98681e-06
     -7.4349e-05    -8.81111e-05
      -6.653e-06    -7.69351e-06
     -3.4486e-05    -3.85048e-05
    -0.000299097    -0.000266107
     -3.7305e-05    -3.88782e-05
    -0.000127787    -0.000118722
     -9.5938e-05    -0.000139732
    -0.000112009    -0.000112604
     -6.7713e-05    -6.44742e-05
     -8.8611e-05    -0.000139271
     -4.6962e-05    -4.38422e-05
     -1.2141e-05    -9.71868e-06
      -5.332e-05    -5.85203e-05
     -4.1063e-05    -3.90379e-05
     -4.3399e-05    -5.16277e-05
    -0.000791793    -0.000619245
     -3.7631e-05    -3.25795e-05
     -9.8089e-05    -0.000165777
      -9.143e-06    -8.41204e-06
    -0.000372427    -0.000444724
    -0.000250802    -0.000267137
     -4.3722e-05     -7.0201e-05
    -0.000363436    -0.000349475
       -8.93e-06    -8.26275e-06
     -5.6264e-05    -4.29356e-05
     -8.0648e-05    -8.14855e-05
    -0.000135497    -0.000138788
      -9.273e-06    -7.38091e-06
    -0.000915562     -0.00090109
     -4.9618e-05    -5.70693e-05
    -0.000380207    -0.000315214
     -3.7494e-05    -8.04682e-05
     -1.0345e-05     -9.7862e-06
      -8.497e-06    -7.82081e-06
     -2.2762e-05    -2.36732e-05
    -0.000157687    -0.000178005
    -0.000115169    -9.83971e-05
     -2.6603e-05    -1.99314e-05
     -2.7146e-05    -3.24933e-05
    -0.000129049    -0.000107391
     -7.7539e-05    -8.90766e-05
