QM Energy	FF Energy
     -0.00385676     -0.00332143
     -0.00180763     -0.00135258
      -0.0014706     -0.00105239
     -0.00191007     -0.00147641
     -0.00557164     -0.00482647
    -0.000804244    -0.000553959
     -0.00172685      -0.0013837
     -0.00375879     -0.00318464
     -0.00110093    -0.000782102
     -0.00158384     -0.00125661
     -0.00211617     -0.00170902
     -0.00296685     -0.00252365
     -0.00390566     -0.00329372
     -0.00243518     -0.00198249
     -0.00404535     -0.00339666
     -0.00299478     -0.00245765
     -0.00321642     -0.00265658
     -0.00123717    -0.000924152
     -0.00090919    -0.000610207
     -0.00297196     -0.00238152
     -0.00325376     -0.00278166
     -0.00371329     -0.00310905
      -0.0018067      -0.0014298
     -0.00563446     -0.00494387
     -0.00182124     -0.00147333
      -0.0029698     -0.00245432
     -0.00829768     -0.00741915
     -0.00327757     -0.00268134
     -0.00156229     -0.00112715
     -0.00379892     -0.00326448
     -0.00171118     -0.00132378
     -0.00320073     -0.00263374
     -0.00281918     -0.00237808
     -0.00755519      -0.0066274
     -0.00742617     -0.00659587
     -0.00447952     -0.00388205
     -0.00129365    -0.000937902
     -0.00125172     -0.00085891
     -0.00130542    -0.000910253
     -0.00109554    -0.000777822
     -0.00297094     -0.00251508
      -0.0103283     -0.00913534
     -0.00194498     -0.00150785
     -0.00453899     -0.00398442
     -0.00258749     -0.00214149
     -0.00388048     -0.00325564
      -0.0111347     -0.00981793
     -0.00170489       -0.001317
     -0.00114467    -0.000782346
      -0.0108707      -0.0097193
     -0.00119586    -0.000866644
     -0.00357171     -0.00301161
     -0.00304461     -0.00253313
     -0.00163683     -0.00131762
     -0.00218015     -0.00168728
     -0.00115531    -0.000803138
     -0.00205031     -0.00156537
     -0.00175331     -0.00136855
     -0.00592059     -0.00522816
     -0.00194564     -0.00149269
     -0.00101912    -0.000756822
      -0.0100732     -0.00897853
     -0.00304621      -0.0025442
      -0.0028823     -0.00243967
     -0.00252327     -0.00213115
     -0.00148437     -0.00106585
     -0.00467671     -0.00400982
    -0.000843736    -0.000580299
     -0.00321548     -0.00267992
    -0.000925612     -0.00062214
      -0.0022962     -0.00188054
     -0.00301276     -0.00248469
     -0.00258059     -0.00205522
     -0.00439759     -0.00372639
     -0.00369998     -0.00314909
      -0.0019144      -0.0014778
    -0.000822488    -0.000553706
     -0.00119298    -0.000859239
     -0.00362056     -0.00312576
     -0.00109965    -0.000804637
     -0.00175081     -0.00136771
     -0.00695049     -0.00610218
     -0.00505078     -0.00439745
     -0.00145368     -0.00109494
     -0.00123663    -0.000867109
     -0.00127056    -0.000905683
     -0.00875664      -0.0078312
     -0.00243516     -0.00203525
     -0.00109673    -0.000770057
      -0.0120981      -0.0106623
       -0.004558     -0.00387506
     -0.00373947     -0.00316078
     -0.00136059    -0.000957788
     -0.00115423    -0.000792148
    -0.000846794    -0.000571542
     -0.00206997     -0.00168698
    -0.000705984     -0.00047257
     -0.00349206     -0.00300532
     -0.00293278     -0.00235085
     -0.00402475      -0.0034823
     -0.00179626     -0.00145439
    -0.000777256    -0.000537737
     -0.00161137      -0.0012487
     -0.00206462     -0.00159753
     -0.00234243       -0.001859
    -0.000962105    -0.000664785
    -0.000885563    -0.000581167
     -0.00105726    -0.000774976
     -0.00145554     -0.00106828
     -0.00140321     -0.00100668
     -0.00257091     -0.00206646
      -0.0052391     -0.00456145
     -0.00280618     -0.00234318
     -0.00196401     -0.00155506
     -0.00347947      -0.0030001
     -0.00257123      -0.0021819
     -0.00582744     -0.00496977
     -0.00102815    -0.000737555
     -0.00207207     -0.00160237
     -0.00572069     -0.00505991
      -0.0020609     -0.00167759
    -0.000888231    -0.000574647
      -0.0010339     -0.00069444
      -0.0026221     -0.00219988
     -0.00113626    -0.000794599
     -0.00183365     -0.00139951
     -0.00159598     -0.00120307
     -0.00272793     -0.00226165
     -0.00149801     -0.00114631
      -0.0014902     -0.00107515
     -0.00350421     -0.00295868
     -0.00252511     -0.00210878
     -0.00553842     -0.00475111
       -0.001312    -0.000930359
     -0.00157739     -0.00117208
      -0.0030198      -0.0025196
    -0.000781473    -0.000511485
     -0.00259299     -0.00217423
     -0.00735048     -0.00652942
      -0.0011902    -0.000848791
     -0.00205894     -0.00159633
     -0.00445285     -0.00389871
     -0.00287445     -0.00235383
     -0.00637911      -0.0056259
     -0.00218259     -0.00175346
     -0.00422831     -0.00358881
     -0.00103304    -0.000731534
     -0.00823307     -0.00740149
     -0.00479874     -0.00416993
     -0.00114154    -0.000803991
     -0.00374279     -0.00318766
     -0.00135266     -0.00103735
    -0.000784475    -0.000523684
    -0.000654026    -0.000430735
     -0.00153137     -0.00117362
     -0.00226183     -0.00180024
     -0.00101782    -0.000697006
     -0.00332535     -0.00282929
    -0.000999228    -0.000717501
     -0.00129787    -0.000926292
     -0.00638917     -0.00560961
     -0.00144727     -0.00106851
     -0.00101856    -0.000712117
     -0.00160128     -0.00121233
     -0.00114132    -0.000814659
     -0.00251989     -0.00207665
     -0.00434158     -0.00375417
     -0.00433203       -0.003812
     -0.00121818    -0.000860108
    -0.000949566    -0.000677464
     -0.00423258     -0.00362634
     -0.00106739    -0.000762058
     -0.00576036     -0.00503763
     -0.00387238     -0.00325213
     -0.00137143    -0.000949044
     -0.00865051     -0.00766889
     -0.00209232     -0.00168867
     -0.00330088     -0.00278735
     -0.00129136    -0.000942909
     -0.00278111     -0.00228975
     -0.00135151    -0.000971708
    -0.000953825    -0.000642581
     -0.00200694     -0.00165312
     -0.00694413     -0.00617542
     -0.00312004     -0.00262494
     -0.00163785     -0.00122113
     -0.00682109     -0.00598002
     -0.00418306     -0.00355245
     -0.00457601     -0.00402456
     -0.00118617      -0.0008917
     -0.00836702      -0.0074126
     -0.00412595     -0.00351202
      -0.0021425     -0.00166846
     -0.00798324     -0.00702236
     -0.00368951     -0.00307943
      -0.0029579     -0.00246088
      -0.0049977     -0.00438341
     -0.00121406    -0.000863056
    -0.000947465    -0.000623795
     -0.00232541     -0.00185169
     -0.00843637     -0.00751905
     -0.00280095     -0.00233136
     -0.00298139     -0.00245185
       -0.011429      -0.0102088
     -0.00579396     -0.00511991
     -0.00446228     -0.00381028
     -0.00165122     -0.00127791
     -0.00188908     -0.00145658
      -0.0017138     -0.00134068
     -0.00108601    -0.000731908
     -0.00186948     -0.00149147
      -0.0017773     -0.00141038
     -0.00222106     -0.00183231
     -0.00546576     -0.00476346
      -0.0031354     -0.00267605
     -0.00949605     -0.00837823
     -0.00258121     -0.00204742
     -0.00112966    -0.000828516
    -0.000762716    -0.000482473
     -0.00346122     -0.00292124
     -0.00111131    -0.000806289
      -0.0026616     -0.00217331
     -0.00204948     -0.00167855
     -0.00120955     -0.00084847
     -0.00115783    -0.000789394
     -0.00181323     -0.00141008
    -0.000899072    -0.000656768
    -0.000979919    -0.000668212
     -0.00280556     -0.00224628
      -0.0113791      -0.0102844
     -0.00555995     -0.00488402
      -0.0014445     -0.00107831
     -0.00103267    -0.000697733
     -0.00478172     -0.00410326
      -0.0038836     -0.00329257
     -0.00206257     -0.00168136
     -0.00215372     -0.00175077
     -0.00264062     -0.00212559
     -0.00182265     -0.00142228
     -0.00188037     -0.00140724
    -0.000887035    -0.000603644
     -0.00420765      -0.0036237
     -0.00435438     -0.00375373
     -0.00249164     -0.00201408
      -0.0104184      -0.0093239
     -0.00311533      -0.0026298
     -0.00588999     -0.00514304
     -0.00215926     -0.00180249
     -0.00548055      -0.0048636
     -0.00232632     -0.00183919
     -0.00468151     -0.00404483
    -0.000759533    -0.000489025
     -0.00452762     -0.00394218
     -0.00619379     -0.00541492
     -0.00303084     -0.00257262
     -0.00810706     -0.00725178
     -0.00150991     -0.00115799
     -0.00152967     -0.00111803
     -0.00590824     -0.00523979
     -0.00141927     -0.00106533
     -0.00366504     -0.00318144
    -0.000879648    -0.000588828
     -0.00451206     -0.00385323
     -0.00144805     -0.00106332
     -0.00251708     -0.00206566
     -0.00293636     -0.00247384
     -0.00237853     -0.00190131
     -0.00218494     -0.00173237
     -0.00964091     -0.00872539
     -0.00195081      -0.0014985
     -0.00201138     -0.00155753
     -0.00459609     -0.00398322
     -0.00176298     -0.00135258
     -0.00249834     -0.00204083
     -0.00466184     -0.00402643
     -0.00206561     -0.00157069
     -0.00113381    -0.000789678
     -0.00225079     -0.00183623
     -0.00182236     -0.00136709
     -0.00323398     -0.00273335
     -0.00268457     -0.00214779
     -0.00099597    -0.000684878
     -0.00245098     -0.00204247
     -0.00960718     -0.00860297
    -0.000991416    -0.000680165
      -0.0015612     -0.00122048
     -0.00134206    -0.000942733
     -0.00100786    -0.000697339
     -0.00392058     -0.00341107
     -0.00386604     -0.00323176
      -0.0090306     -0.00822189
      -0.0047795     -0.00414666
     -0.00755163     -0.00675518
    -0.000886795    -0.000635264
      -0.0013162    -0.000956828
     -0.00338591     -0.00281154
     -0.00230122      -0.0018611
     -0.00351951     -0.00303201
      -0.0037168      -0.0032176
     -0.00361362     -0.00313301
     -0.00136902     -0.00100048
     -0.00319088     -0.00269533
     -0.00166786     -0.00123579
     -0.00121977    -0.000911727
     -0.00434887     -0.00379951
     -0.00226701     -0.00178542
     -0.00779754      -0.0068934
     -0.00279665     -0.00224926
     -0.00389265     -0.00339423
      -0.0026174     -0.00219788
    -0.000815258    -0.000557953
     -0.00263653     -0.00215179
     -0.00168796     -0.00137366
     -0.00120267    -0.000820969
     -0.00147773     -0.00108481
     -0.00451575     -0.00393538
     -0.00156405     -0.00116436
     -0.00325033     -0.00266727
     -0.00161673     -0.00122304
     -0.00346457     -0.00292959
     -0.00211472     -0.00164817
     -0.00126083    -0.000949087
      -0.0024869     -0.00198014
     -0.00120725    -0.000928244
     -0.00567414     -0.00502152
     -0.00349231     -0.00294575
     -0.00424078     -0.00357071
     -0.00211529     -0.00165255
     -0.00629827     -0.00547217
     -0.00150975     -0.00114488
     -0.00121294    -0.000877025
     -0.00670162     -0.00600762
     -0.00135387      -0.0009779
      -0.0102455     -0.00923889
     -0.00781108     -0.00697809
     -0.00248793     -0.00201996
     -0.00115445    -0.000796064
     -0.00183604     -0.00142886
     -0.00115848    -0.000786411
     -0.00342142      -0.0029193
     -0.00247114     -0.00201146
     -0.00109349    -0.000787946
      -0.0044368     -0.00384745
      -0.0037331     -0.00317729
     -0.00958506     -0.00846606
     -0.00141076     -0.00109547
      -0.0018539     -0.00145992
     -0.00299407      -0.0025209
     -0.00636788     -0.00558101
     -0.00132295    -0.000988554
    -0.000910465    -0.000645947
     -0.00302567     -0.00252752
     -0.00406744     -0.00346517
     -0.00306078     -0.00261492
     -0.00232903     -0.00182323
     -0.00262946     -0.00215998
     -0.00137629     -0.00105912
    -0.000892057    -0.000629932
      -0.0030083     -0.00254331
    -0.000989554     -0.00067784
     -0.00176383     -0.00139451
    -0.000895639    -0.000630578
     -0.00212255     -0.00172593
     -0.00904546     -0.00794814
     -0.00284792     -0.00241732
     -0.00152876     -0.00115173
     -0.00318644     -0.00267239
     -0.00332545     -0.00279661
     -0.00296174     -0.00252251
     -0.00167585     -0.00131991
     -0.00580889     -0.00510817
     -0.00106617    -0.000718646
     -0.00106885       -0.000766
     -0.00561945     -0.00491045
     -0.00192728     -0.00154068
     -0.00079672    -0.000539816
     -0.00420283     -0.00364201
     -0.00745151     -0.00665022
     -0.00108429    -0.000825248
     -0.00450421     -0.00389265
     -0.00206922     -0.00166349
     -0.00177939     -0.00133426
     -0.00337074     -0.00286058
     -0.00718391     -0.00635861
     -0.00677666      -0.0060256
      -0.0010156    -0.000711684
     -0.00668957     -0.00592605
      -0.0028847     -0.00247149
      -0.0061356     -0.00534754
    -0.000871303    -0.000603348
     -0.00197486     -0.00147929
     -0.00216901     -0.00167061
     -0.00769364     -0.00686061
     -0.00142594     -0.00103964
     -0.00545617     -0.00472144
      -0.0034975     -0.00294055
     -0.00639861     -0.00561776
     -0.00208568     -0.00159454
     -0.00246483     -0.00204006
     -0.00172774     -0.00127416
     -0.00291601     -0.00243002
     -0.00980653     -0.00871825
     -0.00420177     -0.00355399
     -0.00150273     -0.00110193
     -0.00228998     -0.00180605
     -0.00384337     -0.00333206
     -0.00155325     -0.00119752
     -0.00441354     -0.00386761
      -0.0083943     -0.00748353
     -0.00531396     -0.00467698
     -0.00260854     -0.00221391
    -0.000689375     -0.00044449
     -0.00244483     -0.00196356
     -0.00374839     -0.00317495
    -0.000827475    -0.000537407
    -0.000879574    -0.000601851
     -0.00261059     -0.00214289
     -0.00452428     -0.00394698
     -0.00276339     -0.00222451
     -0.00109494    -0.000749532
     -0.00109076    -0.000776108
     -0.00284694     -0.00240044
     -0.00641711     -0.00576244
    -0.000916874    -0.000606243
     -0.00423219     -0.00365253
     -0.00317279     -0.00260427
      -0.0027648     -0.00230541
     -0.00358461     -0.00304597
     -0.00244199     -0.00193498
      -0.0095465     -0.00835271
     -0.00145126     -0.00109268
     -0.00373017     -0.00316887
     -0.00272834     -0.00230179
     -0.00165296     -0.00124789
     -0.00167764     -0.00128358
     -0.00394422     -0.00341223
     -0.00497709     -0.00432612
     -0.00184956     -0.00148845
    -0.000891181    -0.000605312
     -0.00149556     -0.00109925
    -0.000723423    -0.000472325
     -0.00364513     -0.00313931
     -0.00188506     -0.00152086
     -0.00325146     -0.00273197
     -0.00411134     -0.00354697
     -0.00215809     -0.00175988
     -0.00913096     -0.00824078
     -0.00179767      -0.0013317
      -0.0015181     -0.00107708
     -0.00189441     -0.00150819
     -0.00332728     -0.00283604
     -0.00193502     -0.00155118
     -0.00213842     -0.00168408
     -0.00190352     -0.00150261
    -0.000986672    -0.000681911
     -0.00215307     -0.00169438
     -0.00198947     -0.00157555
     -0.00205954     -0.00157917
     -0.00102596    -0.000720502
     -0.00239784     -0.00190722
     -0.00278383     -0.00235028
     -0.00266088     -0.00215158
     -0.00276625     -0.00233515
     -0.00278077     -0.00227746
      -0.0056923     -0.00506369
     -0.00257691      -0.0020843
     -0.00541744     -0.00472401
     -0.00938691     -0.00835535
     -0.00569631     -0.00505664
     -0.00594762     -0.00525239
     -0.00201523     -0.00155209
     -0.00219248     -0.00168229
     -0.00211855     -0.00163792
     -0.00153607     -0.00117283
     -0.00353685     -0.00296299
     -0.00227807     -0.00176605
       -0.002114      -0.0017192
      -0.0042367      -0.0036227
     -0.00163741     -0.00128107
     -0.00606832     -0.00529687
     -0.00161711     -0.00123592
     -0.00636812     -0.00559367
     -0.00266676     -0.00219527
     -0.00125642    -0.000912721
     -0.00125875    -0.000871911
     -0.00343988     -0.00288444
     -0.00232274      -0.0018824
     -0.00421745     -0.00367705
     -0.00644879     -0.00562383
    -0.000985987     -0.00070147
      -0.0022773     -0.00179567
    -0.000845277    -0.000584769
     -0.00342696     -0.00283881
    -0.000764783    -0.000511475
      -0.0027779      -0.0022355
     -0.00343878     -0.00294189
     -0.00745422     -0.00661391
     -0.00291347     -0.00236274
     -0.00119899    -0.000854257
     -0.00168056     -0.00133689
     -0.00237962     -0.00187472
     -0.00413249     -0.00359314
     -0.00233023     -0.00190375
     -0.00582102     -0.00511804
     -0.00180543     -0.00135127
      -0.0014181     -0.00101368
     -0.00427396     -0.00361927
     -0.00689041     -0.00616817
     -0.00103633    -0.000725182
     -0.00102008    -0.000726576
      -0.0018869     -0.00148304
     -0.00780631     -0.00697452
    -0.000869906    -0.000603017
     -0.00954238     -0.00839708
      -0.0100571     -0.00884589
     -0.00356002     -0.00301797
      -0.0024279     -0.00196607
     -0.00150069     -0.00109994
     -0.00219646     -0.00172179
     -0.00712982     -0.00624885
     -0.00145886      -0.0011118
     -0.00215341     -0.00171117
     -0.00451267     -0.00384773
     -0.00547784     -0.00481968
     -0.00263831     -0.00211805
     -0.00157257      -0.0011835
      -0.0047697      -0.0041526
     -0.00125788    -0.000897122
     -0.00287839     -0.00240676
     -0.00890464     -0.00789063
     -0.00129196    -0.000910112
     -0.00427016     -0.00361662
     -0.00105514    -0.000756815
     -0.00590376     -0.00516492
     -0.00554021     -0.00476985
      -0.0087737     -0.00765818
      -0.0013807     -0.00106087
     -0.00149755     -0.00112861
     -0.00100562    -0.000699518
     -0.00223022     -0.00182259
     -0.00130473    -0.000951558
     -0.00487725     -0.00428799
     -0.00175224      -0.0013208
      -0.0015653     -0.00117806
     -0.00283474     -0.00236036
     -0.00115048    -0.000871107
     -0.00415613     -0.00356652
        -0.00217      -0.0017587
